"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","2630","1454657","0.0-18.0-2.355","84","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2631","1454820","0.0-18.0-0.356","84","Low_HMMActual","","","","","","161.18999999877997","","","","Images/NewTrialWC.png","","3"
"image-button-response","2632","1455122","0.0-18.0-1.356","84","Low_HMMActual","","","","","","156.48999999766238","","","","Images/WhiteBeadChoice.png","","3"
"image-button-response","2633","1455623","0.0-18.0-2.356","84","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2634","1455845","0.0-18.0-0.357","84","Low_HMMActual","","","","","","219.73499999870546","","","","Images/NewTrialBC.png","","3"
"image-button-response","2635","1456148","0.0-18.0-1.357","84","Low_HMMActual","","","","","","173.57500000065193","","","","Images/WhiteBeadChoice.png","","3"
"image-button-response","2636","1456654","0.0-18.0-2.357","84","Low_HMMActual","","","","","","433.2849999992177","","","","Images/WhiteBeadChoiceWrong.png","","3"
"image-button-response","2637","1456753","0.0-18.0-0.358","84","Low_HMMActual","","","","","","91.30000000004657","","","","Images/NewTrialBC.png","","3"
"image-button-response","2638","1457056","0.0-18.0-1.358","84","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2639","1457562","0.0-18.0-2.358","84","Low_HMMActual","","","","","","366.3799999994226","","","","Images/WhiteBeadChoiceCorrect.png","","3"
"image-button-response","2640","1458070","0.0-18.0-0.359","84","Low_HMMActual","","","","","","506.1050000002142","","","","Images/NewTrialWC.png","","3"
"image-button-response","2641","1458380","0.0-18.0-1.359","84","Low_HMMActual","","","","","","139.55500000156462","","","","Images/WhiteBeadChoice.png","","3"
"image-button-response","2642","1458883","0.0-18.0-2.359","84","Low_HMMActual","","","","","","467.36500000045635","","","","Images/WhiteBeadChoiceCorrect.png","","3"
"image-button-response","2643","1459020","0.0-18.0-0.360","84","Low_HMMActual","","","","","","134.4699999971781","","","","Images/NewTrialWC.png","","3"
"image-button-response","2644","1459334","0.0-18.0-1.360","84","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2645","1459849","0.0-18.0-2.360","84","Low_HMMActual","","","","","","386.750000001397","","","","Images/WhiteBeadChoiceWrong.png","","3"
"image-button-response","2646","1460466","0.0-18.0-0.361","84","Low_HMMActual","","","","","","607.5349999992177","","","","Images/NewTrialBC.png","","3"
"image-button-response","2647","1460778","0.0-18.0-1.361","84","Low_HMMActual","","","","","","169.74499999941327","","","","Images/WhiteBeadChoice.png","","3"
"image-button-response","2648","1461293","0.0-18.0-2.361","84","Low_HMMActual","","","","","","295.4550000031013","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","2649","1461376","0.0-18.0-0.362","84","Low_HMMActual","","","","","","80.72499999962747","","","","Images/NewTrialBC.png","","2"
"image-button-response","2650","1461685","0.0-18.0-1.362","84","Low_HMMActual","","","","","","177.55500000203028","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2651","1462190","0.0-18.0-2.362","84","Low_HMMActual","","","","","","135.52499999804422","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","2652","1462335","0.0-18.0-0.363","84","Low_HMMActual","","","","","","142.71999999973923","","","","Images/NewTrialBC.png","","2"
"image-button-response","2653","1462639","0.0-18.0-1.363","84","Low_HMMActual","","","","","","175.64000000129454","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2654","1463150","0.0-18.0-2.363","84","Low_HMMActual","","","","","","409.7250000012573","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2655","1463434","0.0-18.0-0.364","84","Low_HMMActual","","","","","","281.66499999864027","","","","Images/NewTrialWC.png","","2"
"image-button-response","2656","1463744","0.0-18.0-1.364","84","Low_HMMActual","","","","","","201.26000000163913","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2657","1464254","0.0-18.0-2.364","84","Low_HMMActual","","","","","","355.70499999821186","","","","Images/WhiteBeadChoiceWrong.png","","3"
"image-button-response","2658","1464461","0.0-18.0-0.365","84","Low_HMMActual","","","","","","204.81499999738298","","","","Images/NewTrialBC.png","","3"
"image-button-response","2659","1464768","0.0-18.0-1.365","84","Low_HMMActual","","","","","","161.59500000136904","","","","Images/WhiteBeadChoice.png","","3"
"image-button-response","2660","1465280","0.0-18.0-2.365","84","Low_HMMActual","","","","","","413.5700000007637","","","","Images/WhiteBeadChoiceWrong.png","","3"
"image-button-response","2661","1465582","0.0-18.0-0.366","84","Low_HMMActual","","","","","","299.84500000136904","","","","Images/NewTrialBC.png","","3"
"image-button-response","2662","1465904","0.0-18.0-1.366","84","Low_HMMActual","","","","","","185.05999999982305","","","","Images/WhiteBeadChoice.png","","3"
"image-button-response","2663","1466429","0.0-18.0-2.366","84","Low_HMMActual","","","","","","409.6849999986589","","","","Images/WhiteBeadChoiceWrong.png","","3"
"image-button-response","2664","1467490","0.0-18.0-0.367","84","Low_HMMActual","","","","","","1058.9199999994598","","","","Images/NewTrialBC.png","","1"
"image-button-response","2665","1467796","0.0-18.0-1.367","84","Low_HMMActual","","","","","","147.8849999983795","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","2666","1468310","0.0-18.0-2.367","84","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2667","1468492","0.0-18.0-0.368","84","Low_HMMActual","","","","","","179.9700000011362","","","","Images/NewTrialBC.png","","1"
"image-button-response","2668","1468807","0.0-18.0-1.368","84","Low_HMMActual","","","","","","161.615000000922","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","2669","1469310","0.0-18.0-2.368","84","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2670","1480521","0.0-18.0-0.369","84","Low_HMMActual","","","","","","11208.834999997634","","","","Images/NewTrialBC.png","","0"
"image-button-response","2671","1480824","0.0-18.0-1.369","84","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2672","1481339","0.0-18.0-2.369","84","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2673","1481610","0.0-18.0-0.370","84","Low_HMMActual","","","","","","268.4850000005681","","","","Images/NewTrialBC.png","","1"
"image-button-response","2674","1481923","0.0-18.0-1.370","84","Low_HMMActual","","","","","","156.49499999918044","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","2675","1482427","0.0-18.0-2.370","84","Low_HMMActual","","","","","","380.72500000265427","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","2676","1483031","0.0-18.0-0.371","84","Low_HMMActual","","","","","","602.2199999971781","","","","Images/NewTrialBC.png","","1"
"image-button-response","2677","1483341","0.0-18.0-1.371","84","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2678","1483845","0.0-18.0-2.371","84","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2679","1484107","0.0-18.0-0.372","84","Low_HMMActual","","","","","","259.6549999981653","","","","Images/NewTrialBC.png","","1"
"image-button-response","2680","1484412","0.0-18.0-1.372","84","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2681","1484926","0.0-18.0-2.372","84","Low_HMMActual","","","","","","391.1599999992177","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2682","1485495","0.0-18.0-0.373","84","Low_HMMActual","","","","","","559.0699999991339","","","","Images/NewTrialBC.png","","0"
"image-button-response","2683","1485809","0.0-18.0-1.373","84","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2684","1486319","0.0-18.0-2.373","84","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2685","1486402","0.0-18.0-0.374","84","Low_HMMActual","","","","","","81.8199999993667","","","","Images/NewTrialBC.png","","0"
"image-button-response","2686","1486710","0.0-18.0-1.374","84","Low_HMMActual","","","","","","183.64000000292435","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2687","1487214","0.0-18.0-2.374","84","Low_HMMActual","","","","","","441.88500000024214","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2688","1487337","0.0-18.0-0.375","84","Low_HMMActual","","","","","","121.06499999947846","","","","Images/NewTrialBC.png","","0"
"image-button-response","2689","1487648","0.0-18.0-1.375","84","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2690","1488153","0.0-18.0-2.375","84","Low_HMMActual","","","","","","313.5100000000093","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2691","1488550","0.0-18.0-0.376","84","Low_HMMActual","","","","","","390.3299999984447","","","","Images/NewTrialBC.png","","0"
"image-button-response","2692","1488858","0.0-18.0-1.376","84","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2693","1489376","0.0-18.0-2.376","84","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2694","1489557","0.0-18.0-0.377","84","Low_HMMActual","","","","","","180.0550000006333","","","","Images/NewTrialBC.png","","0"
"image-button-response","2695","1489860","0.0-18.0-1.377","84","Low_HMMActual","","","","","","159.49999999790452","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2696","1490361","0.0-18.0-2.377","84","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2697","1490636","0.0-18.0-0.378","84","Low_HMMActual","","","","","","273.95500000054017","","","","Images/NewTrialWC.png","","3"
"image-button-response","2698","1490950","0.0-18.0-1.378","84","Low_HMMActual","","","","","","152.62999999686144","","","","Images/WhiteBeadChoice.png","","3"
"image-button-response","2699","1491459","0.0-18.0-2.378","84","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2700","1491765","0.0-18.0-0.379","84","Low_HMMActual","","","","","","296.0400000012014","","","","Images/NewTrialWC.png","","2"
"image-button-response","2701","1492068","0.0-18.0-1.379","84","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2702","1492569","0.0-18.0-2.379","84","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2703","1493321","0.0-18.0-0.380","84","Low_HMMActual","","","","","","750.4999999981374","","","","Images/NewTrialWC.png","","2"
"image-button-response","2704","1493627","0.0-18.0-1.380","84","Low_HMMActual","","","","","","209.6300000010524","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2705","1494129","0.0-18.0-2.380","84","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2706","1494483","0.0-18.0-0.381","84","Low_HMMActual","","","","","","352.2800000025891","","","","Images/NewTrialBC.png","","3"
"image-button-response","2707","1494785","0.0-18.0-1.381","84","Low_HMMActual","","","","","","142.16499999747612","","","","Images/WhiteBeadChoice.png","","3"
"image-button-response","2708","1495294","0.0-18.0-2.381","84","Low_HMMActual","","","","","","505.6399999994319","","","","Images/WhiteBeadChoiceWrong.png","","1"
"image-button-response","2709","1495448","0.0-18.0-0.382","84","Low_HMMActual","","","","","","152.45999999763444","","","","Images/NewTrialBC.png","","1"
"image-button-response","2710","1495755","0.0-18.0-1.382","84","Low_HMMActual","","","","","","159.8549999978859","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","2711","1496264","0.0-18.0-2.382","84","Low_HMMActual","","","","","","360.5100000021048","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2712","1496455","0.0-18.0-0.383","84","Low_HMMActual","","","","","","189.03499999945052","","","","Images/NewTrialBC.png","","0"
"image-button-response","2713","1496761","0.0-18.0-1.383","84","Low_HMMActual","","","","","","189.41999999876134","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2714","1497263","0.0-18.0-2.383","84","Low_HMMActual","","","","","","263.8950000000186","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","2715","1497344","0.0-18.0-0.384","84","Low_HMMActual","","","","","","79.51500000129454","","","","Images/NewTrialWC.png","","0"
"image-button-response","2716","1497654","0.0-18.0-1.384","84","Low_HMMActual","","","","","","165.7249999991618","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2717","1498176","0.0-18.0-2.384","84","Low_HMMActual","","","","","","73.71000000066124","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","2718","1498296","0.0-18.0-0.385","84","Low_HMMActual","","","","","","118.54500000108965","","","","Images/NewTrialWC.png","","1"
"image-button-response","2719","1498604","0.0-18.0-1.385","84","Low_HMMActual","","","","","","219.68000000203028","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","2720","1499115","0.0-18.0-2.385","84","Low_HMMActual","","","","","","314.36500000208616","","","","Images/BlackBeadChoiceWrong.png","","1"
"image-button-response","2721","1499329","0.0-18.0-0.386","84","Low_HMMActual","","","","","","212.79000000143424","","","","Images/NewTrialWC.png","","1"
"image-button-response","2722","1499634","0.0-18.0-1.386","84","Low_HMMActual","","","","","","184.6350000014063","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","2723","1500145","0.0-18.0-2.386","84","Low_HMMActual","","","","","","447.4799999988172","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","2724","1500239","0.0-18.0-0.387","84","Low_HMMActual","","","","","","92.42499999888241","","","","Images/NewTrialBC.png","","1"
"image-button-response","2725","1500549","0.0-18.0-1.387","84","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2726","1501054","0.0-18.0-2.387","84","Low_HMMActual","","","","","","233.87999999988824","","","","Images/BlackBeadChoiceWrong.png","","1"
"image-button-response","2727","1501114","0.0-18.0-0.388","84","Low_HMMActual","","","","","","58.24500000011176","","","","Images/NewTrialWC.png","","1"
"image-button-response","2728","1501418","0.0-18.0-1.388","84","Low_HMMActual","","","","","","263.40999999968335","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2729","1501922","0.0-18.0-2.388","84","Low_HMMActual","","","","","","131.77000000001863","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","2730","1502479","0.0-18.0-0.389","84","Low_HMMActual","","","","","","555.2500000011642","","","","Images/NewTrialWC.png","","3"
"image-button-response","2731","1502785","0.0-18.0-1.389","84","Low_HMMActual","","","","","","162.84999999706633","","","","Images/WhiteBeadChoice.png","","3"
"image-button-response","2732","1503299","0.0-18.0-2.389","84","Low_HMMActual","","","","","","203.125","","","","Images/WhiteBeadChoiceCorrect.png","","3"
"image-button-response","2733","1503389","0.0-18.0-0.390","84","Low_HMMActual","","","","","","79.55499999667518","","","","Images/NewTrialWC.png","","2"
"image-button-response","2734","1503698","0.0-18.0-1.390","84","Low_HMMActual","","","","","","158.4499999990221","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2735","1504206","0.0-18.0-2.390","84","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2736","1504733","0.0-18.0-0.391","84","Low_HMMActual","","","","","","525.0800000031013","","","","Images/NewTrialWC.png","","1"
"image-button-response","2737","1505034","0.0-18.0-1.391","84","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2738","1505549","0.0-18.0-2.391","84","Low_HMMActual","","","","","","286.3599999982398","","","","Images/BlackBeadChoiceCorrect.png","","3"
"image-button-response","2739","1505646","0.0-18.0-0.392","84","Low_HMMActual","","","","","","94.89499999838881","","","","Images/NewTrialBC.png","","3"
"image-button-response","2740","1505950","0.0-18.0-1.392","84","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2741","1506459","0.0-18.0-2.392","84","Low_HMMActual","","","","","","256.39500000025146","","","","Images/WhiteBeadChoiceCorrect.png","","3"
"image-button-response","2742","1507164","0.0-18.0-0.393","84","Low_HMMActual","","","","","","703.0500000000466","","","","Images/NewTrialWC.png","","1"
"image-button-response","2743","1507481","0.0-18.0-1.393","84","Low_HMMActual","","","","","","217.34999999892898","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","2744","1507985","0.0-18.0-2.393","84","Low_HMMActual","","","","","","285.81000000122003","","","","Images/BlackBeadChoiceWrong.png","","1"
"image-button-response","2745","1508190","0.0-18.0-0.394","84","Low_HMMActual","","","","","","203.19500000192784","","","","Images/NewTrialWC.png","","1"
"image-button-response","2746","1508492","0.0-18.0-1.394","84","Low_HMMActual","","","","","","289.71000000089407","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","2747","1508994","0.0-18.0-2.394","84","Low_HMMActual","","","","","","182.0950000002049","","","","Images/BlackBeadChoiceWrong.png","","1"
"image-button-response","2748","1509170","0.0-18.0-0.395","84","Low_HMMActual","","","","","","173.92499999934807","","","","Images/NewTrialWC.png","","1"
"image-button-response","2749","1509474","0.0-18.0-1.395","84","Low_HMMActual","","","","","","182.66500000027008","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","2750","1509977","0.0-18.0-2.395","84","Low_HMMActual","","","","","","129.89999999990687","","","","Images/BlackBeadChoiceWrong.png","","1"
"image-button-response","2751","1510093","0.0-18.0-0.396","84","Low_HMMActual","","","","","","107.0949999995064","","","","Images/NewTrialWC.png","","0"
"image-button-response","2752","1510414","0.0-18.0-1.396","84","Low_HMMActual","","","","","","154.3049999999348","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2753","1510921","0.0-18.0-2.396","84","Low_HMMActual","","","","","","270.13499999884516","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","2754","1511068","0.0-18.0-0.397","84","Low_HMMActual","","","","","","145.43000000040047","","","","Images/NewTrialWC.png","","0"
"image-button-response","2755","1511376","0.0-18.0-1.397","84","Low_HMMActual","","","","","","188.47000000090338","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2756","1511879","0.0-18.0-2.397","84","Low_HMMActual","","","","","","265.1100000003353","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2757","1512006","0.0-18.0-0.398","84","Low_HMMActual","","","","","","125.10499999905005","","","","Images/NewTrialBC.png","","0"
"image-button-response","2758","1512322","0.0-18.0-1.398","84","Low_HMMActual","","","","","","177.52000000118278","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2759","1512830","0.0-18.0-2.398","84","Low_HMMActual","","","","","","187.24500000104308","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","2760","1513109","0.0-18.0-0.399","84","Low_HMMActual","","","","","","277.4300000020303","","","","Images/NewTrialWC.png","","1"
"image-button-response","2761","1513422","0.0-18.0-1.399","84","Low_HMMActual","","","","","","162.25999999744818","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","2762","1513930","0.0-18.0-2.399","84","Low_HMMActual","","","","","","399.32499999855645","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","2763","1514170","0.0-18.0-0.400","84","Low_HMMActual","","","","","","238.67999999853782","","","","Images/NewTrialBC.png","","1"
"image-button-response","2764","1514478","0.0-18.0-1.400","84","Low_HMMActual","","","","","","187.68500000075437","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","2765","1514990","0.0-18.0-2.400","84","Low_HMMActual","","","","","","248.29999999934807","","","","Images/BlackBeadChoiceWrong.png","","1"
"image-button-response","2766","1515303","0.0-18.0-0.401","84","Low_HMMActual","","","","","","311.6650000009686","","","","Images/NewTrialWC.png","","1"
"image-button-response","2767","1515616","0.0-18.0-1.401","84","Low_HMMActual","","","","","","197.6250000006985","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","2768","1516120","0.0-18.0-2.401","84","Low_HMMActual","","","","","","222.8099999993574","","","","Images/BlackBeadChoiceWrong.png","","1"
"image-button-response","2769","1516226","0.0-18.0-0.402","84","Low_HMMActual","","","","","","104.37499999906868","","","","Images/NewTrialWC.png","","1"
"image-button-response","2770","1516541","0.0-18.0-1.402","84","Low_HMMActual","","","","","","170.28999999840744","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","2771","1517043","0.0-18.0-2.402","84","Low_HMMActual","","","","","","203.97999999835156","","","","Images/BlackBeadChoiceWrong.png","","1"
"image-button-response","2772","1517809","0.0-18.0-0.403","84","Low_HMMActual","","","","","","762.445000000298","","","","Images/NewTrialWC.png","","3"
"image-button-response","2773","1518110","0.0-18.0-1.403","84","Low_HMMActual","","","","","","150.70999999786727","","","","Images/WhiteBeadChoice.png","","3"
"image-button-response","2774","1518612","0.0-18.0-2.403","84","Low_HMMActual","","","","","","449.1900000029709","","","","Images/WhiteBeadChoiceWrong.png","","1"
"image-button-response","2775","1518736","0.0-18.0-0.404","84","Low_HMMActual","","","","","","122.19999999785796","","","","Images/NewTrialBC.png","","1"
"image-button-response","2776","1519049","0.0-18.0-1.404","84","Low_HMMActual","","","","","","233.1900000027381","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","2777","1519556","0.0-18.0-2.404","84","Low_HMMActual","","","","","","117.05000000074506","","","","Images/BlackBeadChoiceWrong.png","","1"
"image-button-response","2778","1519804","0.0-18.0-0.405","84","Low_HMMActual","","","","","","246.27999999956228","","","","Images/NewTrialWC.png","","1"
"image-button-response","2779","1520124","0.0-18.0-1.405","84","Low_HMMActual","","","","","","164.06000000284985","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","2780","1520628","0.0-18.0-2.405","84","Low_HMMActual","","","","","","64.75499999942258","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","2781","1520825","0.0-18.0-0.406","84","Low_HMMActual","","","","","","194.23500000266358","","","","Images/NewTrialBC.png","","0"
"image-button-response","2782","1521134","0.0-18.0-1.406","84","Low_HMMActual","","","","","","188.35000000032596","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2783","1521652","0.0-18.0-2.406","84","Low_HMMActual","","","","","","245.34000000124797","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","2784","1521887","0.0-18.0-0.407","84","Low_HMMActual","","","","","","233.3649999999907","","","","Images/NewTrialWC.png","","1"
"image-button-response","2785","1522204","0.0-18.0-1.407","84","Low_HMMActual","","","","","","192.46500000008382","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","2786","1522707","0.0-18.0-2.407","84","Low_HMMActual","","","","","","190.7150000007823","","","","Images/BlackBeadChoiceWrong.png","","1"
"image-button-response","2787","1522822","0.0-18.0-0.408","84","Low_HMMActual","","","","","","112.79999999888241","","","","Images/NewTrialWC.png","","1"
"image-button-response","2788","1523125","0.0-18.0-1.408","84","Low_HMMActual","","","","","","298.6749999981839","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","2789","1523626","0.0-18.0-2.408","84","Low_HMMActual","","","","","","216.49500000057742","","","","Images/BlackBeadChoiceWrong.png","","1"
"image-button-response","2790","1524225","0.0-18.0-0.409","84","Low_HMMActual","","","","","","596.8350000004284","","","","Images/NewTrialWC.png","","3"
"image-button-response","2791","1524526","0.0-18.0-1.409","84","Low_HMMActual","","","","","","156.66000000038184","","","","Images/WhiteBeadChoice.png","","3"
"image-button-response","2792","1525030","0.0-18.0-2.409","84","Low_HMMActual","","","","","","368.24999999953434","","","","Images/WhiteBeadChoiceCorrect.png","","1"
"image-button-response","2793","1525250","0.0-18.0-0.410","84","Low_HMMActual","","","","","","218.40500000328757","","","","Images/NewTrialWC.png","","1"
"image-button-response","2794","1525551","0.0-18.0-1.410","84","Low_HMMActual","","","","","","164.66500000027008","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","2795","1526055","0.0-18.0-2.410","84","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2796","1526225","0.0-18.0-0.411","84","Low_HMMActual","","","","","","167.5299999988638","","","","Images/NewTrialBC.png","","3"
"image-button-response","2797","1526532","0.0-18.0-1.411","84","Low_HMMActual","","","","","","187.68500000075437","","","","Images/WhiteBeadChoice.png","","3"
"image-button-response","2798","1527033","0.0-18.0-2.411","84","Low_HMMActual","","","","","","351.21499999868684","","","","Images/WhiteBeadChoiceCorrect.png","","3"
"image-button-response","2799","1527349","0.0-18.0-0.412","84","Low_HMMActual","","","","","","313.5550000006333","","","","Images/NewTrialWC.png","","1"
"image-button-response","2800","1527653","0.0-18.0-1.412","84","Low_HMMActual","","","","","","179.68000000109896","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","2801","1528158","0.0-18.0-2.412","84","Low_HMMActual","","","","","","343.4400000004098","","","","Images/BlackBeadChoiceWrong.png","","1"
"image-button-response","2802","1528418","0.0-18.0-0.413","84","Low_HMMActual","","","","","","257.89999999688007","","","","Images/NewTrialWC.png","","1"
"image-button-response","2803","1528740","0.0-18.0-1.413","84","Low_HMMActual","","","","","","252.40000000107102","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","2804","1529265","0.0-18.0-2.413","84","Low_HMMActual","","","","","","99.74500000313856","","","","Images/BlackBeadChoiceWrong.png","","1"
"image-button-response","2805","1529416","0.0-18.0-0.414","84","Low_HMMActual","","","","","","140.25000000046566","","","","Images/NewTrialWC.png","","0"
"image-button-response","2806","1529725","0.0-18.0-1.414","84","Low_HMMActual","","","","","","221.67499999701977","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2807","1530227","0.0-18.0-2.414","84","Low_HMMActual","","","","","","105.18999999854714","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","2808","1530604","0.0-18.0-0.415","84","Low_HMMActual","","","","","","375.1350000021048","","","","Images/NewTrialWC.png","","3"
"image-button-response","2809","1530909","0.0-18.0-1.415","84","Low_HMMActual","","","","","","170.61000000103377","","","","Images/WhiteBeadChoice.png","","3"
"image-button-response","2810","1531425","0.0-18.0-2.415","84","Low_HMMActual","","","","","","279.9700000032317","","","","Images/WhiteBeadChoiceWrong.png","","3"
"image-button-response","2811","1531648","0.0-18.0-0.416","84","Low_HMMActual","","","","","","221.2149999977555","","","","Images/NewTrialBC.png","","3"
"image-button-response","2812","1531963","0.0-18.0-1.416","84","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2813","1532480","0.0-18.0-2.416","84","Low_HMMActual","","","","","","206.21499999822117","","","","Images/WhiteBeadChoiceCorrect.png","","3"
"image-button-response","2814","1532998","0.0-18.0-0.417","84","Low_HMMActual","","","","","","516.8150000025053","","","","Images/NewTrialWC.png","","1"
"image-button-response","2815","1533299","0.0-18.0-1.417","84","Low_HMMActual","","","","","","178.61999999871477","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","2816","1533814","0.0-18.0-2.417","84","Low_HMMActual","","","","","","455.79000000003725","","","","Images/BlackBeadChoiceWrong.png","","1"
"image-button-response","2817","1533921","0.0-18.0-0.418","84","Low_HMMActual","","","","","","104.62499999976717","","","","Images/NewTrialWC.png","","1"
"image-button-response","2818","1534227","0.0-18.0-1.418","84","Low_HMMActual","","","","","","176.7550000003539","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","2819","1534738","0.0-18.0-2.418","84","Low_HMMActual","","","","","","376.20500000054017","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","2820","1534949","0.0-18.0-0.419","84","Low_HMMActual","","","","","","208.55499999737367","","","","Images/NewTrialWC.png","","0"
"image-button-response","2821","1535252","0.0-18.0-1.419","84","Low_HMMActual","","","","","","281.3349999997299","","","","Images/BlackBeadChoice.png","","1"
