"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","2173","1231584","0.0-18.0-1.203","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2174","1232096","0.0-18.0-2.203","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2175","1232364","0.0-18.0-0.204","139","Low_HMMActual","","","","","","263","","","","Images/NewTrialBC.png","","0"
"image-button-response","2176","1232670","0.0-18.0-1.204","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2177","1233184","0.0-18.0-2.204","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2178","1233391","0.0-18.0-0.205","139","Low_HMMActual","","","","","","204","","","","Images/NewTrialBC.png","","0"
"image-button-response","2179","1233696","0.0-18.0-1.205","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2180","1234212","0.0-18.0-2.205","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2181","1234512","0.0-18.0-0.206","139","Low_HMMActual","","","","","","298","","","","Images/NewTrialBC.png","","0"
"image-button-response","2182","1234815","0.0-18.0-1.206","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2183","1235330","0.0-18.0-2.206","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2184","1235580","0.0-18.0-0.207","139","Low_HMMActual","","","","","","249","","","","Images/NewTrialBC.png","","0"
"image-button-response","2185","1235883","0.0-18.0-1.207","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2186","1236397","0.0-18.0-2.207","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2187","1236676","0.0-18.0-0.208","139","Low_HMMActual","","","","","","276","","","","Images/NewTrialBC.png","","0"
"image-button-response","2188","1236984","0.0-18.0-1.208","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2189","1237492","0.0-18.0-2.208","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2190","1238615","0.0-18.0-0.209","139","Low_HMMActual","","","","","","1116","","","","Images/NewTrialWC.png","","0"
"image-button-response","2191","1238932","0.0-18.0-1.209","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2192","1239445","0.0-18.0-2.209","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2193","1239713","0.0-18.0-0.210","139","Low_HMMActual","","","","","","262","","","","Images/NewTrialBC.png","","0"
"image-button-response","2194","1240019","0.0-18.0-1.210","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2195","1240535","0.0-18.0-2.210","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2196","1240886","0.0-18.0-0.211","139","Low_HMMActual","","","","","","348","","","","Images/NewTrialBC.png","","0"
"image-button-response","2197","1241200","0.0-18.0-1.211","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2198","1241711","0.0-18.0-2.211","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2199","1242062","0.0-18.0-0.212","139","Low_HMMActual","","","","","","347","","","","Images/NewTrialBC.png","","0"
"image-button-response","2200","1242375","0.0-18.0-1.212","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2201","1242889","0.0-18.0-2.212","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2202","1243337","0.0-18.0-0.213","139","Low_HMMActual","","","","","","439","","","","Images/NewTrialBC.png","","0"
"image-button-response","2203","1243648","0.0-18.0-1.213","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2204","1244160","0.0-18.0-2.213","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2205","1244542","0.0-18.0-0.214","139","Low_HMMActual","","","","","","380","","","","Images/NewTrialWC.png","","0"
"image-button-response","2206","1244852","0.0-18.0-1.214","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2207","1245360","0.0-18.0-2.214","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2208","1245647","0.0-18.0-0.215","139","Low_HMMActual","","","","","","283","","","","Images/NewTrialBC.png","","0"
"image-button-response","2209","1245961","0.0-18.0-1.215","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2210","1246470","0.0-18.0-2.215","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2211","1246667","0.0-18.0-0.216","139","Low_HMMActual","","","","","","194","","","","Images/NewTrialBC.png","","0"
"image-button-response","2212","1246982","0.0-18.0-1.216","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2213","1247493","0.0-18.0-2.216","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2214","1247816","0.0-18.0-0.217","139","Low_HMMActual","","","","","","319","","","","Images/NewTrialBC.png","","0"
"image-button-response","2215","1248129","0.0-18.0-1.217","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2216","1248635","0.0-18.0-2.217","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2217","1248853","0.0-18.0-0.218","139","Low_HMMActual","","","","","","216","","","","Images/NewTrialBC.png","","0"
"image-button-response","2218","1249157","0.0-18.0-1.218","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2219","1249665","0.0-18.0-2.218","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2220","1250282","0.0-18.0-0.219","139","Low_HMMActual","","","","","","613","","","","Images/NewTrialBC.png","","0"
"image-button-response","2221","1250592","0.0-18.0-1.219","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2222","1251105","0.0-18.0-2.219","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2223","1251456","0.0-18.0-0.220","139","Low_HMMActual","","","","","","345","","","","Images/NewTrialWC.png","","0"
"image-button-response","2224","1251770","0.0-18.0-1.220","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2225","1252287","0.0-18.0-2.220","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2226","1252902","0.0-18.0-0.221","139","Low_HMMActual","","","","","","614","","","","Images/NewTrialWC.png","","1"
"image-button-response","2227","1253215","0.0-18.0-1.221","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2228","1253726","0.0-18.0-2.221","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2229","1254633","0.0-18.0-0.222","139","Low_HMMActual","","","","","","901","","","","Images/NewTrialBC.png","","1"
"image-button-response","2230","1254943","0.0-18.0-1.222","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2231","1255457","0.0-18.0-2.222","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2232","1255672","0.0-18.0-0.223","139","Low_HMMActual","","","","","","212","","","","Images/NewTrialBC.png","","0"
"image-button-response","2233","1255984","0.0-18.0-1.223","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2234","1256499","0.0-18.0-2.223","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2235","1257012","0.0-18.0-0.224","139","Low_HMMActual","","","","","","513","","","","Images/NewTrialWC.png","","1"
"image-button-response","2236","1257325","0.0-18.0-1.224","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2237","1257835","0.0-18.0-2.224","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2238","1258077","0.0-18.0-0.225","139","Low_HMMActual","","","","","","235","","","","Images/NewTrialBC.png","","0"
"image-button-response","2239","1258393","0.0-18.0-1.225","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2240","1258908","0.0-18.0-2.225","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2241","1259123","0.0-18.0-0.226","139","Low_HMMActual","","","","","","205","","","","Images/NewTrialBC.png","","0"
"image-button-response","2242","1259431","0.0-18.0-1.226","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2243","1259946","0.0-18.0-2.226","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2244","1260184","0.0-18.0-0.227","139","Low_HMMActual","","","","","","234","","","","Images/NewTrialBC.png","","0"
"image-button-response","2245","1260501","0.0-18.0-1.227","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2246","1261011","0.0-18.0-2.227","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2247","1261338","0.0-18.0-0.228","139","Low_HMMActual","","","","","","322","","","","Images/NewTrialBC.png","","0"
"image-button-response","2248","1261641","0.0-18.0-1.228","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2249","1262154","0.0-18.0-2.228","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2250","1262684","0.0-18.0-0.229","139","Low_HMMActual","","","","","","528","","","","Images/NewTrialWC.png","","0"
"image-button-response","2251","1262991","0.0-18.0-1.229","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2252","1263500","0.0-18.0-2.229","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2253","1264138","0.0-18.0-0.230","139","Low_HMMActual","","","","","","637","","","","Images/NewTrialWC.png","","1"
"image-button-response","2254","1264446","0.0-18.0-1.230","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2255","1264960","0.0-18.0-2.230","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2256","1265710","0.0-18.0-0.231","139","Low_HMMActual","","","","","","747","","","","Images/NewTrialBC.png","","1"
"image-button-response","2257","1266025","0.0-18.0-1.231","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2258","1266538","0.0-18.0-2.231","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2259","1266764","0.0-18.0-0.232","139","Low_HMMActual","","","","","","225","","","","Images/NewTrialBC.png","","0"
"image-button-response","2260","1267069","0.0-18.0-1.232","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2261","1267577","0.0-18.0-2.232","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2262","1268103","0.0-18.0-0.233","139","Low_HMMActual","","","","","","520","","","","Images/NewTrialWC.png","","1"
"image-button-response","2263","1268409","0.0-18.0-1.233","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2264","1268925","0.0-18.0-2.233","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2265","1269516","0.0-18.0-0.234","139","Low_HMMActual","","","","","","589","","","","Images/NewTrialBC.png","","0"
"image-button-response","2266","1269829","0.0-18.0-1.234","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2267","1270340","0.0-18.0-2.234","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2268","1270607","0.0-18.0-0.235","139","Low_HMMActual","","","","","","261","","","","Images/NewTrialBC.png","","0"
"image-button-response","2269","1270911","0.0-18.0-1.235","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2270","1271422","0.0-18.0-2.235","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2271","1271751","0.0-18.0-0.236","139","Low_HMMActual","","","","","","326","","","","Images/NewTrialBC.png","","0"
"image-button-response","2272","1272061","0.0-18.0-1.236","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2273","1272571","0.0-18.0-2.236","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2274","1272900","0.0-18.0-0.237","139","Low_HMMActual","","","","","","323","","","","Images/NewTrialWC.png","","0"
"image-button-response","2275","1273204","0.0-18.0-1.237","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2276","1273720","0.0-18.0-2.237","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2277","1274008","0.0-18.0-0.238","139","Low_HMMActual","","","","","","287","","","","Images/NewTrialBC.png","","0"
"image-button-response","2278","1274329","0.0-18.0-1.238","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2279","1274835","0.0-18.0-2.238","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2280","1275480","0.0-18.0-0.239","139","Low_HMMActual","","","","","","642","","","","Images/NewTrialWC.png","","1"
"image-button-response","2281","1275785","0.0-18.0-1.239","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2282","1276326","0.0-18.0-2.239","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2283","1276496","0.0-18.0-0.240","139","Low_HMMActual","","","","","","168","","","","Images/NewTrialBC.png","","0"
"image-button-response","2284","1276806","0.0-18.0-1.240","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2285","1277318","0.0-18.0-2.240","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2286","1277526","0.0-18.0-0.241","139","Low_HMMActual","","","","","","204","","","","Images/NewTrialBC.png","","0"
"image-button-response","2287","1277834","0.0-18.0-1.241","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2288","1278349","0.0-18.0-2.241","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2289","1278518","0.0-18.0-0.242","139","Low_HMMActual","","","","","","165","","","","Images/NewTrialBC.png","","0"
"image-button-response","2290","1278833","0.0-18.0-1.242","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2291","1279342","0.0-18.0-2.242","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2292","1279541","0.0-18.0-0.243","139","Low_HMMActual","","","","","","196","","","","Images/NewTrialBC.png","","0"
"image-button-response","2293","1279842","0.0-18.0-1.243","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2294","1280354","0.0-18.0-2.243","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2295","1280650","0.0-18.0-0.244","139","Low_HMMActual","","","","","","293","","","","Images/NewTrialBC.png","","0"
"image-button-response","2296","1280962","0.0-18.0-1.244","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2297","1281477","0.0-18.0-2.244","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2298","1281961","0.0-18.0-0.245","139","Low_HMMActual","","","","","","478","","","","Images/NewTrialWC.png","","0"
"image-button-response","2299","1282282","0.0-18.0-1.245","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2300","1282799","0.0-18.0-2.245","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2301","1283277","0.0-18.0-0.246","139","Low_HMMActual","","","","","","475","","","","Images/NewTrialWC.png","","1"
"image-button-response","2302","1283589","0.0-18.0-1.246","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2303","1284101","0.0-18.0-2.246","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2304","1284664","0.0-18.0-0.247","139","Low_HMMActual","","","","","","561","","","","Images/NewTrialBC.png","","1"
"image-button-response","2305","1284967","0.0-18.0-1.247","139","Low_HMMActual","","","","","","171","","","","Images/BlackBeadChoice.png","","1"
"image-button-response","2306","1285473","0.0-18.0-2.247","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2307","1285730","0.0-18.0-0.248","139","Low_HMMActual","","","","","","255","","","","Images/NewTrialBC.png","","0"
"image-button-response","2308","1286038","0.0-18.0-1.248","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2309","1286551","0.0-18.0-2.248","139","Low_HMMActual","","","","","","450","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2310","1287096","0.0-18.0-0.249","139","Low_HMMActual","","","","","","543","","","","Images/NewTrialBC.png","","0"
"image-button-response","2311","1287405","0.0-18.0-1.249","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2312","1287916","0.0-18.0-2.249","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2313","1288189","0.0-18.0-0.250","139","Low_HMMActual","","","","","","267","","","","Images/NewTrialBC.png","","0"
"image-button-response","2314","1288492","0.0-18.0-1.250","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2315","1289000","0.0-18.0-2.250","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2316","1289328","0.0-18.0-0.251","139","Low_HMMActual","","","","","","325","","","","Images/NewTrialWC.png","","0"
"image-button-response","2317","1289636","0.0-18.0-1.251","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2318","1290148","0.0-18.0-2.251","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2319","1290678","0.0-18.0-0.252","139","Low_HMMActual","","","","","","529","","","","Images/NewTrialBC.png","","0"
"image-button-response","2320","1290988","0.0-18.0-1.252","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2321","1291500","0.0-18.0-2.252","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2322","1291707","0.0-18.0-0.253","139","Low_HMMActual","","","","","","203","","","","Images/NewTrialBC.png","","0"
"image-button-response","2323","1292012","0.0-18.0-1.253","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2324","1292526","0.0-18.0-2.253","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2325","1292941","0.0-18.0-0.254","139","Low_HMMActual","","","","","","411","","","","Images/NewTrialBC.png","","0"
"image-button-response","2326","1293257","0.0-18.0-1.254","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2327","1293768","0.0-18.0-2.254","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2328","1294082","0.0-18.0-0.255","139","Low_HMMActual","","","","","","311","","","","Images/NewTrialBC.png","","0"
"image-button-response","2329","1294387","0.0-18.0-1.255","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2330","1294899","0.0-18.0-2.255","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2331","1295404","0.0-18.0-0.256","139","Low_HMMActual","","","","","","502","","","","Images/NewTrialWC.png","","0"
"image-button-response","2332","1295707","0.0-18.0-1.256","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2333","1296219","0.0-18.0-2.256","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2334","1296766","0.0-18.0-0.257","139","Low_HMMActual","","","","","","545","","","","Images/NewTrialBC.png","","0"
"image-button-response","2335","1297070","0.0-18.0-1.257","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2336","1297585","0.0-18.0-2.257","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2337","1297787","0.0-18.0-0.258","139","Low_HMMActual","","","","","","200","","","","Images/NewTrialBC.png","","0"
"image-button-response","2338","1298095","0.0-18.0-1.258","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2339","1298609","0.0-18.0-2.258","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2340","1299809","0.0-18.0-0.259","139","Low_HMMActual","","","","","","1195","","","","Images/NewTrialWC.png","","1"
"image-button-response","2341","1300113","0.0-18.0-1.259","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2342","1300625","0.0-18.0-2.259","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2343","1300801","0.0-18.0-0.260","139","Low_HMMActual","","","","","","173","","","","Images/NewTrialBC.png","","0"
"image-button-response","2344","1301105","0.0-18.0-1.260","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2345","1301619","0.0-18.0-2.260","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2346","1301750","0.0-18.0-0.261","139","Low_HMMActual","","","","","","130","","","","Images/NewTrialBC.png","","0"
"image-button-response","2347","1302054","0.0-18.0-1.261","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2348","1302569","0.0-18.0-2.261","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2349","1302756","0.0-18.0-0.262","139","Low_HMMActual","","","","","","181","","","","Images/NewTrialWC.png","","0"
"image-button-response","2350","1303067","0.0-18.0-1.262","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2351","1303581","0.0-18.0-2.262","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2352","1303774","0.0-18.0-0.263","139","Low_HMMActual","","","","","","191","","","","Images/NewTrialBC.png","","0"
"image-button-response","2353","1304079","0.0-18.0-1.263","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2354","1304587","0.0-18.0-2.263","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2355","1304870","0.0-18.0-0.264","139","Low_HMMActual","","","","","","280","","","","Images/NewTrialBC.png","","0"
"image-button-response","2356","1305178","0.0-18.0-1.264","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2357","1305687","0.0-18.0-2.264","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2358","1306006","0.0-18.0-0.265","139","Low_HMMActual","","","","","","314","","","","Images/NewTrialBC.png","","0"
"image-button-response","2359","1306308","0.0-18.0-1.265","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2360","1306821","0.0-18.0-2.265","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2361","1307118","0.0-18.0-0.266","139","Low_HMMActual","","","","","","293","","","","Images/NewTrialBC.png","","0"
"image-button-response","2362","1307426","0.0-18.0-1.266","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2363","1307938","0.0-18.0-2.266","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2364","1308951","0.0-18.0-0.267","139","Low_HMMActual","","","","","","1009","","","","Images/NewTrialBC.png","","0"
"image-button-response","2365","1309260","0.0-18.0-1.267","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2366","1309770","0.0-18.0-2.267","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2367","1310124","0.0-18.0-0.268","139","Low_HMMActual","","","","","","348","","","","Images/NewTrialWC.png","","0"
"image-button-response","2368","1310431","0.0-18.0-1.268","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2369","1310946","0.0-18.0-2.268","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2370","1311104","0.0-18.0-0.269","139","Low_HMMActual","","","","","","157","","","","Images/NewTrialBC.png","","0"
"image-button-response","2371","1311411","0.0-18.0-1.269","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2372","1311921","0.0-18.0-2.269","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2373","1312266","0.0-18.0-0.270","139","Low_HMMActual","","","","","","344","","","","Images/NewTrialBC.png","","0"
"image-button-response","2374","1312579","0.0-18.0-1.270","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2375","1313084","0.0-18.0-2.270","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2376","1313424","0.0-18.0-0.271","139","Low_HMMActual","","","","","","336","","","","Images/NewTrialBC.png","","0"
"image-button-response","2377","1313730","0.0-18.0-1.271","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2378","1314241","0.0-18.0-2.271","139","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2379","1314511","0.0-18.0-0.272","139","Low_HMMActual","","","","","","269","","","","Images/NewTrialBC.png","","0"
