"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","2369","1290556","0.0-24.0-0.257","66","High_HMMActual","","","","","","211.8800000171177","","","","Images/NewTrialBC.png","","0"
"image-button-response","2370","1290868","0.0-24.0-1.257","66","High_HMMActual","","","","","","266.04499999666587","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2371","1291382","0.0-24.0-2.257","66","High_HMMActual","","","","","","262.63999997172505","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2372","1291990","0.0-24.0-0.258","66","High_HMMActual","","","","","","596.4249999960884","","","","Images/NewTrialBC.png","","0"
"image-button-response","2373","1292305","0.0-24.0-1.258","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2374","1292823","0.0-24.0-2.258","66","High_HMMActual","","","","","","469.97499995632097","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2375","1293506","0.0-24.0-0.259","66","High_HMMActual","","","","","","678.844999987632","","","","Images/NewTrialBC.png","","0"
"image-button-response","2376","1293823","0.0-24.0-1.259","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2377","1294339","0.0-24.0-2.259","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2378","1294515","0.0-24.0-0.260","66","High_HMMActual","","","","","","172.1350000007078","","","","Images/NewTrialWC.png","","0"
"image-button-response","2379","1294841","0.0-24.0-1.260","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2380","1295347","0.0-24.0-2.260","66","High_HMMActual","","","","","","498.51499998476356","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2381","1296434","0.0-24.0-0.261","66","High_HMMActual","","","","","","1081.3150000176392","","","","Images/NewTrialBC.png","","0"
"image-button-response","2382","1296745","0.0-24.0-1.261","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2383","1297259","0.0-24.0-2.261","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2384","1297403","0.0-24.0-0.262","66","High_HMMActual","","","","","","140.3099999879487","","","","Images/NewTrialBC.png","","0"
"image-button-response","2385","1297707","0.0-24.0-1.262","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2386","1298218","0.0-24.0-2.262","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2387","1298475","0.0-24.0-0.263","66","High_HMMActual","","","","","","252.32500000856817","","","","Images/NewTrialBC.png","","0"
"image-button-response","2388","1298789","0.0-24.0-1.263","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2389","1299306","0.0-24.0-2.263","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2390","1299513","0.0-24.0-0.264","66","High_HMMActual","","","","","","201.37999998405576","","","","Images/NewTrialBC.png","","0"
"image-button-response","2391","1299825","0.0-24.0-1.264","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2392","1300335","0.0-24.0-2.264","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2393","1300457","0.0-24.0-0.265","66","High_HMMActual","","","","","","116.83000001357868","","","","Images/NewTrialWC.png","","0"
"image-button-response","2394","1300770","0.0-24.0-1.265","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2395","1301288","0.0-24.0-2.265","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2396","1301873","0.0-24.0-0.266","66","High_HMMActual","","","","","","580.759999982547","","","","Images/NewTrialWC.png","","0"
"image-button-response","2397","1302188","0.0-24.0-1.266","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2398","1302701","0.0-24.0-2.266","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2399","1303029","0.0-24.0-0.267","66","High_HMMActual","","","","","","323.0900000198744","","","","Images/NewTrialWC.png","","2"
"image-button-response","2400","1303337","0.0-24.0-1.267","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2401","1303858","0.0-24.0-2.267","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2402","1303921","0.0-24.0-0.268","66","High_HMMActual","","","","","","59.17999998200685","","","","Images/NewTrialWC.png","","2"
"image-button-response","2403","1304235","0.0-24.0-1.268","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2404","1304742","0.0-24.0-2.268","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2405","1343469","0.0-24.0-0.269","66","High_HMMActual","","","","","","38723.65499997977","","","","Images/NewTrialWC.png","","2"
"image-button-response","2406","1343783","0.0-24.0-1.269","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2407","1344289","0.0-24.0-2.269","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2408","1344640","0.0-24.0-0.270","66","High_HMMActual","","","","","","347.0099999685772","","","","Images/NewTrialBC.png","","2"
"image-button-response","2409","1344950","0.0-24.0-1.270","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2410","1345469","0.0-24.0-2.270","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2411","1345659","0.0-24.0-0.271","66","High_HMMActual","","","","","","186.69499998213723","","","","Images/NewTrialBC.png","","2"
"image-button-response","2412","1345963","0.0-24.0-1.271","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2413","1346482","0.0-24.0-2.271","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2414","1346683","0.0-24.0-0.272","66","High_HMMActual","","","","","","197.6400000276044","","","","Images/NewTrialBC.png","","0"
"image-button-response","2415","1346991","0.0-24.0-1.272","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2416","1347495","0.0-24.0-2.272","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2417","1347551","0.0-24.0-0.273","66","High_HMMActual","","","","","","52.98999999649823","","","","Images/NewTrialBC.png","","0"
"image-button-response","2418","1347869","0.0-24.0-1.273","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2419","1348380","0.0-24.0-2.273","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2420","1349342","0.0-24.0-0.274","66","High_HMMActual","","","","","","956.5200000070035","","","","Images/NewTrialWC.png","","0"
"image-button-response","2421","1349668","0.0-24.0-1.274","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2422","1350182","0.0-24.0-2.274","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2423","1350379","0.0-24.0-0.275","66","High_HMMActual","","","","","","189.20999998226762","","","","Images/NewTrialWC.png","","0"
"image-button-response","2424","1350683","0.0-24.0-1.275","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2425","1351192","0.0-24.0-2.275","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2426","1351589","0.0-24.0-0.276","66","High_HMMActual","","","","","","392.70500000566244","","","","Images/NewTrialBC.png","","0"
"image-button-response","2427","1351897","0.0-24.0-1.276","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2428","1352405","0.0-24.0-2.276","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2429","1352417","0.0-24.0-0.277","66","High_HMMActual","","","","","","7.069999992381781","","","","Images/NewTrialBC.png","","0"
"image-button-response","2430","1352731","0.0-24.0-1.277","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2431","1353253","0.0-24.0-2.277","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2432","1353355","0.0-24.0-0.278","66","High_HMMActual","","","","","","95.74000001884997","","","","Images/NewTrialBC.png","","0"
"image-button-response","2433","1353670","0.0-24.0-1.278","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2434","1354182","0.0-24.0-2.278","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2435","1354466","0.0-24.0-0.279","66","High_HMMActual","","","","","","280.0299999653362","","","","Images/NewTrialWC.png","","0"
"image-button-response","2436","1354773","0.0-24.0-1.279","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2437","1355289","0.0-24.0-2.279","66","High_HMMActual","","","","","","455.0650000455789","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2438","1356018","0.0-24.0-0.280","66","High_HMMActual","","","","","","725.0900000217371","","","","Images/NewTrialBC.png","","0"
"image-button-response","2439","1356349","0.0-24.0-1.280","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2440","1356880","0.0-24.0-2.280","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2441","1357091","0.0-24.0-0.281","66","High_HMMActual","","","","","","169.90500001702458","","","","Images/NewTrialWC.png","","0"
"image-button-response","2442","1357412","0.0-24.0-1.281","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2443","1357918","0.0-24.0-2.281","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2444","1358136","0.0-24.0-0.282","66","High_HMMActual","","","","","","215.00999998534098","","","","Images/NewTrialBC.png","","0"
"image-button-response","2445","1358445","0.0-24.0-1.282","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2446","1358964","0.0-24.0-2.282","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2447","1359269","0.0-24.0-0.283","66","High_HMMActual","","","","","","301.6700000152923","","","","Images/NewTrialBC.png","","0"
"image-button-response","2448","1359594","0.0-24.0-1.283","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2449","1360111","0.0-24.0-2.283","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2450","1360205","0.0-24.0-0.284","66","High_HMMActual","","","","","","87.81499997712672","","","","Images/NewTrialBC.png","","0"
"image-button-response","2451","1360521","0.0-24.0-1.284","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2452","1361027","0.0-24.0-2.284","66","High_HMMActual","","","","","","483.2200000528246","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2453","1361749","0.0-24.0-0.285","66","High_HMMActual","","","","","","717.5500000012107","","","","Images/NewTrialBC.png","","0"
"image-button-response","2454","1362055","0.0-24.0-1.285","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2455","1362563","0.0-24.0-2.285","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2456","1363140","0.0-24.0-0.286","66","High_HMMActual","","","","","","573.1599999708124","","","","Images/NewTrialWC.png","","0"
"image-button-response","2457","1363449","0.0-24.0-1.286","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2458","1363965","0.0-24.0-2.286","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2459","1364138","0.0-24.0-0.287","66","High_HMMActual","","","","","","169.65499997604638","","","","Images/NewTrialBC.png","","0"
"image-button-response","2460","1364450","0.0-24.0-1.287","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2461","1364964","0.0-24.0-2.287","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2462","1365041","0.0-24.0-0.288","66","High_HMMActual","","","","","","72.54500000271946","","","","Images/NewTrialWC.png","","0"
"image-button-response","2463","1365353","0.0-24.0-1.288","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2464","1365859","0.0-24.0-2.288","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2465","1365958","0.0-24.0-0.289","66","High_HMMActual","","","","","","93.6249999795109","","","","Images/NewTrialWC.png","","0"
"image-button-response","2466","1366263","0.0-24.0-1.289","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2467","1366774","0.0-24.0-2.289","66","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2468","1367030","0.0-24.0-0.290","66","High_HMMActual","","","","","","251.58500001998618","","","","Images/NewTrialWC.png","","2"
"image-button-response","2469","1367348","0.0-24.0-1.290","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2470","1367870","0.0-24.0-2.290","66","High_HMMActual","","","","","","436.5899999975227","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2471","1368743","0.0-24.0-0.291","66","High_HMMActual","","","","","","867.7549999556504","","","","Images/NewTrialWC.png","","2"
"image-button-response","2472","1369054","0.0-24.0-1.291","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2473","1369558","0.0-24.0-2.291","66","High_HMMActual","","","","","","479.0800000191666","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2474","1370238","0.0-24.0-0.292","66","High_HMMActual","","","","","","675.4699999582954","","","","Images/NewTrialWC.png","","2"
"image-button-response","2475","1370552","0.0-24.0-1.292","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2476","1371060","0.0-24.0-2.292","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2477","1371076","0.0-24.0-0.293","66","High_HMMActual","","","","","","11.759999964851886","","","","Images/NewTrialWC.png","","2"
"image-button-response","2478","1371398","0.0-24.0-1.293","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2479","1371908","0.0-24.0-2.293","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2480","1371938","0.0-24.0-0.294","66","High_HMMActual","","","","","","24.039999989327043","","","","Images/NewTrialWC.png","","2"
"image-button-response","2481","1372253","0.0-24.0-1.294","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2482","1372760","0.0-24.0-2.294","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2483","1372890","0.0-24.0-0.295","66","High_HMMActual","","","","","","124.96499996632338","","","","Images/NewTrialWC.png","","2"
"image-button-response","2484","1373197","0.0-24.0-1.295","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2485","1373708","0.0-24.0-2.295","66","High_HMMActual","","","","","","441.35999999707565","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2486","1374336","0.0-24.0-0.296","66","High_HMMActual","","","","","","620.580000046175","","","","Images/NewTrialWC.png","","2"
"image-button-response","2487","1374651","0.0-24.0-1.296","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2488","1375169","0.0-24.0-2.296","66","High_HMMActual","","","","","","434.04500000178814","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2489","1375370","0.0-24.0-0.297","66","High_HMMActual","","","","","","196.49499998195097","","","","Images/NewTrialWC.png","","2"
"image-button-response","2490","1375677","0.0-24.0-1.297","66","High_HMMActual","","","","","","234.62499998277053","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2491","1376188","0.0-24.0-2.297","66","High_HMMActual","","","","","","119.04499999945983","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","2492","1376907","0.0-24.0-0.298","66","High_HMMActual","","","","","","715.2149999747053","","","","Images/NewTrialBC.png","","2"
"image-button-response","2493","1377218","0.0-24.0-1.298","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2494","1377723","0.0-24.0-2.298","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2495","1377999","0.0-24.0-0.299","66","High_HMMActual","","","","","","271.46999997785315","","","","Images/NewTrialWC.png","","2"
"image-button-response","2496","1378310","0.0-24.0-1.299","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2497","1378826","0.0-24.0-2.299","66","High_HMMActual","","","","","","443.3049999643117","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2498","1379401","0.0-24.0-0.300","66","High_HMMActual","","","","","","570.6000000354834","","","","Images/NewTrialWC.png","","2"
"image-button-response","2499","1379710","0.0-24.0-1.300","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2500","1380215","0.0-24.0-2.300","66","High_HMMActual","","","","","","332.0349999703467","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2501","1380291","0.0-24.0-0.301","66","High_HMMActual","","","","","","73.80499999271706","","","","Images/NewTrialWC.png","","2"
"image-button-response","2502","1380596","0.0-24.0-1.301","66","High_HMMActual","","","","","","203.7249999702908","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2503","1381107","0.0-24.0-2.301","66","High_HMMActual","","","","","","131.37499999720603","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2504","1381219","0.0-24.0-0.302","66","High_HMMActual","","","","","","106.91999999107793","","","","Images/NewTrialWC.png","","2"
"image-button-response","2505","1381545","0.0-24.0-1.302","66","High_HMMActual","","","","","","174.16499997489154","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2506","1382090","0.0-24.0-2.302","66","High_HMMActual","","","","","","73.40500003192574","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2507","1382163","0.0-24.0-0.303","66","High_HMMActual","","","","","","67.67000001855195","","","","Images/NewTrialWC.png","","2"
"image-button-response","2508","1382478","0.0-24.0-1.303","66","High_HMMActual","","","","","","257.17499997699633","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2509","1382991","0.0-24.0-2.303","66","High_HMMActual","","","","","","206.00000000558794","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2510","1383117","0.0-24.0-0.304","66","High_HMMActual","","","","","","121.21499999193475","","","","Images/NewTrialWC.png","","2"
"image-button-response","2511","1383437","0.0-24.0-1.304","66","High_HMMActual","","","","","","212.18000003136694","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2512","1383952","0.0-24.0-2.304","66","High_HMMActual","","","","","","136.76000002305955","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2513","1384004","0.0-24.0-0.305","66","High_HMMActual","","","","","","46.84000002453104","","","","Images/NewTrialWC.png","","2"
"image-button-response","2514","1384320","0.0-24.0-1.305","66","High_HMMActual","","","","","","239.94499997934327","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2515","1384835","0.0-24.0-2.305","66","High_HMMActual","","","","","","152.9649999574758","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","2516","1385829","0.0-24.0-0.306","66","High_HMMActual","","","","","","989.7149999742396","","","","Images/NewTrialBC.png","","2"
"image-button-response","2517","1386137","0.0-24.0-1.306","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2518","1386650","0.0-24.0-2.306","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2519","1386851","0.0-24.0-0.307","66","High_HMMActual","","","","","","196.2799999746494","","","","Images/NewTrialWC.png","","2"
"image-button-response","2520","1387168","0.0-24.0-1.307","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2521","1387683","0.0-24.0-2.307","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2522","1387724","0.0-24.0-0.308","66","High_HMMActual","","","","","","37.36000001663342","","","","Images/NewTrialWC.png","","2"
"image-button-response","2523","1388031","0.0-24.0-1.308","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2524","1388549","0.0-24.0-2.308","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2525","1388788","0.0-24.0-0.309","66","High_HMMActual","","","","","","234.23000000184402","","","","Images/NewTrialWC.png","","2"
"image-button-response","2526","1389099","0.0-24.0-1.309","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2527","1389618","0.0-24.0-2.309","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2528","1389983","0.0-24.0-0.310","66","High_HMMActual","","","","","","360.27999996440485","","","","Images/NewTrialWC.png","","2"
"image-button-response","2529","1390300","0.0-24.0-1.310","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2530","1390811","0.0-24.0-2.310","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2531","1391170","0.0-24.0-0.311","66","High_HMMActual","","","","","","354.07000000122935","","","","Images/NewTrialWC.png","","2"
"image-button-response","2532","1391499","0.0-24.0-1.311","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2533","1392038","0.0-24.0-2.311","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2534","1392190","0.0-24.0-0.312","66","High_HMMActual","","","","","","133.26000003144145","","","","Images/NewTrialWC.png","","2"
"image-button-response","2535","1392499","0.0-24.0-1.312","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2536","1393014","0.0-24.0-2.312","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2537","1393420","0.0-24.0-0.313","66","High_HMMActual","","","","","","401.61499998066574","","","","Images/NewTrialWC.png","","2"
"image-button-response","2538","1393731","0.0-24.0-1.313","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2539","1394241","0.0-24.0-2.313","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2540","1394530","0.0-24.0-0.314","66","High_HMMActual","","","","","","287.1300000115298","","","","Images/NewTrialBC.png","","2"
"image-button-response","2541","1394838","0.0-24.0-1.314","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2542","1395349","0.0-24.0-2.314","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2543","1395641","0.0-24.0-0.315","66","High_HMMActual","","","","","","287.3999999719672","","","","Images/NewTrialBC.png","","2"
"image-button-response","2544","1395956","0.0-24.0-1.315","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2545","1396468","0.0-24.0-2.315","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2546","1396690","0.0-24.0-0.316","66","High_HMMActual","","","","","","219.02000001864508","","","","Images/NewTrialWC.png","","2"
"image-button-response","2547","1397004","0.0-24.0-1.316","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2548","1397522","0.0-24.0-2.316","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2549","1397671","0.0-24.0-0.317","66","High_HMMActual","","","","","","144.78000003146008","","","","Images/NewTrialBC.png","","2"
"image-button-response","2550","1397981","0.0-24.0-1.317","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2551","1398492","0.0-24.0-2.317","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2552","1398761","0.0-24.0-0.318","66","High_HMMActual","","","","","","256.56000000890344","","","","Images/NewTrialWC.png","","2"
"image-button-response","2553","1399080","0.0-24.0-1.318","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2554","1399596","0.0-24.0-2.318","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2555","1399733","0.0-24.0-0.319","66","High_HMMActual","","","","","","131.83500000741333","","","","Images/NewTrialWC.png","","2"
"image-button-response","2556","1400048","0.0-24.0-1.319","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2557","1400561","0.0-24.0-2.319","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2558","1400844","0.0-24.0-0.320","66","High_HMMActual","","","","","","278.2299999962561","","","","Images/NewTrialWC.png","","2"
"image-button-response","2559","1401160","0.0-24.0-1.320","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2560","1401676","0.0-24.0-2.320","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2561","1401928","0.0-24.0-0.321","66","High_HMMActual","","","","","","235.564999980852","","","","Images/NewTrialWC.png","","2"
"image-button-response","2562","1402275","0.0-24.0-1.321","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2563","1402781","0.0-24.0-2.321","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2564","1403280","0.0-24.0-0.322","66","High_HMMActual","","","","","","494.97499997960404","","","","Images/NewTrialWC.png","","2"
"image-button-response","2565","1403596","0.0-24.0-1.322","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2566","1404108","0.0-24.0-2.322","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2567","1404894","0.0-24.0-0.323","66","High_HMMActual","","","","","","782.7200000174344","","","","Images/NewTrialWC.png","","2"
"image-button-response","2568","1405198","0.0-24.0-1.323","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2569","1405701","0.0-24.0-2.323","66","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
