"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","2231","1317013","0.0-24.0-0.211","185","Low_HMMActual","","","","","","338.29500002320856","","","","Images/NewTrialWC.png","","0"
"image-button-response","2232","1317321","0.0-24.0-1.211","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2233","1317823","0.0-24.0-2.211","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2234","1317996","0.0-24.0-0.212","185","Low_HMMActual","","","","","","170.2999999979511","","","","Images/NewTrialBC.png","","2"
"image-button-response","2235","1318306","0.0-24.0-1.212","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2236","1318827","0.0-24.0-2.212","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2237","1319000","0.0-24.0-0.213","185","Low_HMMActual","","","","","","171.10999999567866","","","","Images/NewTrialWC.png","","0"
"image-button-response","2238","1319311","0.0-24.0-1.213","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2239","1319813","0.0-24.0-2.213","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2240","1319988","0.0-24.0-0.214","185","Low_HMMActual","","","","","","172.90000000502914","","","","Images/NewTrialBC.png","","2"
"image-button-response","2241","1320290","0.0-24.0-1.214","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2242","1320793","0.0-24.0-2.214","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2243","1321042","0.0-24.0-0.215","185","Low_HMMActual","","","","","","239.14000001968816","","","","Images/NewTrialWC.png","","0"
"image-button-response","2244","1321354","0.0-24.0-1.215","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2245","1321855","0.0-24.0-2.215","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2246","1322266","0.0-24.0-0.216","185","Low_HMMActual","","","","","","408.6999999708496","","","","Images/NewTrialBC.png","","1"
"image-button-response","2247","1322577","0.0-24.0-1.216","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2248","1323080","0.0-24.0-2.216","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2249","1323734","0.0-24.0-0.217","185","Low_HMMActual","","","","","","652.2000000113621","","","","Images/NewTrialWC.png","","0"
"image-button-response","2250","1324037","0.0-24.0-1.217","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2251","1324547","0.0-24.0-2.217","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2252","1325102","0.0-24.0-0.218","185","Low_HMMActual","","","","","","543.3549999725074","","","","Images/NewTrialBC.png","","2"
"image-button-response","2253","1325405","0.0-24.0-1.218","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2254","1325908","0.0-24.0-2.218","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2255","1326530","0.0-24.0-0.219","185","Low_HMMActual","","","","","","621.0950000095181","","","","Images/NewTrialWC.png","","0"
"image-button-response","2256","1326841","0.0-24.0-1.219","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2257","1327343","0.0-24.0-2.219","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2258","1327680","0.0-24.0-0.220","185","Low_HMMActual","","","","","","335.22000000812113","","","","Images/NewTrialBC.png","","2"
"image-button-response","2259","1327991","0.0-24.0-1.220","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2260","1328506","0.0-24.0-2.220","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2261","1328788","0.0-24.0-0.221","185","Low_HMMActual","","","","","","279.7400000272319","","","","Images/NewTrialWC.png","","0"
"image-button-response","2262","1329091","0.0-24.0-1.221","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2263","1329595","0.0-24.0-2.221","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2264","1330046","0.0-24.0-0.222","185","Low_HMMActual","","","","","","449.53500002156943","","","","Images/NewTrialBC.png","","2"
"image-button-response","2265","1330348","0.0-24.0-1.222","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2266","1330854","0.0-24.0-2.222","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2267","1331171","0.0-24.0-0.223","185","Low_HMMActual","","","","","","306.47999997017905","","","","Images/NewTrialWC.png","","0"
"image-button-response","2268","1331487","0.0-24.0-1.223","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2269","1331988","0.0-24.0-2.223","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2270","1332498","0.0-24.0-0.224","185","Low_HMMActual","","","","","","508.0150000285357","","","","Images/NewTrialBC.png","","2"
"image-button-response","2271","1332801","0.0-24.0-1.224","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2272","1333303","0.0-24.0-2.224","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2273","1333578","0.0-24.0-0.225","185","Low_HMMActual","","","","","","272.0850000041537","","","","Images/NewTrialWC.png","","0"
"image-button-response","2274","1333879","0.0-24.0-1.225","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2275","1334397","0.0-24.0-2.225","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2276","1334851","0.0-24.0-0.226","185","Low_HMMActual","","","","","","441.8450000230223","","","","Images/NewTrialBC.png","","2"
"image-button-response","2277","1335153","0.0-24.0-1.226","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2278","1335669","0.0-24.0-2.226","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2279","1336119","0.0-24.0-0.227","185","Low_HMMActual","","","","","","448.39000003412366","","","","Images/NewTrialWC.png","","0"
"image-button-response","2280","1336421","0.0-24.0-1.227","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2281","1336922","0.0-24.0-2.227","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2282","1337083","0.0-24.0-0.228","185","Low_HMMActual","","","","","","157.92999998666346","","","","Images/NewTrialWC.png","","2"
"image-button-response","2283","1337400","0.0-24.0-1.228","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2284","1337913","0.0-24.0-2.228","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2285","1338681","0.0-24.0-0.229","185","Low_HMMActual","","","","","","765.7449999824166","","","","Images/NewTrialWC.png","","0"
"image-button-response","2286","1338985","0.0-24.0-1.229","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2287","1339488","0.0-24.0-2.229","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2288","1339965","0.0-24.0-0.230","185","Low_HMMActual","","","","","","475.4650000249967","","","","Images/NewTrialBC.png","","2"
"image-button-response","2289","1340267","0.0-24.0-1.230","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2290","1340770","0.0-24.0-2.230","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2291","1341168","0.0-24.0-0.231","185","Low_HMMActual","","","","","","387.990000017453","","","","Images/NewTrialBC.png","","0"
"image-button-response","2292","1341485","0.0-24.0-1.231","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2293","1341996","0.0-24.0-2.231","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2294","1342191","0.0-24.0-0.232","185","Low_HMMActual","","","","","","193.7500000349246","","","","Images/NewTrialBC.png","","2"
"image-button-response","2295","1342494","0.0-24.0-1.232","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2296","1342996","0.0-24.0-2.232","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2297","1343220","0.0-24.0-0.233","185","Low_HMMActual","","","","","","217.86500001326203","","","","Images/NewTrialWC.png","","0"
"image-button-response","2298","1343522","0.0-24.0-1.233","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2299","1344045","0.0-24.0-2.233","185","Low_HMMActual","","","","","","461.45000000251457","","","","Images/BlackBeadChoiceCorrect.png","","2"
"image-button-response","2300","1344554","0.0-24.0-0.234","185","Low_HMMActual","","","","","","497.0300000277348","","","","Images/NewTrialBC.png","","2"
"image-button-response","2301","1344856","0.0-24.0-1.234","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2302","1345364","0.0-24.0-2.234","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2303","1345518","0.0-24.0-0.235","185","Low_HMMActual","","","","","","151.93000005092472","","","","Images/NewTrialBC.png","","0"
"image-button-response","2304","1345821","0.0-24.0-1.235","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2305","1346323","0.0-24.0-2.235","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2306","1346437","0.0-24.0-0.236","185","Low_HMMActual","","","","","","111.9499999913387","","","","Images/NewTrialWC.png","","2"
"image-button-response","2307","1346759","0.0-24.0-1.236","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2308","1347270","0.0-24.0-2.236","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2309","1347595","0.0-24.0-0.237","185","Low_HMMActual","","","","","","323.3800000161864","","","","Images/NewTrialWC.png","","0"
"image-button-response","2310","1347897","0.0-24.0-1.237","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2311","1348398","0.0-24.0-2.237","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2312","1348674","0.0-24.0-0.238","185","Low_HMMActual","","","","","","274.36999999918044","","","","Images/NewTrialBC.png","","2"
"image-button-response","2313","1348977","0.0-24.0-1.238","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2314","1349480","0.0-24.0-2.238","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2315","1349822","0.0-24.0-0.239","185","Low_HMMActual","","","","","","331.44999999785796","","","","Images/NewTrialWC.png","","0"
"image-button-response","2316","1350135","0.0-24.0-1.239","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2317","1350644","0.0-24.0-2.239","185","Low_HMMActual","","","","","","474.5600000023842","","","","Images/BlackBeadChoiceCorrect.png","","2"
"image-button-response","2318","1351815","0.0-24.0-0.240","185","Low_HMMActual","","","","","","1169.289999990724","","","","Images/NewTrialBC.png","","2"
"image-button-response","2319","1352117","0.0-24.0-1.240","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2320","1352621","0.0-24.0-2.240","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2321","1352785","0.0-24.0-0.241","185","Low_HMMActual","","","","","","161.1150000244379","","","","Images/NewTrialBC.png","","0"
"image-button-response","2322","1353087","0.0-24.0-1.241","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2323","1353596","0.0-24.0-2.241","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2324","1353763","0.0-24.0-0.242","185","Low_HMMActual","","","","","","156.12500003771856","","","","Images/NewTrialBC.png","","2"
"image-button-response","2325","1354076","0.0-24.0-1.242","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2326","1354578","0.0-24.0-2.242","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2327","1355152","0.0-24.0-0.243","185","Low_HMMActual","","","","","","572.6799999829382","","","","Images/NewTrialWC.png","","0"
"image-button-response","2328","1355454","0.0-24.0-1.243","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2329","1355966","0.0-24.0-2.243","185","Low_HMMActual","","","","","","510.03500004298985","","","","Images/BlackBeadChoiceCorrect.png","","2"
"image-button-response","2330","1356340","0.0-24.0-0.244","185","Low_HMMActual","","","","","","371.9000000273809","","","","Images/NewTrialBC.png","","2"
"image-button-response","2331","1356642","0.0-24.0-1.244","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2332","1357145","0.0-24.0-2.244","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2333","1357519","0.0-24.0-0.245","185","Low_HMMActual","","","","","","364.32500003138557","","","","Images/NewTrialWC.png","","0"
"image-button-response","2334","1357832","0.0-24.0-1.245","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2335","1358348","0.0-24.0-2.245","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2336","1358717","0.0-24.0-0.246","185","Low_HMMActual","","","","","","367.1699999831617","","","","Images/NewTrialBC.png","","2"
"image-button-response","2337","1359019","0.0-24.0-1.246","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2338","1359521","0.0-24.0-2.246","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2339","1359616","0.0-24.0-0.247","185","Low_HMMActual","","","","","","93.52500003296882","","","","Images/NewTrialWC.png","","0"
"image-button-response","2340","1359918","0.0-24.0-1.247","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2341","1360430","0.0-24.0-2.247","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2342","1360621","0.0-24.0-0.248","185","Low_HMMActual","","","","","","179.9250000040047","","","","Images/NewTrialBC.png","","2"
"image-button-response","2343","1360932","0.0-24.0-1.248","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2344","1361433","0.0-24.0-2.248","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2345","1361739","0.0-24.0-0.249","185","Low_HMMActual","","","","","","303.3700000378303","","","","Images/NewTrialWC.png","","0"
"image-button-response","2346","1362041","0.0-24.0-1.249","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2347","1362545","0.0-24.0-2.249","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2348","1362713","0.0-24.0-0.250","185","Low_HMMActual","","","","","","166.32499999832362","","","","Images/NewTrialBC.png","","2"
"image-button-response","2349","1363016","0.0-24.0-1.250","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2350","1363527","0.0-24.0-2.250","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2351","1363717","0.0-24.0-0.251","185","Low_HMMActual","","","","","","178.55000001145527","","","","Images/NewTrialWC.png","","0"
"image-button-response","2352","1364018","0.0-24.0-1.251","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2353","1364520","0.0-24.0-2.251","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2354","1364626","0.0-24.0-0.252","185","Low_HMMActual","","","","","","104.24499999498948","","","","Images/NewTrialBC.png","","2"
"image-button-response","2355","1364928","0.0-24.0-1.252","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2356","1365435","0.0-24.0-2.252","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2357","1365620","0.0-24.0-0.253","185","Low_HMMActual","","","","","","183.2550000399351","","","","Images/NewTrialWC.png","","0"
"image-button-response","2358","1365925","0.0-24.0-1.253","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2359","1366440","0.0-24.0-2.253","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2360","1366528","0.0-24.0-0.254","185","Low_HMMActual","","","","","","86.01500000804663","","","","Images/NewTrialBC.png","","2"
"image-button-response","2361","1366829","0.0-24.0-1.254","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2362","1367331","0.0-24.0-2.254","185","Low_HMMActual","","","","","","477.34500002115965","","","","Images/WhiteBeadChoiceCorrect.png","","0"
"image-button-response","2363","1368056","0.0-24.0-0.255","185","Low_HMMActual","","","","","","722.940000006929","","","","Images/NewTrialWC.png","","0"
"image-button-response","2364","1368358","0.0-24.0-1.255","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2365","1368869","0.0-24.0-2.255","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2366","1369265","0.0-24.0-0.256","185","Low_HMMActual","","","","","","392.69999996759","","","","Images/NewTrialBC.png","","2"
"image-button-response","2367","1369567","0.0-24.0-1.256","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2368","1370068","0.0-24.0-2.256","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2369","1370343","0.0-24.0-0.257","185","Low_HMMActual","","","","","","273.5949999769218","","","","Images/NewTrialWC.png","","0"
"image-button-response","2370","1370645","0.0-24.0-1.257","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2371","1371152","0.0-24.0-2.257","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2372","1371253","0.0-24.0-0.258","185","Low_HMMActual","","","","","","98.92499999841675","","","","Images/NewTrialBC.png","","2"
"image-button-response","2373","1371555","0.0-24.0-1.258","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2374","1372057","0.0-24.0-2.258","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2375","1372276","0.0-24.0-0.259","185","Low_HMMActual","","","","","","216.0499999881722","","","","Images/NewTrialWC.png","","0"
"image-button-response","2376","1372578","0.0-24.0-1.259","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2377","1373086","0.0-24.0-2.259","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2378","1373475","0.0-24.0-0.260","185","Low_HMMActual","","","","","","386.9800000102259","","","","Images/NewTrialBC.png","","2"
"image-button-response","2379","1373777","0.0-24.0-1.260","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2380","1374288","0.0-24.0-2.260","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2381","1374498","0.0-24.0-0.261","185","Low_HMMActual","","","","","","208.2500000251457","","","","Images/NewTrialWC.png","","0"
"image-button-response","2382","1374800","0.0-24.0-1.261","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2383","1375303","0.0-24.0-2.261","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2384","1375458","0.0-24.0-0.262","185","Low_HMMActual","","","","","","150.46000003349036","","","","Images/NewTrialWC.png","","2"
"image-button-response","2385","1375760","0.0-24.0-1.262","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2386","1376266","0.0-24.0-2.262","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2387","1376571","0.0-24.0-0.263","185","Low_HMMActual","","","","","","303.28500003088266","","","","Images/NewTrialWC.png","","0"
"image-button-response","2388","1376873","0.0-24.0-1.263","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2389","1377385","0.0-24.0-2.263","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2390","1377780","0.0-24.0-0.264","185","Low_HMMActual","","","","","","392.83000002615154","","","","Images/NewTrialBC.png","","2"
"image-button-response","2391","1378081","0.0-24.0-1.264","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2392","1378594","0.0-24.0-2.264","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2393","1378794","0.0-24.0-0.265","185","Low_HMMActual","","","","","","195.8849999937229","","","","Images/NewTrialBC.png","","0"
"image-button-response","2394","1379096","0.0-24.0-1.265","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2395","1379611","0.0-24.0-2.265","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2396","1379778","0.0-24.0-0.266","185","Low_HMMActual","","","","","","165.210000006482","","","","Images/NewTrialWC.png","","2"
"image-button-response","2397","1380080","0.0-24.0-1.266","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2398","1380582","0.0-24.0-2.266","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2399","1380761","0.0-24.0-0.267","185","Low_HMMActual","","","","","","177.2849999833852","","","","Images/NewTrialWC.png","","0"
"image-button-response","2400","1381070","0.0-24.0-1.267","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2401","1381587","0.0-24.0-2.267","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2402","1381770","0.0-24.0-0.268","185","Low_HMMActual","","","","","","178.66499995579943","","","","Images/NewTrialWC.png","","2"
"image-button-response","2403","1382071","0.0-24.0-1.268","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2404","1382573","0.0-24.0-2.268","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2405","1382733","0.0-24.0-0.269","185","Low_HMMActual","","","","","","157.99999999580905","","","","Images/NewTrialWC.png","","0"
"image-button-response","2406","1383035","0.0-24.0-1.269","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2407","1383538","0.0-24.0-2.269","185","Low_HMMActual","","","","","","485.5099999695085","","","","Images/BlackBeadChoiceCorrect.png","","2"
"image-button-response","2408","1383892","0.0-24.0-0.270","185","Low_HMMActual","","","","","","352.4400000460446","","","","Images/NewTrialBC.png","","2"
"image-button-response","2409","1384195","0.0-24.0-1.270","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2410","1384700","0.0-24.0-2.270","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2411","1384887","0.0-24.0-0.271","185","Low_HMMActual","","","","","","181.60499999066815","","","","Images/NewTrialWC.png","","0"
"image-button-response","2412","1385188","0.0-24.0-1.271","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2413","1385689","0.0-24.0-2.271","185","Low_HMMActual","","","","","","494.5399999851361","","","","Images/BlackBeadChoiceCorrect.png","","2"
"image-button-response","2414","1386423","0.0-24.0-0.272","185","Low_HMMActual","","","","","","732.0549999712966","","","","Images/NewTrialBC.png","","2"
"image-button-response","2415","1386726","0.0-24.0-1.272","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2416","1387235","0.0-24.0-2.272","185","Low_HMMActual","","","","","","475.5950000253506","","","","Images/WhiteBeadChoiceWrong.png","","0"
"image-button-response","2417","1387583","0.0-24.0-0.273","185","Low_HMMActual","","","","","","345.5150000518188","","","","Images/NewTrialBC.png","","0"
"image-button-response","2418","1387885","0.0-24.0-1.273","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2419","1388394","0.0-24.0-2.273","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2420","1388776","0.0-24.0-0.274","185","Low_HMMActual","","","","","","378.2999999821186","","","","Images/NewTrialBC.png","","2"
"image-button-response","2421","1389077","0.0-24.0-1.274","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2422","1389580","0.0-24.0-2.274","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2423","1389848","0.0-24.0-0.275","185","Low_HMMActual","","","","","","266.96000003721565","","","","Images/NewTrialWC.png","","0"
"image-button-response","2424","1390151","0.0-24.0-1.275","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2425","1390653","0.0-24.0-2.275","185","Low_HMMActual","","","","","","495.08500000229105","","","","Images/BlackBeadChoiceCorrect.png","","2"
"image-button-response","2426","1391033","0.0-24.0-0.276","185","Low_HMMActual","","","","","","377.6649999781512","","","","Images/NewTrialBC.png","","2"
"image-button-response","2427","1391334","0.0-24.0-1.276","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2428","1391847","0.0-24.0-2.276","185","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2429","1391998","0.0-24.0-0.277","185","Low_HMMActual","","","","","","147.77499996125698","","","","Images/NewTrialWC.png","","0"
"image-button-response","2430","1392299","0.0-24.0-1.277","185","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
