"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","2457","1751723","0.0-24.0-1.286","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2458","1752227","0.0-24.0-2.286","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2459","1752584","0.0-24.0-0.287","55","High_HMMActual","","","","","","355.929999999702","","","","Images/NewTrialBC.png","","0"
"image-button-response","2460","1752894","0.0-24.0-1.287","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2461","1753397","0.0-24.0-2.287","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2462","1753570","0.0-24.0-0.288","55","High_HMMActual","","","","","","170.19500000076368","","","","Images/NewTrialBC.png","","0"
"image-button-response","2463","1753872","0.0-24.0-1.288","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2464","1754374","0.0-24.0-2.288","55","High_HMMActual","","","","","","386.329999999376","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2465","1754804","0.0-24.0-0.289","55","High_HMMActual","","","","","","428.10000000102445","","","","Images/NewTrialBC.png","","0"
"image-button-response","2466","1755107","0.0-24.0-1.289","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2467","1755609","0.0-24.0-2.289","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2468","1755726","0.0-24.0-0.290","55","High_HMMActual","","","","","","115.0749999997206","","","","Images/NewTrialBC.png","","0"
"image-button-response","2469","1756028","0.0-24.0-1.290","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2470","1756531","0.0-24.0-2.290","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2471","1756792","0.0-24.0-0.291","55","High_HMMActual","","","","","","250.8550000002142","","","","Images/NewTrialBC.png","","0"
"image-button-response","2472","1757110","0.0-24.0-1.291","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2473","1757614","0.0-24.0-2.291","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2474","1758042","0.0-24.0-0.292","55","High_HMMActual","","","","","","426.27499999990687","","","","Images/NewTrialBC.png","","0"
"image-button-response","2475","1758344","0.0-24.0-1.292","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2476","1758847","0.0-24.0-2.292","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2477","1759436","0.0-24.0-0.293","55","High_HMMActual","","","","","","587.22999999905","","","","Images/NewTrialBC.png","","0"
"image-button-response","2478","1759737","0.0-24.0-1.293","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2479","1760239","0.0-24.0-2.293","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2480","1760350","0.0-24.0-0.294","55","High_HMMActual","","","","","","108.95499999984168","","","","Images/NewTrialBC.png","","0"
"image-button-response","2481","1760652","0.0-24.0-1.294","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2482","1761156","0.0-24.0-2.294","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2483","1761944","0.0-24.0-0.295","55","High_HMMActual","","","","","","786.7050000005402","","","","Images/NewTrialWC.png","","0"
"image-button-response","2484","1762246","0.0-24.0-1.295","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2485","1762749","0.0-24.0-2.295","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2486","1763076","0.0-24.0-0.296","55","High_HMMActual","","","","","","325.2350000003353","","","","Images/NewTrialBC.png","","0"
"image-button-response","2487","1763378","0.0-24.0-1.296","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2488","1763880","0.0-24.0-2.296","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2489","1764084","0.0-24.0-0.297","55","High_HMMActual","","","","","","202.29499999899417","","","","Images/NewTrialBC.png","","0"
"image-button-response","2490","1764386","0.0-24.0-1.297","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2491","1764889","0.0-24.0-2.297","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2492","1765320","0.0-24.0-0.298","55","High_HMMActual","","","","","","428.7700000004843","","","","Images/NewTrialBC.png","","0"
"image-button-response","2493","1765624","0.0-24.0-1.298","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2494","1766126","0.0-24.0-2.298","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2495","1766370","0.0-24.0-0.299","55","High_HMMActual","","","","","","242.5050000003539","","","","Images/NewTrialBC.png","","0"
"image-button-response","2496","1766672","0.0-24.0-1.299","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2497","1767174","0.0-24.0-2.299","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2498","1767972","0.0-24.0-0.300","55","High_HMMActual","","","","","","795.4999999983702","","","","Images/NewTrialBC.png","","0"
"image-button-response","2499","1768282","0.0-24.0-1.300","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2500","1768785","0.0-24.0-2.300","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2501","1769030","0.0-24.0-0.301","55","High_HMMActual","","","","","","241.58499999972992","","","","Images/NewTrialBC.png","","0"
"image-button-response","2502","1769332","0.0-24.0-1.301","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2503","1769835","0.0-24.0-2.301","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2504","1770160","0.0-24.0-0.302","55","High_HMMActual","","","","","","322.83999999891967","","","","Images/NewTrialBC.png","","0"
"image-button-response","2505","1770462","0.0-24.0-1.302","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2506","1770964","0.0-24.0-2.302","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2507","1771851","0.0-24.0-0.303","55","High_HMMActual","","","","","","885.855000000447","","","","Images/NewTrialBC.png","","0"
"image-button-response","2508","1772154","0.0-24.0-1.303","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2509","1772656","0.0-24.0-2.303","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2510","1772798","0.0-24.0-0.304","55","High_HMMActual","","","","","","138.39999999967404","","","","Images/NewTrialBC.png","","0"
"image-button-response","2511","1773100","0.0-24.0-1.304","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2512","1773601","0.0-24.0-2.304","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2513","1774224","0.0-24.0-0.305","55","High_HMMActual","","","","","","621.2799999993294","","","","Images/NewTrialBC.png","","0"
"image-button-response","2514","1774526","0.0-24.0-1.305","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2515","1775028","0.0-24.0-2.305","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2516","1775281","0.0-24.0-0.306","55","High_HMMActual","","","","","","251.56500000040978","","","","Images/NewTrialBC.png","","0"
"image-button-response","2517","1775584","0.0-24.0-1.306","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2518","1776086","0.0-24.0-2.306","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2519","1776468","0.0-24.0-0.307","55","High_HMMActual","","","","","","379.9849999996368","","","","Images/NewTrialBC.png","","0"
"image-button-response","2520","1776770","0.0-24.0-1.307","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2521","1777281","0.0-24.0-2.307","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2522","1777358","0.0-24.0-0.308","55","High_HMMActual","","","","","","74.53000000002794","","","","Images/NewTrialBC.png","","0"
"image-button-response","2523","1777662","0.0-24.0-1.308","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2524","1778164","0.0-24.0-2.308","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2525","1778922","0.0-24.0-0.309","55","High_HMMActual","","","","","","756.0349999985192","","","","Images/NewTrialBC.png","","0"
"image-button-response","2526","1779224","0.0-24.0-1.309","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2527","1779727","0.0-24.0-2.309","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2528","1780140","0.0-24.0-0.310","55","High_HMMActual","","","","","","411.64500000025146","","","","Images/NewTrialBC.png","","0"
"image-button-response","2529","1780442","0.0-24.0-1.310","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2530","1780953","0.0-24.0-2.310","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2531","1781502","0.0-24.0-0.311","55","High_HMMActual","","","","","","538.6699999999255","","","","Images/NewTrialBC.png","","0"
"image-button-response","2532","1781814","0.0-24.0-1.311","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2533","1782332","0.0-24.0-2.311","55","High_HMMActual","","","","","","382.3600000012666","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2534","1782679","0.0-24.0-0.312","55","High_HMMActual","","","","","","345.5949999988079","","","","Images/NewTrialBC.png","","0"
"image-button-response","2535","1782982","0.0-24.0-1.312","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2536","1783484","0.0-24.0-2.312","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2537","1783906","0.0-24.0-0.313","55","High_HMMActual","","","","","","411.90999999898486","","","","Images/NewTrialBC.png","","0"
"image-button-response","2538","1784208","0.0-24.0-1.313","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2539","1784711","0.0-24.0-2.313","55","High_HMMActual","","","","","","207.4749999991618","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2540","1785084","0.0-24.0-0.314","55","High_HMMActual","","","","","","371.0200000004843","","","","Images/NewTrialBC.png","","0"
"image-button-response","2541","1785387","0.0-24.0-1.314","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2542","1785888","0.0-24.0-2.314","55","High_HMMActual","","","","","","399.7899999995716","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2543","1786342","0.0-24.0-0.315","55","High_HMMActual","","","","","","451.6650000005029","","","","Images/NewTrialBC.png","","0"
"image-button-response","2544","1786644","0.0-24.0-1.315","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2545","1787147","0.0-24.0-2.315","55","High_HMMActual","","","","","","488.3300000000745","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2546","1787744","0.0-24.0-0.316","55","High_HMMActual","","","","","","595.0549999999348","","","","Images/NewTrialBC.png","","0"
"image-button-response","2547","1788047","0.0-24.0-1.316","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2548","1788559","0.0-24.0-2.316","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2549","1792210","0.0-24.0-0.317","55","High_HMMActual","","","","","","3648.0200000004843","","","","Images/NewTrialBC.png","","0"
"image-button-response","2550","1792515","0.0-24.0-1.317","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2551","1793017","0.0-24.0-2.317","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2552","1793315","0.0-24.0-0.318","55","High_HMMActual","","","","","","297.4699999995064","","","","Images/NewTrialWC.png","","0"
"image-button-response","2553","1793617","0.0-24.0-1.318","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2554","1794119","0.0-24.0-2.318","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2555","1795456","0.0-24.0-0.319","55","High_HMMActual","","","","","","1335.1700000001583","","","","Images/NewTrialBC.png","","0"
"image-button-response","2556","1795766","0.0-24.0-1.319","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2557","1796278","0.0-24.0-2.319","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2558","1796394","0.0-24.0-0.320","55","High_HMMActual","","","","","","114.2550000003539","","","","Images/NewTrialBC.png","","0"
"image-button-response","2559","1796696","0.0-24.0-1.320","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2560","1797204","0.0-24.0-2.320","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2561","1797595","0.0-24.0-0.321","55","High_HMMActual","","","","","","389.3150000004098","","","","Images/NewTrialBC.png","","0"
"image-button-response","2562","1797898","0.0-24.0-1.321","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2563","1798400","0.0-24.0-2.321","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2564","1799175","0.0-24.0-0.322","55","High_HMMActual","","","","","","773.2800000011921","","","","Images/NewTrialBC.png","","0"
"image-button-response","2565","1799477","0.0-24.0-1.322","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2566","1799980","0.0-24.0-2.322","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2567","1800330","0.0-24.0-0.323","55","High_HMMActual","","","","","","348.86000000010245","","","","Images/NewTrialBC.png","","0"
"image-button-response","2568","1800642","0.0-24.0-1.323","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2569","1801145","0.0-24.0-2.323","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2570","1801731","0.0-24.0-0.324","55","High_HMMActual","","","","","","583.5449999994598","","","","Images/NewTrialBC.png","","0"
"image-button-response","2571","1802033","0.0-24.0-1.324","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2572","1802535","0.0-24.0-2.324","55","High_HMMActual","","","","","","392.64999999990687","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2573","1802941","0.0-24.0-0.325","55","High_HMMActual","","","","","","404.23500000010245","","","","Images/NewTrialBC.png","","0"
"image-button-response","2574","1803243","0.0-24.0-1.325","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2575","1803746","0.0-24.0-2.325","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2576","1804760","0.0-24.0-0.326","55","High_HMMActual","","","","","","1012.5049999987241","","","","Images/NewTrialWC.png","","2"
"image-button-response","2577","1805063","0.0-24.0-1.326","55","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2578","1805568","0.0-24.0-2.326","55","High_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2579","1805970","0.0-24.0-0.327","55","High_HMMActual","","","","","","399.910000000149","","","","Images/NewTrialBC.png","","0"
"image-button-response","2580","1806272","0.0-24.0-1.327","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2581","1806774","0.0-24.0-2.327","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2582","1806972","0.0-24.0-0.328","55","High_HMMActual","","","","","","196.17000000108965","","","","Images/NewTrialWC.png","","0"
"image-button-response","2583","1807274","0.0-24.0-1.328","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2584","1807776","0.0-24.0-2.328","55","High_HMMActual","","","","","","495.3800000003539","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2585","1807939","0.0-24.0-0.329","55","High_HMMActual","","","","","","160.8450000002049","","","","Images/NewTrialBC.png","","0"
"image-button-response","2586","1808244","0.0-24.0-1.329","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2587","1808748","0.0-24.0-2.329","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2588","1808854","0.0-24.0-0.330","55","High_HMMActual","","","","","","104.24500000034459","","","","Images/NewTrialBC.png","","0"
"image-button-response","2589","1809155","0.0-24.0-1.330","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2590","1809657","0.0-24.0-2.330","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2591","1810225","0.0-24.0-0.331","55","High_HMMActual","","","","","","566.3700000005774","","","","Images/NewTrialBC.png","","0"
"image-button-response","2592","1810528","0.0-24.0-1.331","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2593","1811032","0.0-24.0-2.331","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2594","1812262","0.0-24.0-0.332","55","High_HMMActual","","","","","","1228.3449999995064","","","","Images/NewTrialBC.png","","0"
"image-button-response","2595","1812564","0.0-24.0-1.332","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2596","1813066","0.0-24.0-2.332","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2597","1813626","0.0-24.0-0.333","55","High_HMMActual","","","","","","550.3100000005215","","","","Images/NewTrialWC.png","","0"
"image-button-response","2598","1813936","0.0-24.0-1.333","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2599","1814447","0.0-24.0-2.333","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2600","1815414","0.0-24.0-0.334","55","High_HMMActual","","","","","","964.5650000004098","","","","Images/NewTrialBC.png","","0"
"image-button-response","2601","1815716","0.0-24.0-1.334","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2602","1816220","0.0-24.0-2.334","55","High_HMMActual","","","","","","406.4500000004191","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2603","1816814","0.0-24.0-0.335","55","High_HMMActual","","","","","","592.4350000005215","","","","Images/NewTrialBC.png","","0"
"image-button-response","2604","1817116","0.0-24.0-1.335","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2605","1817618","0.0-24.0-2.335","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2606","1817824","0.0-24.0-0.336","55","High_HMMActual","","","","","","203.70999999972992","","","","Images/NewTrialWC.png","","0"
"image-button-response","2607","1818126","0.0-24.0-1.336","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2608","1818629","0.0-24.0-2.336","55","High_HMMActual","","","","","","457.400000001071","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2609","1819034","0.0-24.0-0.337","55","High_HMMActual","","","","","","402.49500000011176","","","","Images/NewTrialBC.png","","0"
"image-button-response","2610","1819352","0.0-24.0-1.337","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2611","1819854","0.0-24.0-2.337","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2612","1820725","0.0-24.0-0.338","55","High_HMMActual","","","","","","869.6500000003725","","","","Images/NewTrialWC.png","","1"
"image-button-response","2613","1821026","0.0-24.0-1.338","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2614","1821528","0.0-24.0-2.338","55","High_HMMActual","","","","","","497.12000000011176","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2615","1822023","0.0-24.0-0.339","55","High_HMMActual","","","","","","494.04499999945983","","","","Images/NewTrialBC.png","","0"
"image-button-response","2616","1822326","0.0-24.0-1.339","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2617","1822828","0.0-24.0-2.339","55","High_HMMActual","","","","","","447.65500000002794","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2618","1823353","0.0-24.0-0.340","55","High_HMMActual","","","","","","523.0100000007078","","","","Images/NewTrialBC.png","","0"
"image-button-response","2619","1823656","0.0-24.0-1.340","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2620","1824159","0.0-24.0-2.340","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2621","1824339","0.0-24.0-0.341","55","High_HMMActual","","","","","","178.86499999975786","","","","Images/NewTrialWC.png","","0"
"image-button-response","2622","1824641","0.0-24.0-1.341","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2623","1825142","0.0-24.0-2.341","55","High_HMMActual","","","","","","465.06000000052154","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2624","1825563","0.0-24.0-0.342","55","High_HMMActual","","","","","","419.3549999999814","","","","Images/NewTrialBC.png","","0"
"image-button-response","2625","1825866","0.0-24.0-1.342","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2626","1826369","0.0-24.0-2.342","55","High_HMMActual","","","","","","386.15500000026077","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2627","1826805","0.0-24.0-0.343","55","High_HMMActual","","","","","","434.1750000005122","","","","Images/NewTrialBC.png","","0"
"image-button-response","2628","1827109","0.0-24.0-1.343","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2629","1827611","0.0-24.0-2.343","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2630","1828199","0.0-24.0-0.344","55","High_HMMActual","","","","","","586.3600000012666","","","","Images/NewTrialBC.png","","0"
"image-button-response","2631","1828502","0.0-24.0-1.344","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2632","1829004","0.0-24.0-2.344","55","High_HMMActual","","","","","","394.0299999995623","","","","Images/BlackBeadChoiceCorrect.png","","1"
"image-button-response","2633","1829681","0.0-24.0-0.345","55","High_HMMActual","","","","","","675.7450000003446","","","","Images/NewTrialBC.png","","1"
"image-button-response","2634","1829983","0.0-24.0-1.345","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2635","1830485","0.0-24.0-2.345","55","High_HMMActual","","","","","","403.34500000067055","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2636","1831381","0.0-24.0-0.346","55","High_HMMActual","","","","","","893.6799999992363","","","","Images/NewTrialBC.png","","0"
"image-button-response","2637","1831684","0.0-24.0-1.346","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2638","1832186","0.0-24.0-2.346","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2639","1832621","0.0-24.0-0.347","55","High_HMMActual","","","","","","433.9849999996368","","","","Images/NewTrialWC.png","","0"
"image-button-response","2640","1832923","0.0-24.0-1.347","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2641","1833426","0.0-24.0-2.347","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2642","1833847","0.0-24.0-0.348","55","High_HMMActual","","","","","","419.49500000011176","","","","Images/NewTrialBC.png","","0"
"image-button-response","2643","1834149","0.0-24.0-1.348","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2644","1834652","0.0-24.0-2.348","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2645","1835145","0.0-24.0-0.349","55","High_HMMActual","","","","","","491.8649999999907","","","","Images/NewTrialBC.png","","0"
"image-button-response","2646","1835453","0.0-24.0-1.349","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2647","1835963","0.0-24.0-2.349","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2648","1836227","0.0-24.0-0.350","55","High_HMMActual","","","","","","253.87500000046566","","","","Images/NewTrialBC.png","","0"
"image-button-response","2649","1836530","0.0-24.0-1.350","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2650","1837032","0.0-24.0-2.350","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2651","1837493","0.0-24.0-0.351","55","High_HMMActual","","","","","","459.4799999995157","","","","Images/NewTrialBC.png","","0"
"image-button-response","2652","1837796","0.0-24.0-1.351","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2653","1838298","0.0-24.0-2.351","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2654","1838495","0.0-24.0-0.352","55","High_HMMActual","","","","","","195.09000000101514","","","","Images/NewTrialWC.png","","0"
"image-button-response","2655","1838797","0.0-24.0-1.352","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2656","1839299","0.0-24.0-2.352","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2657","1839691","0.0-24.0-0.353","55","High_HMMActual","","","","","","382.82000000053085","","","","Images/NewTrialBC.png","","0"
"image-button-response","2658","1839995","0.0-24.0-1.353","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2659","1840499","0.0-24.0-2.353","55","High_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
