"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","2460","2710918","0.0-18.0-0.299","47","Low_HMMActual","","","","","","489.7999999988824","","","","Images/NewTrialWC.png","","2"
"image-button-response","2461","2711219","0.0-18.0-1.299","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2462","2711721","0.0-18.0-2.299","47","Low_HMMActual","","","","","","499.5","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2463","2712196","0.0-18.0-0.300","47","Low_HMMActual","","","","","","473.7999999988824","","","","Images/NewTrialWC.png","","2"
"image-button-response","2464","2712497","0.0-18.0-1.300","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2465","2712999","0.0-18.0-2.300","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2466","2713658","0.0-18.0-0.301","47","Low_HMMActual","","","","","","657.9000000003725","","","","Images/NewTrialBC.png","","0"
"image-button-response","2467","2713959","0.0-18.0-1.301","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2468","2714461","0.0-18.0-2.301","47","Low_HMMActual","","","","","","499.8999999985099","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2469","2714848","0.0-18.0-0.302","47","Low_HMMActual","","","","","","386","","","","Images/NewTrialBC.png","","0"
"image-button-response","2470","2715149","0.0-18.0-1.302","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2471","2715650","0.0-18.0-2.302","47","Low_HMMActual","","","","","","462.09999999962747","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2472","2716058","0.0-18.0-0.303","47","Low_HMMActual","","","","","","406.90000000037253","","","","Images/NewTrialBC.png","","0"
"image-button-response","2473","2716361","0.0-18.0-1.303","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2474","2716861","0.0-18.0-2.303","47","Low_HMMActual","","","","","","446.5","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2475","2717308","0.0-18.0-0.304","47","Low_HMMActual","","","","","","445.19999999925494","","","","Images/NewTrialBC.png","","0"
"image-button-response","2476","2717609","0.0-18.0-1.304","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2477","2718110","0.0-18.0-2.304","47","Low_HMMActual","","","","","","413.80000000074506","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2478","2718504","0.0-18.0-0.305","47","Low_HMMActual","","","","","","391.59999999962747","","","","Images/NewTrialBC.png","","0"
"image-button-response","2479","2718805","0.0-18.0-1.305","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2480","2719307","0.0-18.0-2.305","47","Low_HMMActual","","","","","","347.90000000037253","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","2481","2720290","0.0-18.0-0.306","47","Low_HMMActual","","","","","","982.0999999996275","","","","Images/NewTrialWC.png","","2"
"image-button-response","2482","2720592","0.0-18.0-1.306","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2483","2721093","0.0-18.0-2.306","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2484","2721628","0.0-18.0-0.307","47","Low_HMMActual","","","","","","534.1000000014901","","","","Images/NewTrialBC.png","","0"
"image-button-response","2485","2721929","0.0-18.0-1.307","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2486","2722430","0.0-18.0-2.307","47","Low_HMMActual","","","","","","452.09999999962747","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2487","2722864","0.0-18.0-0.308","47","Low_HMMActual","","","","","","432.80000000074506","","","","Images/NewTrialBC.png","","0"
"image-button-response","2488","2723165","0.0-18.0-1.308","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2489","2723667","0.0-18.0-2.308","47","Low_HMMActual","","","","","","399.40000000037253","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2490","2724130","0.0-18.0-0.309","47","Low_HMMActual","","","","","","461.90000000037253","","","","Images/NewTrialBC.png","","0"
"image-button-response","2491","2724431","0.0-18.0-1.309","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2492","2724932","0.0-18.0-2.309","47","Low_HMMActual","","","","","","417.5","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2493","2725282","0.0-18.0-0.310","47","Low_HMMActual","","","","","","348","","","","Images/NewTrialBC.png","","0"
"image-button-response","2494","2725583","0.0-18.0-1.310","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2495","2726085","0.0-18.0-2.310","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2496","2726664","0.0-18.0-0.311","47","Low_HMMActual","","","","","","577.9000000003725","","","","Images/NewTrialWC.png","","2"
"image-button-response","2497","2726965","0.0-18.0-1.311","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2498","2727467","0.0-18.0-2.311","47","Low_HMMActual","","","","","","445.3999999985099","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2499","2727828","0.0-18.0-0.312","47","Low_HMMActual","","","","","","359.7000000011176","","","","Images/NewTrialWC.png","","2"
"image-button-response","2500","2728129","0.0-18.0-1.312","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2501","2728631","0.0-18.0-2.312","47","Low_HMMActual","","","","","","389.2999999988824","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2502","2729068","0.0-18.0-0.313","47","Low_HMMActual","","","","","","435.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","2503","2729369","0.0-18.0-1.313","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2504","2729871","0.0-18.0-2.313","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2505","2730381","0.0-18.0-0.314","47","Low_HMMActual","","","","","","509.8999999985099","","","","Images/NewTrialBC.png","","0"
"image-button-response","2506","2730683","0.0-18.0-1.314","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2507","2731184","0.0-18.0-2.314","47","Low_HMMActual","","","","","","483.59999999962747","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2508","2731601","0.0-18.0-0.315","47","Low_HMMActual","","","","","","416","","","","Images/NewTrialBC.png","","0"
"image-button-response","2509","2731903","0.0-18.0-1.315","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2510","2732404","0.0-18.0-2.315","47","Low_HMMActual","","","","","","353.7999999988824","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2511","2732832","0.0-18.0-0.316","47","Low_HMMActual","","","","","","425.80000000074506","","","","Images/NewTrialBC.png","","0"
"image-button-response","2512","2733134","0.0-18.0-1.316","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2513","2733635","0.0-18.0-2.316","47","Low_HMMActual","","","","","","444.7999999988824","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2514","2734091","0.0-18.0-0.317","47","Low_HMMActual","","","","","","454.69999999925494","","","","Images/NewTrialBC.png","","0"
"image-button-response","2515","2734393","0.0-18.0-1.317","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2516","2734895","0.0-18.0-2.317","47","Low_HMMActual","","","","","","405.19999999925494","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2517","2735308","0.0-18.0-0.318","47","Low_HMMActual","","","","","","411.09999999962747","","","","Images/NewTrialBC.png","","0"
"image-button-response","2518","2735609","0.0-18.0-1.318","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2519","2736110","0.0-18.0-2.318","47","Low_HMMActual","","","","","","387.5","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2520","2736477","0.0-18.0-0.319","47","Low_HMMActual","","","","","","365.90000000037253","","","","Images/NewTrialBC.png","","0"
"image-button-response","2521","2736779","0.0-18.0-1.319","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2522","2737281","0.0-18.0-2.319","47","Low_HMMActual","","","","","","375.09999999962747","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2523","2737719","0.0-18.0-0.320","47","Low_HMMActual","","","","","","437.59999999962747","","","","Images/NewTrialBC.png","","0"
"image-button-response","2524","2738021","0.0-18.0-1.320","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2525","2738523","0.0-18.0-2.320","47","Low_HMMActual","","","","","","401.5","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2526","2738915","0.0-18.0-0.321","47","Low_HMMActual","","","","","","391.30000000074506","","","","Images/NewTrialBC.png","","0"
"image-button-response","2527","2739216","0.0-18.0-1.321","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2528","2739718","0.0-18.0-2.321","47","Low_HMMActual","","","","","","362","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2529","2740087","0.0-18.0-0.322","47","Low_HMMActual","","","","","","367.80000000074506","","","","Images/NewTrialBC.png","","0"
"image-button-response","2530","2740389","0.0-18.0-1.322","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2531","2740890","0.0-18.0-2.322","47","Low_HMMActual","","","","","","337.5","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","2532","2741585","0.0-18.0-0.323","47","Low_HMMActual","","","","","","693.7000000011176","","","","Images/NewTrialWC.png","","2"
"image-button-response","2533","2741887","0.0-18.0-1.323","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2534","2742388","0.0-18.0-2.323","47","Low_HMMActual","","","","","","313.5","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","2535","2743213","0.0-18.0-0.324","47","Low_HMMActual","","","","","","823.9000000003725","","","","Images/NewTrialBC.png","","0"
"image-button-response","2536","2743515","0.0-18.0-1.324","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2537","2744016","0.0-18.0-2.324","47","Low_HMMActual","","","","","","471.2000000011176","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2538","2744551","0.0-18.0-0.325","47","Low_HMMActual","","","","","","533.4000000003725","","","","Images/NewTrialBC.png","","0"
"image-button-response","2539","2744853","0.0-18.0-1.325","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2540","2745355","0.0-18.0-2.325","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2541","2745803","0.0-18.0-0.326","47","Low_HMMActual","","","","","","447.59999999962747","","","","Images/NewTrialWC.png","","2"
"image-button-response","2542","2746104","0.0-18.0-1.326","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2543","2746606","0.0-18.0-2.326","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2544","2746871","0.0-18.0-0.327","47","Low_HMMActual","","","","","","264.30000000074506","","","","Images/NewTrialWC.png","","3"
"image-button-response","2545","2747172","0.0-18.0-1.327","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2546","2747674","0.0-18.0-2.327","47","Low_HMMActual","","","","","","417.80000000074506","","","","Images/WhiteBeadChoiceCorrect.png","","3"
"image-button-response","2547","2748369","0.0-18.0-0.328","47","Low_HMMActual","","","","","","694.1000000014901","","","","Images/NewTrialWC.png","","2"
"image-button-response","2548","2748671","0.0-18.0-1.328","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2549","2749173","0.0-18.0-2.328","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2550","2749623","0.0-18.0-0.329","47","Low_HMMActual","","","","","","449.7000000011176","","","","Images/NewTrialBC.png","","3"
"image-button-response","2551","2749925","0.0-18.0-1.329","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2552","2750426","0.0-18.0-2.329","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2553","2750739","0.0-18.0-0.330","47","Low_HMMActual","","","","","","311.90000000037253","","","","Images/NewTrialWC.png","","2"
"image-button-response","2554","2751040","0.0-18.0-1.330","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2555","2751541","0.0-18.0-2.330","47","Low_HMMActual","","","","","","478.40000000037253","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2556","2752059","0.0-18.0-0.331","47","Low_HMMActual","","","","","","516.7999999988824","","","","Images/NewTrialWC.png","","2"
"image-button-response","2557","2752361","0.0-18.0-1.331","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2558","2752862","0.0-18.0-2.331","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2559","2753175","0.0-18.0-0.332","47","Low_HMMActual","","","","","","311.8999999985099","","","","Images/NewTrialBC.png","","3"
"image-button-response","2560","2753477","0.0-18.0-1.332","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2561","2753978","0.0-18.0-2.332","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2562","2754959","0.0-18.0-0.333","47","Low_HMMActual","","","","","","979.9000000003725","","","","Images/NewTrialWC.png","","2"
"image-button-response","2563","2755260","0.0-18.0-1.333","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2564","2755762","0.0-18.0-2.333","47","Low_HMMActual","","","","","","407.59999999962747","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2565","2756019","0.0-18.0-0.334","47","Low_HMMActual","","","","","","255.09999999962747","","","","Images/NewTrialWC.png","","2"
"image-button-response","2566","2756321","0.0-18.0-1.334","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2567","2756823","0.0-18.0-2.334","47","Low_HMMActual","","","","","","406.8999999985099","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2568","2757151","0.0-18.0-0.335","47","Low_HMMActual","","","","","","326.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","2569","2757453","0.0-18.0-1.335","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2570","2757954","0.0-18.0-2.335","47","Low_HMMActual","","","","","","377.2999999988824","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2571","2758219","0.0-18.0-0.336","47","Low_HMMActual","","","","","","263.19999999925494","","","","Images/NewTrialWC.png","","2"
"image-button-response","2572","2758521","0.0-18.0-1.336","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2573","2759021","0.0-18.0-2.336","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2574","2759333","0.0-18.0-0.337","47","Low_HMMActual","","","","","","310.2999999988824","","","","Images/NewTrialBC.png","","3"
"image-button-response","2575","2759634","0.0-18.0-1.337","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2576","2760135","0.0-18.0-2.337","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2577","2760561","0.0-18.0-0.338","47","Low_HMMActual","","","","","","425.30000000074506","","","","Images/NewTrialWC.png","","2"
"image-button-response","2578","2760863","0.0-18.0-1.338","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2579","2761364","0.0-18.0-2.338","47","Low_HMMActual","","","","","","399.19999999925494","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2580","2761835","0.0-18.0-0.339","47","Low_HMMActual","","","","","","469.90000000037253","","","","Images/NewTrialWC.png","","2"
"image-button-response","2581","2762137","0.0-18.0-1.339","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2582","2762638","0.0-18.0-2.339","47","Low_HMMActual","","","","","","397.2999999988824","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2583","2763121","0.0-18.0-0.340","47","Low_HMMActual","","","","","","481.7999999988824","","","","Images/NewTrialWC.png","","2"
"image-button-response","2584","2763422","0.0-18.0-1.340","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2585","2763924","0.0-18.0-2.340","47","Low_HMMActual","","","","","","409.30000000074506","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2586","2764389","0.0-18.0-0.341","47","Low_HMMActual","","","","","","463.59999999962747","","","","Images/NewTrialWC.png","","2"
"image-button-response","2587","2764690","0.0-18.0-1.341","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2588","2765191","0.0-18.0-2.341","47","Low_HMMActual","","","","","","333.90000000037253","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","2589","2765621","0.0-18.0-0.342","47","Low_HMMActual","","","","","","429.19999999925494","","","","Images/NewTrialBC.png","","3"
"image-button-response","2590","2765923","0.0-18.0-1.342","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2591","2766424","0.0-18.0-2.342","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2592","2766733","0.0-18.0-0.343","47","Low_HMMActual","","","","","","307.7000000011176","","","","Images/NewTrialBC.png","","0"
"image-button-response","2593","2767034","0.0-18.0-1.343","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2594","2767535","0.0-18.0-2.343","47","Low_HMMActual","","","","","","456.19999999925494","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2595","2767805","0.0-18.0-0.344","47","Low_HMMActual","","","","","","268.2999999988824","","","","Images/NewTrialBC.png","","0"
"image-button-response","2596","2768107","0.0-18.0-1.344","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2597","2768608","0.0-18.0-2.344","47","Low_HMMActual","","","","","","336.90000000037253","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","2598","2769373","0.0-18.0-0.345","47","Low_HMMActual","","","","","","763.3000000007451","","","","Images/NewTrialWC.png","","2"
"image-button-response","2599","2769674","0.0-18.0-1.345","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2600","2770175","0.0-18.0-2.345","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2601","2770533","0.0-18.0-0.346","47","Low_HMMActual","","","","","","356.40000000037253","","","","Images/NewTrialBC.png","","3"
"image-button-response","2602","2770835","0.0-18.0-1.346","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2603","2771336","0.0-18.0-2.346","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2604","2771865","0.0-18.0-0.347","47","Low_HMMActual","","","","","","527.3000000007451","","","","Images/NewTrialBC.png","","1"
"image-button-response","2605","2772166","0.0-18.0-1.347","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2606","2772668","0.0-18.0-2.347","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2607","2772849","0.0-18.0-0.348","47","Low_HMMActual","","","","","","179.80000000074506","","","","Images/NewTrialBC.png","","0"
"image-button-response","2608","2773150","0.0-18.0-1.348","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2609","2773651","0.0-18.0-2.348","47","Low_HMMActual","","","","","","455.90000000037253","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2610","2774128","0.0-18.0-0.349","47","Low_HMMActual","","","","","","476","","","","Images/NewTrialBC.png","","0"
"image-button-response","2611","2774430","0.0-18.0-1.349","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2612","2774931","0.0-18.0-2.349","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2613","2775528","0.0-18.0-0.350","47","Low_HMMActual","","","","","","596.1999999992549","","","","Images/NewTrialWC.png","","3"
"image-button-response","2614","2775830","0.0-18.0-1.350","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2615","2776331","0.0-18.0-2.350","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2616","2776849","0.0-18.0-0.351","47","Low_HMMActual","","","","","","516.5","","","","Images/NewTrialBC.png","","1"
"image-button-response","2617","2777150","0.0-18.0-1.351","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2618","2777652","0.0-18.0-2.351","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2619","2778485","0.0-18.0-0.352","47","Low_HMMActual","","","","","","832.1000000014901","","","","Images/NewTrialWC.png","","1"
"image-button-response","2620","2778786","0.0-18.0-1.352","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2621","2779288","0.0-18.0-2.352","47","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2622","2779721","0.0-18.0-0.353","47","Low_HMMActual","","","","","","431.7999999988824","","","","Images/NewTrialWC.png","","3"
"image-button-response","2623","2780022","0.0-18.0-1.353","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2624","2780524","0.0-18.0-2.353","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2625","2780744","0.0-18.0-0.354","47","Low_HMMActual","","","","","","219.69999999925494","","","","Images/NewTrialWC.png","","2"
"image-button-response","2626","2781046","0.0-18.0-1.354","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2627","2781547","0.0-18.0-2.354","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2628","2782306","0.0-18.0-0.355","47","Low_HMMActual","","","","","","758.1999999992549","","","","Images/NewTrialWC.png","","2"
"image-button-response","2629","2782608","0.0-18.0-1.355","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2630","2783109","0.0-18.0-2.355","47","Low_HMMActual","","","","","","423.40000000037253","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2631","2783528","0.0-18.0-0.356","47","Low_HMMActual","","","","","","417.7999999988824","","","","Images/NewTrialWC.png","","2"
"image-button-response","2632","2783830","0.0-18.0-1.356","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2633","2784331","0.0-18.0-2.356","47","Low_HMMActual","","","","","","413.7999999988824","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2634","2784886","0.0-18.0-0.357","47","Low_HMMActual","","","","","","554.4000000003725","","","","Images/NewTrialWC.png","","2"
"image-button-response","2635","2785188","0.0-18.0-1.357","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2636","2785690","0.0-18.0-2.357","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2637","2785981","0.0-18.0-0.358","47","Low_HMMActual","","","","","","290","","","","Images/NewTrialBC.png","","3"
"image-button-response","2638","2786282","0.0-18.0-1.358","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2639","2786783","0.0-18.0-2.358","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2640","2787274","0.0-18.0-0.359","47","Low_HMMActual","","","","","","490","","","","Images/NewTrialWC.png","","3"
"image-button-response","2641","2787576","0.0-18.0-1.359","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2642","2788077","0.0-18.0-2.359","47","Low_HMMActual","","","","","","403.09999999962747","","","","Images/WhiteBeadChoiceCorrect.png","","3"
"image-button-response","2643","2788514","0.0-18.0-0.360","47","Low_HMMActual","","","","","","435.90000000037253","","","","Images/NewTrialWC.png","","3"
"image-button-response","2644","2788816","0.0-18.0-1.360","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2645","2789318","0.0-18.0-2.360","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2646","2789638","0.0-18.0-0.361","47","Low_HMMActual","","","","","","319.5","","","","Images/NewTrialBC.png","","2"
"image-button-response","2647","2789940","0.0-18.0-1.361","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2648","2790441","0.0-18.0-2.361","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2649","2790904","0.0-18.0-0.362","47","Low_HMMActual","","","","","","462.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","2650","2791206","0.0-18.0-1.362","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2651","2791708","0.0-18.0-2.362","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2652","2792004","0.0-18.0-0.363","47","Low_HMMActual","","","","","","295.2000000011176","","","","Images/NewTrialWC.png","","2"
"image-button-response","2653","2792306","0.0-18.0-1.363","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2654","2792807","0.0-18.0-2.363","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2655","2793058","0.0-18.0-0.364","47","Low_HMMActual","","","","","","250.19999999925494","","","","Images/NewTrialBC.png","","3"
"image-button-response","2656","2793360","0.0-18.0-1.364","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2657","2793861","0.0-18.0-2.364","47","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
