"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","203","345740","0.0-13.0-0.48","29","Low_HMMActual","","","","","","382.10000002384186","","","","Images/NewTrialWC.png","","2"
"image-button-response","204","346041","0.0-13.0-1.48","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","205","346544","0.0-13.0-2.48","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","206","346838","0.0-13.0-0.49","29","Low_HMMActual","","","","","","291.5999999642372","","","","Images/NewTrialWC.png","","2"
"image-button-response","207","347140","0.0-13.0-1.49","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","208","347646","0.0-13.0-2.49","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","209","348029","0.0-13.0-0.50","29","Low_HMMActual","","","","","","382.39999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","210","348331","0.0-13.0-1.50","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","211","348833","0.0-13.0-2.50","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","212","349041","0.0-13.0-0.51","29","Low_HMMActual","","","","","","205.80000001192093","","","","Images/NewTrialBC.png","","0"
"image-button-response","213","349343","0.0-13.0-1.51","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","214","349847","0.0-13.0-2.51","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","215","350086","0.0-13.0-0.52","29","Low_HMMActual","","","","","","237","","","","Images/NewTrialBC.png","","0"
"image-button-response","216","350389","0.0-13.0-1.52","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","217","350891","0.0-13.0-2.52","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","218","351139","0.0-13.0-0.53","29","Low_HMMActual","","","","","","245.89999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","219","351441","0.0-13.0-1.53","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","220","351945","0.0-13.0-2.53","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","221","352217","0.0-13.0-0.54","29","Low_HMMActual","","","","","","267.69999998807907","","","","Images/NewTrialBC.png","","0"
"image-button-response","222","352518","0.0-13.0-1.54","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","223","353021","0.0-13.0-2.54","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","224","353962","0.0-13.0-0.55","29","Low_HMMActual","","","","","","940","","","","Images/NewTrialBC.png","","0"
"image-button-response","225","354265","0.0-13.0-1.55","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","226","354775","0.0-13.0-2.55","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","227","355686","0.0-13.0-0.56","29","Low_HMMActual","","","","","","908.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","228","355987","0.0-13.0-1.56","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","229","356489","0.0-13.0-2.56","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","230","356906","0.0-13.0-0.57","29","Low_HMMActual","","","","","","415.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","231","357208","0.0-13.0-1.57","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","232","357710","0.0-13.0-2.57","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","233","357985","0.0-13.0-0.58","29","Low_HMMActual","","","","","","273.19999998807907","","","","Images/NewTrialBC.png","","0"
"image-button-response","234","358287","0.0-13.0-1.58","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","235","358789","0.0-13.0-2.58","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","236","358982","0.0-13.0-0.59","29","Low_HMMActual","","","","","","191.19999998807907","","","","Images/NewTrialBC.png","","0"
"image-button-response","237","359285","0.0-13.0-1.59","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","238","359787","0.0-13.0-2.59","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","239","360103","0.0-13.0-0.60","29","Low_HMMActual","","","","","","313.89999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","240","360405","0.0-13.0-1.60","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","241","360906","0.0-13.0-2.60","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","242","361411","0.0-13.0-0.61","29","Low_HMMActual","","","","","","503.80000001192093","","","","Images/NewTrialWC.png","","2"
"image-button-response","243","361714","0.0-13.0-1.61","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","244","362219","0.0-13.0-2.61","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","245","362655","0.0-13.0-0.62","29","Low_HMMActual","","","","","","435.0999999642372","","","","Images/NewTrialBC.png","","0"
"image-button-response","246","362958","0.0-13.0-1.62","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","247","363461","0.0-13.0-2.62","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","248","363722","0.0-13.0-0.63","29","Low_HMMActual","","","","","","259.80000001192093","","","","Images/NewTrialBC.png","","0"
"image-button-response","249","364024","0.0-13.0-1.63","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","250","364526","0.0-13.0-2.63","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","251","364752","0.0-13.0-0.64","29","Low_HMMActual","","","","","","223.4000000357628","","","","Images/NewTrialBC.png","","0"
"image-button-response","252","365055","0.0-13.0-1.64","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","253","365556","0.0-13.0-2.64","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","254","365908","0.0-13.0-0.65","29","Low_HMMActual","","","","","","349.5999999642372","","","","Images/NewTrialWC.png","","2"
"image-button-response","255","366211","0.0-13.0-1.65","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","256","366713","0.0-13.0-2.65","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","257","367504","0.0-13.0-0.66","29","Low_HMMActual","","","","","","788.3999999761581","","","","Images/NewTrialBC.png","","0"
"image-button-response","258","367806","0.0-13.0-1.66","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","259","368308","0.0-13.0-2.66","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","260","368529","0.0-13.0-0.67","29","Low_HMMActual","","","","","","218.89999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","261","368831","0.0-13.0-1.67","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","262","369333","0.0-13.0-2.67","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","263","370083","0.0-13.0-0.68","29","Low_HMMActual","","","","","","747.8999999761581","","","","Images/NewTrialWC.png","","2"
"image-button-response","264","370384","0.0-13.0-1.68","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","265","370889","0.0-13.0-2.68","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","266","371188","0.0-13.0-0.69","29","Low_HMMActual","","","","","","297.39999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","267","371490","0.0-13.0-1.69","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","268","371992","0.0-13.0-2.69","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","269","372159","0.0-13.0-0.70","29","Low_HMMActual","","","","","","165.39999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","270","372461","0.0-13.0-1.70","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","271","372964","0.0-13.0-2.70","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","272","373147","0.0-13.0-0.71","29","Low_HMMActual","","","","","","176.19999998807907","","","","Images/NewTrialBC.png","","0"
"image-button-response","273","373450","0.0-13.0-1.71","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","274","373952","0.0-13.0-2.71","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","275","374392","0.0-13.0-0.72","29","Low_HMMActual","","","","","","439.19999998807907","","","","Images/NewTrialWC.png","","2"
"image-button-response","276","374695","0.0-13.0-1.72","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","277","375197","0.0-13.0-2.72","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","278","375390","0.0-13.0-0.73","29","Low_HMMActual","","","","","","190","","","","Images/NewTrialWC.png","","2"
"image-button-response","279","375692","0.0-13.0-1.73","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","280","376195","0.0-13.0-2.73","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","281","376744","0.0-13.0-0.74","29","Low_HMMActual","","","","","","547.1999999880791","","","","Images/NewTrialBC.png","","0"
"image-button-response","282","377046","0.0-13.0-1.74","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","283","377548","0.0-13.0-2.74","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","284","377775","0.0-13.0-0.75","29","Low_HMMActual","","","","","","224.79999995231628","","","","Images/NewTrialBC.png","","0"
"image-button-response","285","378078","0.0-13.0-1.75","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","286","378580","0.0-13.0-2.75","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","287","378681","0.0-13.0-0.76","29","Low_HMMActual","","","","","","99.59999996423721","","","","Images/NewTrialBC.png","","0"
"image-button-response","288","378984","0.0-13.0-1.76","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","289","379486","0.0-13.0-2.76","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","290","379980","0.0-13.0-0.77","29","Low_HMMActual","","","","","","493.39999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","291","380282","0.0-13.0-1.77","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","292","380785","0.0-13.0-2.77","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","293","380976","0.0-13.0-0.78","29","Low_HMMActual","","","","","","189.60000002384186","","","","Images/NewTrialWC.png","","2"
"image-button-response","294","381278","0.0-13.0-1.78","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","295","381781","0.0-13.0-2.78","29","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","296","382284","0.0-13.0-0.79","29","Low_HMMActual","","","","","","502.19999998807907","","","","Images/NewTrialBC.png","","0"
"image-button-response","297","382587","0.0-13.0-1.79","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","298","383090","0.0-13.0-2.79","29","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","299","383360","0.0-13.0-0.80","29","Low_HMMActual","","","","","","264.69999998807907","","","","Images/NewTrialBC.png","","0"
