"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","2402","1676645","0.0-18.0-2.279","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2403","1676925","0.0-18.0-0.280","4","Low_HMMActual","","","","","","278.6699999999255","","","","Images/NewTrialWC.png","","2"
"image-button-response","2404","1677232","0.0-18.0-1.280","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2405","1677745","0.0-18.0-2.280","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2406","1678045","0.0-18.0-0.281","4","Low_HMMActual","","","","","","298.8000000005122","","","","Images/NewTrialWC.png","","2"
"image-button-response","2407","1678361","0.0-18.0-1.281","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2408","1678864","0.0-18.0-2.281","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2409","1679414","0.0-18.0-0.282","4","Low_HMMActual","","","","","","547.824999997858","","","","Images/NewTrialBC.png","","2"
"image-button-response","2410","1679715","0.0-18.0-1.282","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2411","1680227","0.0-18.0-2.282","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2412","1680413","0.0-18.0-0.283","4","Low_HMMActual","","","","","","183.8400000014808","","","","Images/NewTrialWC.png","","2"
"image-button-response","2413","1680729","0.0-18.0-1.283","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2414","1681240","0.0-18.0-2.283","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2415","1681405","0.0-18.0-0.284","4","Low_HMMActual","","","","","","162.83499999926426","","","","Images/NewTrialWC.png","","2"
"image-button-response","2416","1681709","0.0-18.0-1.284","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2417","1682220","0.0-18.0-2.284","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2418","1682629","0.0-18.0-0.285","4","Low_HMMActual","","","","","","406.58500000066124","","","","Images/NewTrialBC.png","","2"
"image-button-response","2419","1682932","0.0-18.0-1.285","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2420","1683435","0.0-18.0-2.285","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2421","1684085","0.0-18.0-0.286","4","Low_HMMActual","","","","","","648.8950000021141","","","","Images/NewTrialBC.png","","3"
"image-button-response","2422","1684393","0.0-18.0-1.286","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2423","1684906","0.0-18.0-2.286","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2424","1685717","0.0-18.0-0.287","4","Low_HMMActual","","","","","","806.1800000031944","","","","Images/NewTrialBC.png","","1"
"image-button-response","2425","1686019","0.0-18.0-1.287","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2426","1686521","0.0-18.0-2.287","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2427","1687062","0.0-18.0-0.288","4","Low_HMMActual","","","","","","538.8400000010151","","","","Images/NewTrialBC.png","","1"
"image-button-response","2428","1687367","0.0-18.0-1.288","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2429","1687878","0.0-18.0-2.288","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2430","1688741","0.0-18.0-0.289","4","Low_HMMActual","","","","","","862.1899999997113","","","","Images/NewTrialWC.png","","1"
"image-button-response","2431","1689045","0.0-18.0-1.289","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2432","1689557","0.0-18.0-2.289","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2433","1690174","0.0-18.0-0.290","4","Low_HMMActual","","","","","","613.2350000005681","","","","Images/NewTrialWC.png","","2"
"image-button-response","2434","1690483","0.0-18.0-1.290","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2435","1690994","0.0-18.0-2.290","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2436","1691581","0.0-18.0-0.291","4","Low_HMMActual","","","","","","585.9200000013225","","","","Images/NewTrialWC.png","","2"
"image-button-response","2437","1691883","0.0-18.0-1.291","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2438","1692391","0.0-18.0-2.291","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2439","1693238","0.0-18.0-0.292","4","Low_HMMActual","","","","","","846.059999999823","","","","Images/NewTrialBC.png","","2"
"image-button-response","2440","1693550","0.0-18.0-1.292","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2441","1694059","0.0-18.0-2.292","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2442","1694461","0.0-18.0-0.293","4","Low_HMMActual","","","","","","400.19500000192784","","","","Images/NewTrialBC.png","","1"
"image-button-response","2443","1694763","0.0-18.0-1.293","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2444","1695278","0.0-18.0-2.293","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2445","1696133","0.0-18.0-0.294","4","Low_HMMActual","","","","","","853.105000001844","","","","Images/NewTrialWC.png","","1"
"image-button-response","2446","1696445","0.0-18.0-1.294","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2447","1696953","0.0-18.0-2.294","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2448","1697317","0.0-18.0-0.295","4","Low_HMMActual","","","","","","363.1199999982491","","","","Images/NewTrialBC.png","","1"
"image-button-response","2449","1697623","0.0-18.0-1.295","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2450","1698128","0.0-18.0-2.295","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2451","1698629","0.0-18.0-0.296","4","Low_HMMActual","","","","","","498.8749999976717","","","","Images/NewTrialBC.png","","1"
"image-button-response","2452","1698940","0.0-18.0-1.296","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2453","1699446","0.0-18.0-2.296","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2454","1699941","0.0-18.0-0.297","4","Low_HMMActual","","","","","","488.5950000025332","","","","Images/NewTrialWC.png","","1"
"image-button-response","2455","1700244","0.0-18.0-1.297","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2456","1700752","0.0-18.0-2.297","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2457","1701309","0.0-18.0-0.298","4","Low_HMMActual","","","","","","554.9050000007264","","","","Images/NewTrialBC.png","","0"
"image-button-response","2458","1701614","0.0-18.0-1.298","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2459","1702121","0.0-18.0-2.298","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2460","1702533","0.0-18.0-0.299","4","Low_HMMActual","","","","","","410.72500000172295","","","","Images/NewTrialBC.png","","0"
"image-button-response","2461","1702845","0.0-18.0-1.299","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2462","1703348","0.0-18.0-2.299","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2463","1703541","0.0-18.0-0.300","4","Low_HMMActual","","","","","","189.20499999891035","","","","Images/NewTrialBC.png","","1"
"image-button-response","2464","1703855","0.0-18.0-1.300","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2465","1704368","0.0-18.0-2.300","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2466","1704637","0.0-18.0-0.301","4","Low_HMMActual","","","","","","267.96500000264496","","","","Images/NewTrialWC.png","","1"
"image-button-response","2467","1704944","0.0-18.0-1.301","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2468","1705453","0.0-18.0-2.301","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2469","1705637","0.0-18.0-0.302","4","Low_HMMActual","","","","","","182.12999999755993","","","","Images/NewTrialWC.png","","1"
"image-button-response","2470","1705941","0.0-18.0-1.302","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2471","1706457","0.0-18.0-2.302","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2472","1707077","0.0-18.0-0.303","4","Low_HMMActual","","","","","","616.3099999977276","","","","Images/NewTrialBC.png","","0"
"image-button-response","2473","1707385","0.0-18.0-1.303","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2474","1707904","0.0-18.0-2.303","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2475","1708237","0.0-18.0-0.304","4","Low_HMMActual","","","","","","330.92499999841675","","","","Images/NewTrialWC.png","","1"
"image-button-response","2476","1708546","0.0-18.0-1.304","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2477","1709053","0.0-18.0-2.304","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2478","1709541","0.0-18.0-0.305","4","Low_HMMActual","","","","","","486.87499999883585","","","","Images/NewTrialWC.png","","1"
"image-button-response","2479","1709843","0.0-18.0-1.305","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2480","1710350","0.0-18.0-2.305","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2481","1710766","0.0-18.0-0.306","4","Low_HMMActual","","","","","","414.3449999974109","","","","Images/NewTrialBC.png","","1"
"image-button-response","2482","1711068","0.0-18.0-1.306","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2483","1711588","0.0-18.0-2.306","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2484","1712573","0.0-18.0-0.307","4","Low_HMMActual","","","","","","981.6549999997951","","","","Images/NewTrialWC.png","","1"
"image-button-response","2485","1712881","0.0-18.0-1.307","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2486","1713388","0.0-18.0-2.307","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2487","1715662","0.0-18.0-0.308","4","Low_HMMActual","","","","","","2271.1300000008196","","","","Images/NewTrialBC.png","","1"
"image-button-response","2488","1715969","0.0-18.0-1.308","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2489","1716482","0.0-18.0-2.308","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2490","1717085","0.0-18.0-0.309","4","Low_HMMActual","","","","","","601.3399999975227","","","","Images/NewTrialBC.png","","0"
"image-button-response","2491","1717398","0.0-18.0-1.309","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2492","1717930","0.0-18.0-2.309","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2493","1718221","0.0-18.0-0.310","4","Low_HMMActual","","","","","","289.10000000172295","","","","Images/NewTrialBC.png","","1"
"image-button-response","2494","1718524","0.0-18.0-1.310","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2495","1719031","0.0-18.0-2.310","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2496","1721406","0.0-18.0-0.311","4","Low_HMMActual","","","","","","2373.5750000013504","","","","Images/NewTrialBC.png","","1"
"image-button-response","2497","1721711","0.0-18.0-1.311","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2498","1722220","0.0-18.0-2.311","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2499","1722622","0.0-18.0-0.312","4","Low_HMMActual","","","","","","400.5150000010617","","","","Images/NewTrialBC.png","","1"
"image-button-response","2500","1722926","0.0-18.0-1.312","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2501","1723435","0.0-18.0-2.312","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2502","1724414","0.0-18.0-0.313","4","Low_HMMActual","","","","","","976.3649999985937","","","","Images/NewTrialBC.png","","1"
"image-button-response","2503","1724720","0.0-18.0-1.313","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2504","1725226","0.0-18.0-2.313","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2505","1725613","0.0-18.0-0.314","4","Low_HMMActual","","","","","","385.5149999980349","","","","Images/NewTrialBC.png","","1"
"image-button-response","2506","1725918","0.0-18.0-1.314","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2507","1726428","0.0-18.0-2.314","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2508","1726653","0.0-18.0-0.315","4","Low_HMMActual","","","","","","223.52499999757856","","","","Images/NewTrialBC.png","","1"
"image-button-response","2509","1726963","0.0-18.0-1.315","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2510","1727473","0.0-18.0-2.315","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2511","1727942","0.0-18.0-0.316","4","Low_HMMActual","","","","","","467.3449999974109","","","","Images/NewTrialBC.png","","1"
"image-button-response","2512","1728258","0.0-18.0-1.316","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2513","1728762","0.0-18.0-2.316","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2514","1729102","0.0-18.0-0.317","4","Low_HMMActual","","","","","","338.05999999819323","","","","Images/NewTrialBC.png","","1"
"image-button-response","2515","1729414","0.0-18.0-1.317","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2516","1729924","0.0-18.0-2.317","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2517","1730397","0.0-18.0-0.318","4","Low_HMMActual","","","","","","470.5050000012852","","","","Images/NewTrialBC.png","","1"
"image-button-response","2518","1730711","0.0-18.0-1.318","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2519","1731227","0.0-18.0-2.318","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2520","1731398","0.0-18.0-0.319","4","Low_HMMActual","","","","","","164.46999999973923","","","","Images/NewTrialBC.png","","1"
"image-button-response","2521","1731711","0.0-18.0-1.319","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2522","1732215","0.0-18.0-2.319","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2523","1732446","0.0-18.0-0.320","4","Low_HMMActual","","","","","","228.5699999993667","","","","Images/NewTrialBC.png","","1"
"image-button-response","2524","1732749","0.0-18.0-1.320","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2525","1733254","0.0-18.0-2.320","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2526","1733374","0.0-18.0-0.321","4","Low_HMMActual","","","","","","117.93000000016764","","","","Images/NewTrialBC.png","","1"
"image-button-response","2527","1733691","0.0-18.0-1.321","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2528","1734200","0.0-18.0-2.321","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2529","1734989","0.0-18.0-0.322","4","Low_HMMActual","","","","","","785.8249999990221","","","","Images/NewTrialWC.png","","0"
"image-button-response","2530","1735304","0.0-18.0-1.322","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2531","1735807","0.0-18.0-2.322","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2532","1736285","0.0-18.0-0.323","4","Low_HMMActual","","","","","","475.8799999980256","","","","Images/NewTrialBC.png","","0"
"image-button-response","2533","1736595","0.0-18.0-1.323","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2534","1737098","0.0-18.0-2.323","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2535","1737669","0.0-18.0-0.324","4","Low_HMMActual","","","","","","569.6900000004098","","","","Images/NewTrialBC.png","","0"
"image-button-response","2536","1737977","0.0-18.0-1.324","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2537","1738480","0.0-18.0-2.324","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2538","1739286","0.0-18.0-0.325","4","Low_HMMActual","","","","","","800.3349999999627","","","","Images/NewTrialBC.png","","1"
"image-button-response","2539","1739590","0.0-18.0-1.325","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2540","1740094","0.0-18.0-2.325","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2541","1742045","0.0-18.0-0.326","4","Low_HMMActual","","","","","","1949.7249999984633","","","","Images/NewTrialWC.png","","0"
"image-button-response","2542","1742360","0.0-18.0-1.326","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2543","1742868","0.0-18.0-2.326","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2544","1743333","0.0-18.0-0.327","4","Low_HMMActual","","","","","","456.76499999896623","","","","Images/NewTrialBC.png","","0"
"image-button-response","2545","1743643","0.0-18.0-1.327","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2546","1744152","0.0-18.0-2.327","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2547","1744421","0.0-18.0-0.328","4","Low_HMMActual","","","","","","267.31500000087544","","","","Images/NewTrialBC.png","","0"
"image-button-response","2548","1744729","0.0-18.0-1.328","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2549","1745232","0.0-18.0-2.328","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2550","1745437","0.0-18.0-0.329","4","Low_HMMActual","","","","","","202.7600000000093","","","","Images/NewTrialBC.png","","1"
"image-button-response","2551","1745741","0.0-18.0-1.329","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2552","1746253","0.0-18.0-2.329","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2553","1746837","0.0-18.0-0.330","4","Low_HMMActual","","","","","","581.2949999999255","","","","Images/NewTrialWC.png","","1"
"image-button-response","2554","1747143","0.0-18.0-1.330","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2555","1747655","0.0-18.0-2.330","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2556","1748109","0.0-18.0-0.331","4","Low_HMMActual","","","","","","444.73999999905936","","","","Images/NewTrialBC.png","","0"
"image-button-response","2557","1748431","0.0-18.0-1.331","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2558","1748933","0.0-18.0-2.331","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2559","1749278","0.0-18.0-0.332","4","Low_HMMActual","","","","","","343.36500000045635","","","","Images/NewTrialBC.png","","0"
"image-button-response","2560","1749589","0.0-18.0-1.332","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2561","1750106","0.0-18.0-2.332","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2562","1750406","0.0-18.0-0.333","4","Low_HMMActual","","","","","","297.8399999991525","","","","Images/NewTrialWC.png","","0"
"image-button-response","2563","1750708","0.0-18.0-1.333","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2564","1751227","0.0-18.0-2.333","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2565","1751774","0.0-18.0-0.334","4","Low_HMMActual","","","","","","543.505000001518","","","","Images/NewTrialBC.png","","0"
"image-button-response","2566","1752090","0.0-18.0-1.334","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2567","1752604","0.0-18.0-2.334","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2568","1752774","0.0-18.0-0.335","4","Low_HMMActual","","","","","","167.6900000020396","","","","Images/NewTrialBC.png","","0"
"image-button-response","2569","1753080","0.0-18.0-1.335","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2570","1753582","0.0-18.0-2.335","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2571","1753782","0.0-18.0-0.336","4","Low_HMMActual","","","","","","197.54000000096858","","","","Images/NewTrialBC.png","","1"
"image-button-response","2572","1754091","0.0-18.0-1.336","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2573","1754596","0.0-18.0-2.336","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2574","1756197","0.0-18.0-0.337","4","Low_HMMActual","","","","","","1599.389999999199","","","","Images/NewTrialWC.png","","0"
"image-button-response","2575","1756501","0.0-18.0-1.337","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2576","1757013","0.0-18.0-2.337","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2577","1757445","0.0-18.0-0.338","4","Low_HMMActual","","","","","","429.94499999983236","","","","Images/NewTrialBC.png","","0"
"image-button-response","2578","1757747","0.0-18.0-1.338","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2579","1758251","0.0-18.0-2.338","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2580","1758470","0.0-18.0-0.339","4","Low_HMMActual","","","","","","217.0000000006985","","","","Images/NewTrialBC.png","","0"
"image-button-response","2581","1758782","0.0-18.0-1.339","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2582","1759296","0.0-18.0-2.339","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2583","1759510","0.0-18.0-0.340","4","Low_HMMActual","","","","","","190.829999999376","","","","Images/NewTrialBC.png","","1"
"image-button-response","2584","1759818","0.0-18.0-1.340","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2585","1760327","0.0-18.0-2.340","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2586","1760790","0.0-18.0-0.341","4","Low_HMMActual","","","","","","460.62499999976717","","","","Images/NewTrialBC.png","","1"
"image-button-response","2587","1761095","0.0-18.0-1.341","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2588","1761601","0.0-18.0-2.341","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2589","1761773","0.0-18.0-0.342","4","Low_HMMActual","","","","","","170.7249999998603","","","","Images/NewTrialBC.png","","1"
"image-button-response","2590","1762081","0.0-18.0-1.342","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2591","1762583","0.0-18.0-2.342","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2592","1763757","0.0-18.0-0.343","4","Low_HMMActual","","","","","","1170.3999999992084","","","","Images/NewTrialWC.png","","0"
"image-button-response","2593","1764068","0.0-18.0-1.343","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2594","1764574","0.0-18.0-2.343","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2595","1765518","0.0-18.0-0.344","4","Low_HMMActual","","","","","","940.7250000005588","","","","Images/NewTrialWC.png","","1"
"image-button-response","2596","1765819","0.0-18.0-1.344","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2597","1766329","0.0-18.0-2.344","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2598","1767862","0.0-18.0-0.345","4","Low_HMMActual","","","","","","1530.5099999969825","","","","Images/NewTrialWC.png","","3"
"image-button-response","2599","1768164","0.0-18.0-1.345","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2600","1768668","0.0-18.0-2.345","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2601","1769118","0.0-18.0-0.346","4","Low_HMMActual","","","","","","443.37500000256114","","","","Images/NewTrialWC.png","","2"
"image-button-response","2602","1769428","0.0-18.0-1.346","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
