"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","2623","2110417","0.0-18.0-1.353","4","Low_HMMActual","","","","","","222.32000000076368","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2624","2110931","0.0-18.0-2.353","4","Low_HMMActual","","","","","","326.5099999993108","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","2625","2111209","0.0-18.0-0.354","4","Low_HMMActual","","","","","","274.3549999995157","","","","Images/NewTrialBC.png","","2"
"image-button-response","2626","2111514","0.0-18.0-1.354","4","Low_HMMActual","","","","","","203.81999999890104","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2627","2112023","0.0-18.0-2.354","4","Low_HMMActual","","","","","","126.13000000081956","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2628","2112289","0.0-18.0-0.355","4","Low_HMMActual","","","","","","264.46999999834225","","","","Images/NewTrialWC.png","","2"
"image-button-response","2629","2112594","0.0-18.0-1.355","4","Low_HMMActual","","","","","","198.58499999996275","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2630","2113099","0.0-18.0-2.355","4","Low_HMMActual","","","","","","126.62999999849126","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2631","2113569","0.0-18.0-0.356","4","Low_HMMActual","","","","","","468.5200000004843","","","","Images/NewTrialWC.png","","2"
"image-button-response","2632","2113871","0.0-18.0-1.356","4","Low_HMMActual","","","","","","263.1750000002794","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2633","2114379","0.0-18.0-2.356","4","Low_HMMActual","","","","","","239.56499999994412","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2634","2114594","0.0-18.0-0.357","4","Low_HMMActual","","","","","","210.7750000017695","","","","Images/NewTrialWC.png","","2"
"image-button-response","2635","2114903","0.0-18.0-1.357","4","Low_HMMActual","","","","","","214.51499999966472","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2636","2115412","0.0-18.0-2.357","4","Low_HMMActual","","","","","","128.964999999851","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","2637","2115786","0.0-18.0-0.358","4","Low_HMMActual","","","","","","372.0550000015646","","","","Images/NewTrialBC.png","","2"
"image-button-response","2638","2116090","0.0-18.0-1.358","4","Low_HMMActual","","","","","","301.68000000016764","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2639","2116599","0.0-18.0-2.358","4","Low_HMMActual","","","","","","237.97499999962747","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","2640","2116786","0.0-18.0-0.359","4","Low_HMMActual","","","","","","185.82000000076368","","","","Images/NewTrialBC.png","","2"
"image-button-response","2641","2117098","0.0-18.0-1.359","4","Low_HMMActual","","","","","","205.3199999993667","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2642","2117601","0.0-18.0-2.359","4","Low_HMMActual","","","","","","341.34500000067055","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","2643","2118658","0.0-18.0-0.360","4","Low_HMMActual","","","","","","1055.2900000000373","","","","Images/NewTrialBC.png","","0"
"image-button-response","2644","2118972","0.0-18.0-1.360","4","Low_HMMActual","","","","","","181.4250000002794","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2645","2119495","0.0-18.0-2.360","4","Low_HMMActual","","","","","","259.97500000102445","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2646","2119890","0.0-18.0-0.361","4","Low_HMMActual","","","","","","392.92000000039116","","","","Images/NewTrialBC.png","","0"
"image-button-response","2647","2120207","0.0-18.0-1.361","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2648","2120712","0.0-18.0-2.361","4","Low_HMMActual","","","","","","353.9799999999814","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","2649","2121051","0.0-18.0-0.362","4","Low_HMMActual","","","","","","337.429999999702","","","","Images/NewTrialWC.png","","0"
"image-button-response","2650","2121353","0.0-18.0-1.362","4","Low_HMMActual","","","","","","237.37000000057742","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2651","2121862","0.0-18.0-2.362","4","Low_HMMActual","","","","","","143.67999999923632","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","2652","2121995","0.0-18.0-0.363","4","Low_HMMActual","","","","","","130.33499999996275","","","","Images/NewTrialWC.png","","0"
"image-button-response","2653","2122303","0.0-18.0-1.363","4","Low_HMMActual","","","","","","277.59499999973923","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2654","2122808","0.0-18.0-2.363","4","Low_HMMActual","","","","","","496.4549999986775","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2655","2123106","0.0-18.0-0.364","4","Low_HMMActual","","","","","","297.06500000087544","","","","Images/NewTrialBC.png","","0"
"image-button-response","2656","2123408","0.0-18.0-1.364","4","Low_HMMActual","","","","","","278.5399999995716","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2657","2123915","0.0-18.0-2.364","4","Low_HMMActual","","","","","","264.90500000026077","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2658","2124124","0.0-18.0-0.365","4","Low_HMMActual","","","","","","206.23499999986961","","","","Images/NewTrialBC.png","","0"
"image-button-response","2659","2124437","0.0-18.0-1.365","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2660","2124939","0.0-18.0-2.365","4","Low_HMMActual","","","","","","140.76500000013039","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","2661","2125228","0.0-18.0-0.366","4","Low_HMMActual","","","","","","286.66999999945983","","","","Images/NewTrialWC.png","","0"
"image-button-response","2662","2125540","0.0-18.0-1.366","4","Low_HMMActual","","","","","","203.80500000109896","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2663","2126048","0.0-18.0-2.366","4","Low_HMMActual","","","","","","346.2650000001304","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2664","2126387","0.0-18.0-0.367","4","Low_HMMActual","","","","","","337.4900000016205","","","","Images/NewTrialBC.png","","0"
"image-button-response","2665","2126689","0.0-18.0-1.367","4","Low_HMMActual","","","","","","278.4599999994971","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2666","2127200","0.0-18.0-2.367","4","Low_HMMActual","","","","","","232.60000000102445","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2667","2127403","0.0-18.0-0.368","4","Low_HMMActual","","","","","","201.32000000029802","","","","Images/NewTrialBC.png","","0"
"image-button-response","2668","2127705","0.0-18.0-1.368","4","Low_HMMActual","","","","","","230.62500000046566","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2669","2128207","0.0-18.0-2.368","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2670","2128443","0.0-18.0-0.369","4","Low_HMMActual","","","","","","234.5950000002049","","","","Images/NewTrialBC.png","","0"
"image-button-response","2671","2128751","0.0-18.0-1.369","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2672","2129253","0.0-18.0-2.369","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2673","2129595","0.0-18.0-0.370","4","Low_HMMActual","","","","","","339.57500000018626","","","","Images/NewTrialBC.png","","2"
"image-button-response","2674","2129903","0.0-18.0-1.370","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2675","2130406","0.0-18.0-2.370","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2676","2130796","0.0-18.0-0.371","4","Low_HMMActual","","","","","","387.3599999989383","","","","Images/NewTrialBC.png","","0"
"image-button-response","2677","2131102","0.0-18.0-1.371","4","Low_HMMActual","","","","","","198.25499999942258","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2678","2131605","0.0-18.0-2.371","4","Low_HMMActual","","","","","","108.67000000132248","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2679","2131932","0.0-18.0-0.372","4","Low_HMMActual","","","","","","325.43999999854714","","","","Images/NewTrialBC.png","","0"
"image-button-response","2680","2132240","0.0-18.0-1.372","4","Low_HMMActual","","","","","","214.0800000014715","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2681","2132748","0.0-18.0-2.372","4","Low_HMMActual","","","","","","130.45000000018626","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2682","2132972","0.0-18.0-0.373","4","Low_HMMActual","","","","","","215.20999999856576","","","","Images/NewTrialBC.png","","0"
"image-button-response","2683","2133287","0.0-18.0-1.373","4","Low_HMMActual","","","","","","174.95499999867752","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2684","2133806","0.0-18.0-2.373","4","Low_HMMActual","","","","","","258.73999999975786","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2685","2133940","0.0-18.0-0.374","4","Low_HMMActual","","","","","","132.4449999993667","","","","Images/NewTrialBC.png","","0"
"image-button-response","2686","2134244","0.0-18.0-1.374","4","Low_HMMActual","","","","","","213.7899999995716","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2687","2134753","0.0-18.0-2.374","4","Low_HMMActual","","","","","","125.93999999994412","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2688","2134980","0.0-18.0-0.375","4","Low_HMMActual","","","","","","225.5649999990128","","","","Images/NewTrialBC.png","","0"
"image-button-response","2689","2135289","0.0-18.0-1.375","4","Low_HMMActual","","","","","","207.07500000018626","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2690","2135795","0.0-18.0-2.375","4","Low_HMMActual","","","","","","81.70000000065193","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2691","2136165","0.0-18.0-0.376","4","Low_HMMActual","","","","","","367.1700000013225","","","","Images/NewTrialBC.png","","0"
"image-button-response","2692","2136476","0.0-18.0-1.376","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2693","2136979","0.0-18.0-2.376","4","Low_HMMActual","","","","","","455.0749999997206","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2694","2137134","0.0-18.0-0.377","4","Low_HMMActual","","","","","","150.1300000003539","","","","Images/NewTrialBC.png","","0"
"image-button-response","2695","2137436","0.0-18.0-1.377","4","Low_HMMActual","","","","","","253.99000000115484","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2696","2137947","0.0-18.0-2.377","4","Low_HMMActual","","","","","","303.3549999999814","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2697","2138221","0.0-18.0-0.378","4","Low_HMMActual","","","","","","272.4550000000745","","","","Images/NewTrialBC.png","","0"
"image-button-response","2698","2138524","0.0-18.0-1.378","4","Low_HMMActual","","","","","","222.5500000002794","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2699","2139040","0.0-18.0-2.378","4","Low_HMMActual","","","","","","167.77499999990687","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2700","2139141","0.0-18.0-0.379","4","Low_HMMActual","","","","","","99.47500000102445","","","","Images/NewTrialBC.png","","0"
"image-button-response","2701","2139443","0.0-18.0-1.379","4","Low_HMMActual","","","","","","230.06499999994412","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2702","2139957","0.0-18.0-2.379","4","Low_HMMActual","","","","","","176.1550000011921","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2703","2140710","0.0-18.0-0.380","4","Low_HMMActual","","","","","","741.9649999993853","","","","Images/NewTrialBC.png","","2"
"image-button-response","2704","2141024","0.0-18.0-1.380","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2705","2141539","0.0-18.0-2.380","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2706","2141661","0.0-18.0-0.381","4","Low_HMMActual","","","","","","119.96499999985099","","","","Images/NewTrialBC.png","","0"
"image-button-response","2707","2141978","0.0-18.0-1.381","4","Low_HMMActual","","","","","","214.89500000094995","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2708","2142484","0.0-18.0-2.381","4","Low_HMMActual","","","","","","249.18499999912456","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2709","2142725","0.0-18.0-0.382","4","Low_HMMActual","","","","","","239.0199999990873","","","","Images/NewTrialBC.png","","0"
"image-button-response","2710","2143027","0.0-18.0-1.382","4","Low_HMMActual","","","","","","246.57499999925494","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2711","2143539","0.0-18.0-2.382","4","Low_HMMActual","","","","","","208.68499999959022","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2712","2143750","0.0-18.0-0.383","4","Low_HMMActual","","","","","","208.8300000014715","","","","Images/NewTrialBC.png","","0"
"image-button-response","2713","2144053","0.0-18.0-1.383","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2714","2144568","0.0-18.0-2.383","4","Low_HMMActual","","","","","","445.52499999897555","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","2715","2144998","0.0-18.0-0.384","4","Low_HMMActual","","","","","","428.6450000000186","","","","Images/NewTrialWC.png","","0"
"image-button-response","2716","2145314","0.0-18.0-1.384","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2717","2145816","0.0-18.0-2.384","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2718","2146055","0.0-18.0-0.385","4","Low_HMMActual","","","","","","237.03000000026077","","","","Images/NewTrialWC.png","","2"
"image-button-response","2719","2146358","0.0-18.0-1.385","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2720","2146861","0.0-18.0-2.385","4","Low_HMMActual","","","","","","422.0499999993481","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2721","2147095","0.0-18.0-0.386","4","Low_HMMActual","","","","","","221.33499999996275","","","","Images/NewTrialWC.png","","2"
"image-button-response","2722","2147413","0.0-18.0-1.386","4","Low_HMMActual","","","","","","219.8050000006333","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2723","2147918","0.0-18.0-2.386","4","Low_HMMActual","","","","","","159.8100000009872","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2724","2148094","0.0-18.0-0.387","4","Low_HMMActual","","","","","","174.28999999910593","","","","Images/NewTrialWC.png","","2"
"image-button-response","2725","2148396","0.0-18.0-1.387","4","Low_HMMActual","","","","","","246.71000000135973","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2726","2148899","0.0-18.0-2.387","4","Low_HMMActual","","","","","","352.7649999996647","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2727","2149150","0.0-18.0-0.388","4","Low_HMMActual","","","","","","249.47000000067055","","","","Images/NewTrialWC.png","","2"
"image-button-response","2728","2149466","0.0-18.0-1.388","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2729","2149971","0.0-18.0-2.388","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2730","2150134","0.0-18.0-0.389","4","Low_HMMActual","","","","","","153.66500000003725","","","","Images/NewTrialWC.png","","2"
"image-button-response","2731","2150446","0.0-18.0-1.389","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2732","2150966","0.0-18.0-2.389","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2733","2151448","0.0-18.0-0.390","4","Low_HMMActual","","","","","","480.8999999985099","","","","Images/NewTrialBC.png","","2"
"image-button-response","2734","2151751","0.0-18.0-1.390","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2735","2152257","0.0-18.0-2.390","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2736","2152784","0.0-18.0-0.391","4","Low_HMMActual","","","","","","524.4399999990128","","","","Images/NewTrialWC.png","","2"
"image-button-response","2737","2153086","0.0-18.0-1.391","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2738","2153602","0.0-18.0-2.391","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2739","2154456","0.0-18.0-0.392","4","Low_HMMActual","","","","","","851.5300000002608","","","","Images/NewTrialWC.png","","2"
"image-button-response","2740","2154758","0.0-18.0-1.392","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2741","2155269","0.0-18.0-2.392","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2742","2155673","0.0-18.0-0.393","4","Low_HMMActual","","","","","","387.6349999993108","","","","Images/NewTrialWC.png","","2"
"image-button-response","2743","2155997","0.0-18.0-1.393","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2744","2156501","0.0-18.0-2.393","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2745","2160272","0.0-18.0-0.394","4","Low_HMMActual","","","","","","3768.3449999983422","","","","Images/NewTrialWC.png","","2"
"image-button-response","2746","2160578","0.0-18.0-1.394","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2747","2161083","0.0-18.0-2.394","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2748","2164617","0.0-18.0-0.395","4","Low_HMMActual","","","","","","3533.094999998808","","","","Images/NewTrialBC.png","","2"
"image-button-response","2749","2164921","0.0-18.0-1.395","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2750","2165437","0.0-18.0-2.395","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2751","2165881","0.0-18.0-0.396","4","Low_HMMActual","","","","","","442.38500000024214","","","","Images/NewTrialWC.png","","2"
"image-button-response","2752","2166196","0.0-18.0-1.396","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2753","2166705","0.0-18.0-2.396","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2754","2172650","0.0-18.0-0.397","4","Low_HMMActual","","","","","","5940.834999999497","","","","Images/NewTrialWC.png","","2"
"image-button-response","2755","2172954","0.0-18.0-1.397","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2756","2173461","0.0-18.0-2.397","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2757","2178202","0.0-18.0-0.398","4","Low_HMMActual","","","","","","4738.479999999981","","","","Images/NewTrialWC.png","","2"
"image-button-response","2758","2178504","0.0-18.0-1.398","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2759","2179009","0.0-18.0-2.398","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2760","2179210","0.0-18.0-0.399","4","Low_HMMActual","","","","","","199.4799999995157","","","","Images/NewTrialBC.png","","2"
"image-button-response","2761","2179527","0.0-18.0-1.399","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2762","2180047","0.0-18.0-2.399","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2763","2180339","0.0-18.0-0.400","4","Low_HMMActual","","","","","","276.0749999997206","","","","Images/NewTrialWC.png","","2"
"image-button-response","2764","2180649","0.0-18.0-1.400","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2765","2181152","0.0-18.0-2.400","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2766","2181891","0.0-18.0-0.401","4","Low_HMMActual","","","","","","737.430000001099","","","","Images/NewTrialBC.png","","0"
"image-button-response","2767","2182194","0.0-18.0-1.401","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2768","2182696","0.0-18.0-2.401","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2769","2182851","0.0-18.0-0.402","4","Low_HMMActual","","","","","","153.30999999959022","","","","Images/NewTrialWC.png","","0"
"image-button-response","2770","2183156","0.0-18.0-1.402","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2771","2183661","0.0-18.0-2.402","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2772","2183939","0.0-18.0-0.403","4","Low_HMMActual","","","","","","276.4850000003353","","","","Images/NewTrialWC.png","","2"
"image-button-response","2773","2184251","0.0-18.0-1.403","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2774","2184753","0.0-18.0-2.403","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2775","2185163","0.0-18.0-0.404","4","Low_HMMActual","","","","","","408.6349999997765","","","","Images/NewTrialWC.png","","2"
"image-button-response","2776","2185465","0.0-18.0-1.404","4","Low_HMMActual","","","","","","206.40999999875203","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2777","2185972","0.0-18.0-2.404","4","Low_HMMActual","","","","","","145.03499999968335","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2778","2186107","0.0-18.0-0.405","4","Low_HMMActual","","","","","","123.44999999925494","","","","Images/NewTrialWC.png","","2"
"image-button-response","2779","2186420","0.0-18.0-1.405","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2780","2186936","0.0-18.0-2.405","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2781","2196517","0.0-18.0-0.406","4","Low_HMMActual","","","","","","9579.920000000391","","","","Images/NewTrialBC.png","","2"
"image-button-response","2782","2196820","0.0-18.0-1.406","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2783","2197323","0.0-18.0-2.406","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2784","2197797","0.0-18.0-0.407","4","Low_HMMActual","","","","","","472.0449999985285","","","","Images/NewTrialBC.png","","0"
"image-button-response","2785","2198104","0.0-18.0-1.407","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2786","2198606","0.0-18.0-2.407","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2787","2198989","0.0-18.0-0.408","4","Low_HMMActual","","","","","","380.9500000006519","","","","Images/NewTrialWC.png","","0"
"image-button-response","2788","2199304","0.0-18.0-1.408","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2789","2199810","0.0-18.0-2.408","4","Low_HMMActual","","","","","","394.4350000000559","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2790","2200294","0.0-18.0-0.409","4","Low_HMMActual","","","","","","480.5600000000559","","","","Images/NewTrialBC.png","","0"
"image-button-response","2791","2200602","0.0-18.0-1.409","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2792","2201104","0.0-18.0-2.409","4","Low_HMMActual","","","","","","409.929999999702","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","2793","2201334","0.0-18.0-0.410","4","Low_HMMActual","","","","","","227.61499999975786","","","","Images/NewTrialWC.png","","0"
"image-button-response","2794","2201637","0.0-18.0-1.410","4","Low_HMMActual","","","","","","206.1649999995716","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2795","2202140","0.0-18.0-2.410","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2796","2202375","0.0-18.0-0.411","4","Low_HMMActual","","","","","","232.83000000100583","","","","Images/NewTrialWC.png","","2"
"image-button-response","2797","2202685","0.0-18.0-1.411","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2798","2203202","0.0-18.0-2.411","4","Low_HMMActual","","","","","","399.1349999997765","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2799","2203334","0.0-18.0-0.412","4","Low_HMMActual","","","","","","129.05500000156462","","","","Images/NewTrialWC.png","","2"
"image-button-response","2800","2203636","0.0-18.0-1.412","4","Low_HMMActual","","","","","","214.47500000102445","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2801","2204150","0.0-18.0-2.412","4","Low_HMMActual","","","","","","302.1599999992177","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","2802","2204333","0.0-18.0-0.413","4","Low_HMMActual","","","","","","180.67499999981374","","","","Images/NewTrialBC.png","","2"
"image-button-response","2803","2204641","0.0-18.0-1.413","4","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2804","2205143","0.0-18.0-2.413","4","Low_HMMActual","","","","","","171.51499999966472","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","2805","2205382","0.0-18.0-0.414","4","Low_HMMActual","","","","","","236.45999999996275","","","","Images/NewTrialBC.png","","1"
"image-button-response","2806","2205693","0.0-18.0-1.414","4","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2807","2206197","0.0-18.0-2.414","4","Low_HMMActual","","","","","","391.7499999990687","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","2808","2206487","0.0-18.0-0.415","4","Low_HMMActual","","","","","","288.32499999925494","","","","Images/NewTrialWC.png","","0"
"image-button-response","2809","2206796","0.0-18.0-1.415","4","Low_HMMActual","","","","","","180.80499999970198","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2810","2207302","0.0-18.0-2.415","4","Low_HMMActual","","","","","","137.17499999981374","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2811","2207431","0.0-18.0-0.416","4","Low_HMMActual","","","","","","126.91000000061467","","","","Images/NewTrialBC.png","","0"
"image-button-response","2812","2207745","0.0-18.0-1.416","4","Low_HMMActual","","","","","","204.57999999960884","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2813","2208249","0.0-18.0-2.416","4","Low_HMMActual","","","","","","419.6099999989383","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2814","2208391","0.0-18.0-0.417","4","Low_HMMActual","","","","","","138.13500000117347","","","","Images/NewTrialBC.png","","0"
"image-button-response","2815","2208699","0.0-18.0-1.417","4","Low_HMMActual","","","","","","212.77499999990687","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2816","2209205","0.0-18.0-2.417","4","Low_HMMActual","","","","","","105.45499999914318","","","","Images/BlackBeadChoiceCorrect.png","","0"
