"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","2684","3314274","0.0-18.0-2.373","20","Low_HMMActual","","","","","","389.20000000298023","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2685","3314550","0.0-18.0-0.374","20","Low_HMMActual","","","","","","274.30000000074506","","","","Images/NewTrialBC.png","","0"
"image-button-response","2686","3314865","0.0-18.0-1.374","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2687","3315371","0.0-18.0-2.374","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2688","3315780","0.0-18.0-0.375","20","Low_HMMActual","","","","","","406.69999999925494","","","","Images/NewTrialBC.png","","0"
"image-button-response","2689","3316098","0.0-18.0-1.375","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2690","3316602","0.0-18.0-2.375","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2691","3317087","0.0-18.0-0.376","20","Low_HMMActual","","","","","","482.3999999985099","","","","Images/NewTrialWC.png","","2"
"image-button-response","2692","3317399","0.0-18.0-1.376","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2693","3317901","0.0-18.0-2.376","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2694","3318412","0.0-18.0-0.377","20","Low_HMMActual","","","","","","509.20000000298023","","","","Images/NewTrialBC.png","","0"
"image-button-response","2695","3318713","0.0-18.0-1.377","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2696","3319228","0.0-18.0-2.377","20","Low_HMMActual","","","","","","424.5","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2697","3319372","0.0-18.0-0.378","20","Low_HMMActual","","","","","","142","","","","Images/NewTrialBC.png","","0"
"image-button-response","2698","3319688","0.0-18.0-1.378","20","Low_HMMActual","","","","","","207.59999999776483","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2699","3320191","0.0-18.0-2.378","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2700","3320574","0.0-18.0-0.379","20","Low_HMMActual","","","","","","368.3999999985099","","","","Images/NewTrialWC.png","","2"
"image-button-response","2701","3320890","0.0-18.0-1.379","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2702","3321393","0.0-18.0-2.379","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2703","3321640","0.0-18.0-0.380","20","Low_HMMActual","","","","","","245","","","","Images/NewTrialBC.png","","0"
"image-button-response","2704","3321957","0.0-18.0-1.380","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2705","3322465","0.0-18.0-2.380","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2706","3322556","0.0-18.0-0.381","20","Low_HMMActual","","","","","","88.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","2707","3322873","0.0-18.0-1.381","20","Low_HMMActual","","","","","","172","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2708","3323376","0.0-18.0-2.381","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2709","3323744","0.0-18.0-0.382","20","Low_HMMActual","","","","","","365.29999999701977","","","","Images/NewTrialWC.png","","2"
"image-button-response","2710","3324051","0.0-18.0-1.382","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2711","3324565","0.0-18.0-2.382","20","Low_HMMActual","","","","","","385.5","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2712","3324812","0.0-18.0-0.383","20","Low_HMMActual","","","","","","243.90000000223517","","","","Images/NewTrialWC.png","","2"
"image-button-response","2713","3325115","0.0-18.0-1.383","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2714","3325618","0.0-18.0-2.383","20","Low_HMMActual","","","","","","448.69999999925494","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2715","3325768","0.0-18.0-0.384","20","Low_HMMActual","","","","","","147.69999999925494","","","","Images/NewTrialWC.png","","2"
"image-button-response","2716","3326078","0.0-18.0-1.384","20","Low_HMMActual","","","","","","146","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2717","3326581","0.0-18.0-2.384","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2718","3326924","0.0-18.0-0.385","20","Low_HMMActual","","","","","","331","","","","Images/NewTrialBC.png","","0"
"image-button-response","2719","3327249","0.0-18.0-1.385","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2720","3327753","0.0-18.0-2.385","20","Low_HMMActual","","","","","","486.30000000074506","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2721","3327932","0.0-18.0-0.386","20","Low_HMMActual","","","","","","177","","","","Images/NewTrialBC.png","","0"
"image-button-response","2722","3328246","0.0-18.0-1.386","20","Low_HMMActual","","","","","","167.69999999925494","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2723","3328748","0.0-18.0-2.386","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2724","3328956","0.0-18.0-0.387","20","Low_HMMActual","","","","","","205.69999999925494","","","","Images/NewTrialBC.png","","0"
"image-button-response","2725","3329267","0.0-18.0-1.387","20","Low_HMMActual","","","","","","185.5","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2726","3329771","0.0-18.0-2.387","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2727","3330154","0.0-18.0-0.388","20","Low_HMMActual","","","","","","377.4000000022352","","","","Images/NewTrialWC.png","","2"
"image-button-response","2728","3330456","0.0-18.0-1.388","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2729","3330967","0.0-18.0-2.388","20","Low_HMMActual","","","","","","389.80000000074506","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2730","3331040","0.0-18.0-0.389","20","Low_HMMActual","","","","","","69.80000000074506","","","","Images/NewTrialWC.png","","2"
"image-button-response","2731","3331345","0.0-18.0-1.389","20","Low_HMMActual","","","","","","161.40000000223517","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2732","3331849","0.0-18.0-2.389","20","Low_HMMActual","","","","","","350.79999999701977","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","2733","3332768","0.0-18.0-0.390","20","Low_HMMActual","","","","","","917.1000000014901","","","","Images/NewTrialBC.png","","0"
"image-button-response","2734","3333084","0.0-18.0-1.390","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2735","3333596","0.0-18.0-2.390","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2736","3333978","0.0-18.0-0.391","20","Low_HMMActual","","","","","","380","","","","Images/NewTrialWC.png","","2"
"image-button-response","2737","3334287","0.0-18.0-1.391","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2738","3334790","0.0-18.0-2.391","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2739","3335200","0.0-18.0-0.392","20","Low_HMMActual","","","","","","407.5999999977648","","","","Images/NewTrialBC.png","","0"
"image-button-response","2740","3335508","0.0-18.0-1.392","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2741","3336015","0.0-18.0-2.392","20","Low_HMMActual","","","","","","437.9000000022352","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2742","3336170","0.0-18.0-0.393","20","Low_HMMActual","","","","","","153.19999999925494","","","","Images/NewTrialBC.png","","0"
"image-button-response","2743","3336474","0.0-18.0-1.393","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2744","3336981","0.0-18.0-2.393","20","Low_HMMActual","","","","","","301","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2745","3337190","0.0-18.0-0.394","20","Low_HMMActual","","","","","","200","","","","Images/NewTrialBC.png","","0"
"image-button-response","2746","3337504","0.0-18.0-1.394","20","Low_HMMActual","","","","","","211.19999999925494","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2747","3338010","0.0-18.0-2.394","20","Low_HMMActual","","","","","","135.10000000149012","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","2748","3338506","0.0-18.0-0.395","20","Low_HMMActual","","","","","","493.80000000074506","","","","Images/NewTrialWC.png","","2"
"image-button-response","2749","3338809","0.0-18.0-1.395","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2750","3339311","0.0-18.0-2.395","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2751","3340022","0.0-18.0-0.396","20","Low_HMMActual","","","","","","708.6999999992549","","","","Images/NewTrialBC.png","","0"
"image-button-response","2752","3340332","0.0-18.0-1.396","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2753","3340834","0.0-18.0-2.396","20","Low_HMMActual","","","","","","361.69999999925494","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2754","3341070","0.0-18.0-0.397","20","Low_HMMActual","","","","","","225.60000000149012","","","","Images/NewTrialBC.png","","0"
"image-button-response","2755","3341399","0.0-18.0-1.397","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2756","3341915","0.0-18.0-2.397","20","Low_HMMActual","","","","","","339.69999999925494","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2757","3342112","0.0-18.0-0.398","20","Low_HMMActual","","","","","","194.80000000074506","","","","Images/NewTrialBC.png","","0"
"image-button-response","2758","3342415","0.0-18.0-1.398","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2759","3342917","0.0-18.0-2.398","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2760","3343392","0.0-18.0-0.399","20","Low_HMMActual","","","","","","473.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","2761","3343695","0.0-18.0-1.399","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2762","3344200","0.0-18.0-2.399","20","Low_HMMActual","","","","","","361.19999999925494","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2763","3344428","0.0-18.0-0.400","20","Low_HMMActual","","","","","","225.39999999850988","","","","Images/NewTrialWC.png","","2"
"image-button-response","2764","3344739","0.0-18.0-1.400","20","Low_HMMActual","","","","","","182.89999999850988","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2765","3345244","0.0-18.0-2.400","20","Low_HMMActual","","","","","","120.09999999776483","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","2766","3345484","0.0-18.0-0.401","20","Low_HMMActual","","","","","","235.80000000074506","","","","Images/NewTrialBC.png","","2"
"image-button-response","2767","3345795","0.0-18.0-1.401","20","Low_HMMActual","","","","","","189.89999999850988","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2768","3346301","0.0-18.0-2.401","20","Low_HMMActual","","","","","","269.19999999925494","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","2769","3346442","0.0-18.0-0.402","20","Low_HMMActual","","","","","","138.29999999701977","","","","Images/NewTrialBC.png","","2"
"image-button-response","2770","3346745","0.0-18.0-1.402","20","Low_HMMActual","","","","","","192.19999999925494","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2771","3347260","0.0-18.0-2.402","20","Low_HMMActual","","","","","","470","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","2772","3347380","0.0-18.0-0.403","20","Low_HMMActual","","","","","","117.5","","","","Images/NewTrialBC.png","","2"
"image-button-response","2773","3347684","0.0-18.0-1.403","20","Low_HMMActual","","","","","","148.19999999925494","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2774","3348187","0.0-18.0-2.403","20","Low_HMMActual","","","","","","125.89999999850988","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","2775","3348402","0.0-18.0-0.404","20","Low_HMMActual","","","","","","212.89999999850988","","","","Images/NewTrialBC.png","","2"
"image-button-response","2776","3348719","0.0-18.0-1.404","20","Low_HMMActual","","","","","","120.60000000149012","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2777","3349237","0.0-18.0-2.404","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2778","3349388","0.0-18.0-0.405","20","Low_HMMActual","","","","","","149.80000000074506","","","","Images/NewTrialWC.png","","2"
"image-button-response","2779","3349692","0.0-18.0-1.405","20","Low_HMMActual","","","","","","224.5","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2780","3350206","0.0-18.0-2.405","20","Low_HMMActual","","","","","","143","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","2781","3350880","0.0-18.0-0.406","20","Low_HMMActual","","","","","","671.8999999985099","","","","Images/NewTrialBC.png","","0"
"image-button-response","2782","3351189","0.0-18.0-1.406","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2783","3351692","0.0-18.0-2.406","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2784","3351818","0.0-18.0-0.407","20","Low_HMMActual","","","","","","122.89999999850988","","","","Images/NewTrialWC.png","","2"
"image-button-response","2785","3352127","0.0-18.0-1.407","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2786","3352629","0.0-18.0-2.407","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2787","3352818","0.0-18.0-0.408","20","Low_HMMActual","","","","","","186.60000000149012","","","","Images/NewTrialBC.png","","0"
"image-button-response","2788","3353130","0.0-18.0-1.408","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2789","3353632","0.0-18.0-2.408","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2790","3353888","0.0-18.0-0.409","20","Low_HMMActual","","","","","","253.10000000149012","","","","Images/NewTrialWC.png","","2"
"image-button-response","2791","3354198","0.0-18.0-1.409","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2792","3354706","0.0-18.0-2.409","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2793","3355154","0.0-18.0-0.410","20","Low_HMMActual","","","","","","437.79999999701977","","","","Images/NewTrialBC.png","","2"
"image-button-response","2794","3355479","0.0-18.0-1.410","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2795","3355986","0.0-18.0-2.410","20","Low_HMMActual","","","","","","505.19999999925494","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2796","3356174","0.0-18.0-0.411","20","Low_HMMActual","","","","","","185.09999999776483","","","","Images/NewTrialWC.png","","2"
"image-button-response","2797","3356483","0.0-18.0-1.411","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2798","3356993","0.0-18.0-2.411","20","Low_HMMActual","","","","","","341","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2799","3357208","0.0-18.0-0.412","20","Low_HMMActual","","","","","","212.39999999850988","","","","Images/NewTrialWC.png","","2"
"image-button-response","2800","3357520","0.0-18.0-1.412","20","Low_HMMActual","","","","","","182.5","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2801","3358024","0.0-18.0-2.412","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2802","3358182","0.0-18.0-0.413","20","Low_HMMActual","","","","","","153.30000000074506","","","","Images/NewTrialBC.png","","2"
"image-button-response","2803","3358494","0.0-18.0-1.413","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2804","3359006","0.0-18.0-2.413","20","Low_HMMActual","","","","","","398.5","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2805","3359634","0.0-18.0-0.414","20","Low_HMMActual","","","","","","626.3000000007451","","","","Images/NewTrialWC.png","","2"
"image-button-response","2806","3359943","0.0-18.0-1.414","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2807","3360446","0.0-18.0-2.414","20","Low_HMMActual","","","","","","440.79999999701977","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2808","3360786","0.0-18.0-0.415","20","Low_HMMActual","","","","","","337.8999999985099","","","","Images/NewTrialWC.png","","2"
"image-button-response","2809","3361089","0.0-18.0-1.415","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2810","3361605","0.0-18.0-2.415","20","Low_HMMActual","","","","","","369","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2811","3361850","0.0-18.0-0.416","20","Low_HMMActual","","","","","","242.89999999850988","","","","Images/NewTrialWC.png","","2"
"image-button-response","2812","3362164","0.0-18.0-1.416","20","Low_HMMActual","","","","","","186.09999999776483","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2813","3362678","0.0-18.0-2.416","20","Low_HMMActual","","","","","","382.70000000298023","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2814","3363098","0.0-18.0-0.417","20","Low_HMMActual","","","","","","418.29999999701977","","","","Images/NewTrialWC.png","","2"
"image-button-response","2815","3363413","0.0-18.0-1.417","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2816","3363929","0.0-18.0-2.417","20","Low_HMMActual","","","","","","211","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","2817","3364080","0.0-18.0-0.418","20","Low_HMMActual","","","","","","149.10000000149012","","","","Images/NewTrialBC.png","","2"
"image-button-response","2818","3364383","0.0-18.0-1.418","20","Low_HMMActual","","","","","","272.3999999985099","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2819","3364894","0.0-18.0-2.418","20","Low_HMMActual","","","","","","174.80000000074506","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2820","3365174","0.0-18.0-0.419","20","Low_HMMActual","","","","","","278.29999999701977","","","","Images/NewTrialWC.png","","2"
"image-button-response","2821","3365490","0.0-18.0-1.419","20","Low_HMMActual","","","","","","192.30000000074506","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2822","3366007","0.0-18.0-2.419","20","Low_HMMActual","","","","","","264.69999999925494","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2823","3366126","0.0-18.0-0.420","20","Low_HMMActual","","","","","","117.29999999701977","","","","Images/NewTrialWC.png","","2"
"image-button-response","2824","3366428","0.0-18.0-1.420","20","Low_HMMActual","","","","","","186.5","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2825","3366943","0.0-18.0-2.420","20","Low_HMMActual","","","","","","274.30000000074506","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2826","3367062","0.0-18.0-0.421","20","Low_HMMActual","","","","","","116.69999999925494","","","","Images/NewTrialWC.png","","2"
"image-button-response","2827","3367365","0.0-18.0-1.421","20","Low_HMMActual","","","","","","196.39999999850988","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2828","3367874","0.0-18.0-2.421","20","Low_HMMActual","","","","","","227","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2829","3368120","0.0-18.0-0.422","20","Low_HMMActual","","","","","","244.19999999925494","","","","Images/NewTrialWC.png","","2"
"image-button-response","2830","3368431","0.0-18.0-1.422","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2831","3368947","0.0-18.0-2.422","20","Low_HMMActual","","","","","","196.79999999701977","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2832","3369036","0.0-18.0-0.423","20","Low_HMMActual","","","","","","86.89999999850988","","","","Images/NewTrialWC.png","","2"
"image-button-response","2833","3369353","0.0-18.0-1.423","20","Low_HMMActual","","","","","","196.19999999925494","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2834","3369867","0.0-18.0-2.423","20","Low_HMMActual","","","","","","75.09999999776483","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2835","3369998","0.0-18.0-0.424","20","Low_HMMActual","","","","","","128.60000000149012","","","","Images/NewTrialWC.png","","2"
"image-button-response","2836","3370305","0.0-18.0-1.424","20","Low_HMMActual","","","","","","170.5","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2837","3370820","0.0-18.0-2.424","20","Low_HMMActual","","","","","","230.89999999850988","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2838","3370892","0.0-18.0-0.425","20","Low_HMMActual","","","","","","69.79999999701977","","","","Images/NewTrialWC.png","","2"
"image-button-response","2839","3371194","0.0-18.0-1.425","20","Low_HMMActual","","","","","","162.19999999925494","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2840","3371705","0.0-18.0-2.425","20","Low_HMMActual","","","","","","207.10000000149012","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2841","3371931","0.0-18.0-0.426","20","Low_HMMActual","","","","","","224.59999999776483","","","","Images/NewTrialWC.png","","2"
"image-button-response","2842","3372235","0.0-18.0-1.426","20","Low_HMMActual","","","","","","188.19999999925494","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2843","3372738","0.0-18.0-2.426","20","Low_HMMActual","","","","","","83.59999999776483","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","2844","3373000","0.0-18.0-0.427","20","Low_HMMActual","","","","","","260.6000000014901","","","","Images/NewTrialBC.png","","2"
"image-button-response","2845","3373312","0.0-18.0-1.427","20","Low_HMMActual","","","","","","178.09999999776483","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2846","3373828","0.0-18.0-2.427","20","Low_HMMActual","","","","","","226.19999999925494","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","2847","3374124","0.0-18.0-0.428","20","Low_HMMActual","","","","","","292.79999999701977","","","","Images/NewTrialBC.png","","2"
"image-button-response","2848","3374427","0.0-18.0-1.428","20","Low_HMMActual","","","","","","196.90000000223517","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2849","3374938","0.0-18.0-2.428","20","Low_HMMActual","","","","","","85","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","2850","3375120","0.0-18.0-0.429","20","Low_HMMActual","","","","","","179.79999999701977","","","","Images/NewTrialBC.png","","2"
"image-button-response","2851","3375422","0.0-18.0-1.429","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2852","3375924","0.0-18.0-2.429","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2853","3376326","0.0-18.0-0.430","20","Low_HMMActual","","","","","","400.29999999701977","","","","Images/NewTrialWC.png","","2"
"image-button-response","2854","3376632","0.0-18.0-1.430","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2855","3377148","0.0-18.0-2.430","20","Low_HMMActual","","","","","","314.30000000074506","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2856","3377429","0.0-18.0-0.431","20","Low_HMMActual","","","","","","273.79999999701977","","","","Images/NewTrialWC.png","","2"
"image-button-response","2857","3377745","0.0-18.0-1.431","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2858","3378260","0.0-18.0-2.431","20","Low_HMMActual","","","","","","264.1000000014901","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2859","3378516","0.0-18.0-0.432","20","Low_HMMActual","","","","","","253.89999999850988","","","","Images/NewTrialWC.png","","2"
"image-button-response","2860","3378823","0.0-18.0-1.432","20","Low_HMMActual","","","","","","200.5","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2861","3379336","0.0-18.0-2.432","20","Low_HMMActual","","","","","","214.30000000074506","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2862","3379622","0.0-18.0-0.433","20","Low_HMMActual","","","","","","284.29999999701977","","","","Images/NewTrialWC.png","","2"
"image-button-response","2863","3379924","0.0-18.0-1.433","20","Low_HMMActual","","","","","","258.4000000022352","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2864","3380434","0.0-18.0-2.433","20","Low_HMMActual","","","","","","218.39999999850988","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2865","3380532","0.0-18.0-0.434","20","Low_HMMActual","","","","","","96.90000000223517","","","","Images/NewTrialWC.png","","2"
"image-button-response","2866","3380841","0.0-18.0-1.434","20","Low_HMMActual","","","","","","222.5","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2867","3381344","0.0-18.0-2.434","20","Low_HMMActual","","","","","","148.09999999776483","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","2868","3381438","0.0-18.0-0.435","20","Low_HMMActual","","","","","","85.69999999925494","","","","Images/NewTrialBC.png","","2"
"image-button-response","2869","3381749","0.0-18.0-1.435","20","Low_HMMActual","","","","","","196","","","","Images/WhiteBeadChoice.png","","2"
"image-button-response","2870","3382253","0.0-18.0-2.435","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2871","3382690","0.0-18.0-0.436","20","Low_HMMActual","","","","","","436.19999999925494","","","","Images/NewTrialBC.png","","0"
"image-button-response","2872","3383003","0.0-18.0-1.436","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2873","3383516","0.0-18.0-2.436","20","Low_HMMActual","","","","","","401.69999999925494","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","2874","3383792","0.0-18.0-0.437","20","Low_HMMActual","","","","","","274.29999999701977","","","","Images/NewTrialBC.png","","0"
"image-button-response","2875","3384096","0.0-18.0-1.437","20","Low_HMMActual","","","","","","196.59999999776483","","","","Images/BlackBeadChoice.png","","0"
"image-button-response","2876","3384600","0.0-18.0-2.437","20","Low_HMMActual","","","","","","112.5","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","2877","3385099","0.0-18.0-0.438","20","Low_HMMActual","","","","","","496.79999999701977","","","","Images/NewTrialWC.png","","2"
"image-button-response","2878","3385416","0.0-18.0-1.438","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2879","3385919","0.0-18.0-2.438","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
