"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","203","454506","0.0-13.0-0.48","19","Low_HMMActual","","","","","","322.8999999985099","","","","Images/NewTrialWC.png","","2"
"image-button-response","204","454808","0.0-13.0-1.48","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","205","455311","0.0-13.0-2.48","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","206","455444","0.0-13.0-0.49","19","Low_HMMActual","","","","","","128.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","207","455751","0.0-13.0-1.49","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","208","456254","0.0-13.0-2.49","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","209","457802","0.0-13.0-0.50","19","Low_HMMActual","","","","","","1545","","","","Images/NewTrialWC.png","","2"
"image-button-response","210","458108","0.0-13.0-1.50","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","211","458611","0.0-13.0-2.50","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","212","459697","0.0-13.0-0.51","19","Low_HMMActual","","","","","","1078.7999999970198","","","","Images/NewTrialBC.png","","1"
"image-button-response","213","460002","0.0-13.0-1.51","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","214","460510","0.0-13.0-2.51","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","215","461358","0.0-13.0-0.52","19","Low_HMMActual","","","","","","844.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","216","461662","0.0-13.0-1.52","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","217","462166","0.0-13.0-2.52","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","218","463555","0.0-13.0-0.53","19","Low_HMMActual","","","","","","1383.1999999955297","","","","Images/NewTrialBC.png","","0"
"image-button-response","219","463861","0.0-13.0-1.53","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","220","464367","0.0-13.0-2.53","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","221","465257","0.0-13.0-0.54","19","Low_HMMActual","","","","","","887.6000000014901","","","","Images/NewTrialWC.png","","3"
"image-button-response","222","465562","0.0-13.0-1.54","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","223","466067","0.0-13.0-2.54","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","224","467109","0.0-13.0-0.55","19","Low_HMMActual","","","","","","1038.8999999985099","","","","Images/NewTrialBC.png","","1"
"image-button-response","225","467411","0.0-13.0-1.55","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","226","467919","0.0-13.0-2.55","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","227","468598","0.0-13.0-0.56","19","Low_HMMActual","","","","","","674.8000000044703","","","","Images/NewTrialBC.png","","0"
"image-button-response","228","468902","0.0-13.0-1.56","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","229","469406","0.0-13.0-2.56","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","230","470763","0.0-13.0-0.57","19","Low_HMMActual","","","","","","1352.8999999985099","","","","Images/NewTrialBC.png","","0"
"image-button-response","231","471069","0.0-13.0-1.57","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","232","471573","0.0-13.0-2.57","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","233","471810","0.0-13.0-0.58","19","Low_HMMActual","","","","","","233.60000000149012","","","","Images/NewTrialBC.png","","0"
"image-button-response","234","472115","0.0-13.0-1.58","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","235","472620","0.0-13.0-2.58","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","236","473783","0.0-13.0-0.59","19","Low_HMMActual","","","","","","1159.6999999955297","","","","Images/NewTrialBC.png","","0"
"image-button-response","237","474090","0.0-13.0-1.59","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","238","474593","0.0-13.0-2.59","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","239","475534","0.0-13.0-0.60","19","Low_HMMActual","","","","","","934.8999999985099","","","","Images/NewTrialWC.png","","3"
"image-button-response","240","475841","0.0-13.0-1.60","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","241","476344","0.0-13.0-2.60","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","242","476691","0.0-13.0-0.61","19","Low_HMMActual","","","","","","343.8999999985099","","","","Images/NewTrialWC.png","","2"
"image-button-response","243","476998","0.0-13.0-1.61","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","244","477502","0.0-13.0-2.61","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","245","477706","0.0-13.0-0.62","19","Low_HMMActual","","","","","","199.89999999850988","","","","Images/NewTrialWC.png","","2"
"image-button-response","246","478009","0.0-13.0-1.62","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","247","478511","0.0-13.0-2.62","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","248","479304","0.0-13.0-0.63","19","Low_HMMActual","","","","","","790.2000000029802","","","","Images/NewTrialBC.png","","1"
"image-button-response","249","479611","0.0-13.0-1.63","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","250","480114","0.0-13.0-2.63","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","251","480575","0.0-13.0-0.64","19","Low_HMMActual","","","","","","456.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","252","480879","0.0-13.0-1.64","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","253","481381","0.0-13.0-2.64","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","254","482133","0.0-13.0-0.65","19","Low_HMMActual","","","","","","749.3999999985099","","","","Images/NewTrialWC.png","","3"
"image-button-response","255","482440","0.0-13.0-1.65","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","256","482945","0.0-13.0-2.65","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","257","483924","0.0-13.0-0.66","19","Low_HMMActual","","","","","","975.5","","","","Images/NewTrialBC.png","","1"
"image-button-response","258","484229","0.0-13.0-1.66","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","259","484732","0.0-13.0-2.66","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","260","485042","0.0-13.0-0.67","19","Low_HMMActual","","","","","","306.6000000014901","","","","Images/NewTrialBC.png","","0"
"image-button-response","261","485349","0.0-13.0-1.67","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","262","485851","0.0-13.0-2.67","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","263","486961","0.0-13.0-0.68","19","Low_HMMActual","","","","","","1106.8999999985099","","","","Images/NewTrialBC.png","","0"
"image-button-response","264","487266","0.0-13.0-1.68","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","265","487769","0.0-13.0-2.68","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","266","488395","0.0-13.0-0.69","19","Low_HMMActual","","","","","","620.3000000044703","","","","Images/NewTrialWC.png","","3"
"image-button-response","267","488697","0.0-13.0-1.69","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","268","489200","0.0-13.0-2.69","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","269","495450","0.0-13.0-0.70","19","Low_HMMActual","","","","","","6246.20000000298","","","","Images/NewTrialBC.png","","0"
"image-button-response","270","495754","0.0-13.0-1.70","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","271","496259","0.0-13.0-2.70","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","272","498254","0.0-13.0-0.71","19","Low_HMMActual","","","","","","1991.6999999955297","","","","Images/NewTrialWC.png","","3"
"image-button-response","273","498556","0.0-13.0-1.71","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","274","499064","0.0-13.0-2.71","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","275","499900","0.0-13.0-0.72","19","Low_HMMActual","","","","","","832.9000000059605","","","","Images/NewTrialBC.png","","0"
"image-button-response","276","500208","0.0-13.0-1.72","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","277","500711","0.0-13.0-2.72","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","278","501019","0.0-13.0-0.73","19","Low_HMMActual","","","","","","304.80000000447035","","","","Images/NewTrialBC.png","","0"
"image-button-response","279","501326","0.0-13.0-1.73","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","280","501831","0.0-13.0-2.73","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","281","503078","0.0-13.0-0.74","19","Low_HMMActual","","","","","","1243.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","282","503385","0.0-13.0-1.74","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","283","503890","0.0-13.0-2.74","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","284","504430","0.0-13.0-0.75","19","Low_HMMActual","","","","","","527.2000000029802","","","","Images/NewTrialBC.png","","0"
"image-button-response","285","504733","0.0-13.0-1.75","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","286","505236","0.0-13.0-2.75","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","287","505718","0.0-13.0-0.76","19","Low_HMMActual","","","","","","478.80000000447035","","","","Images/NewTrialBC.png","","0"
"image-button-response","288","506024","0.0-13.0-1.76","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","289","506528","0.0-13.0-2.76","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","290","507747","0.0-13.0-0.77","19","Low_HMMActual","","","","","","1214.6999999955297","","","","Images/NewTrialBC.png","","0"
"image-button-response","291","508054","0.0-13.0-1.77","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","292","508556","0.0-13.0-2.77","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","293","509529","0.0-13.0-0.78","19","Low_HMMActual","","","","","","970.5999999940395","","","","Images/NewTrialWC.png","","3"
"image-button-response","294","509833","0.0-13.0-1.78","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","295","510335","0.0-13.0-2.78","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","296","511343","0.0-13.0-0.79","19","Low_HMMActual","","","","","","1004.8999999985099","","","","Images/NewTrialBC.png","","0"
"image-button-response","297","511650","0.0-13.0-1.79","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","298","512153","0.0-13.0-2.79","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","299","512366","0.0-13.0-0.80","19","Low_HMMActual","","","","","","208.79999999701977","","","","Images/NewTrialBC.png","","0"
"image-button-response","300","512669","0.0-13.0-1.80","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
