"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","202","448130","0.0-13.0-2.47","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","203","448374","0.0-13.0-0.48","19","Low_HMMActual","","","","","","236.19999969378114","","","","Images/NewTrialWC.png","","2"
"image-button-response","204","448681","0.0-13.0-1.48","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","205","449189","0.0-13.0-2.48","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","206","449895","0.0-13.0-0.49","19","Low_HMMActual","","","","","","688.0649998784065","","","","Images/NewTrialWC.png","","2"
"image-button-response","207","450207","0.0-13.0-1.49","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","208","450716","0.0-13.0-2.49","19","Low_HMMActual","","","","","","461.55499992892146","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","209","451291","0.0-13.0-0.50","19","Low_HMMActual","","","","","","520.5400004051626","","","","Images/NewTrialWC.png","","2"
"image-button-response","210","451602","0.0-13.0-1.50","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","211","452113","0.0-13.0-2.50","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","212","454086","0.0-13.0-0.51","19","Low_HMMActual","","","","","","1966.9350003823638","","","","Images/NewTrialBC.png","","0"
"image-button-response","213","454396","0.0-13.0-1.51","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","214","454900","0.0-13.0-2.51","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","215","455491","0.0-13.0-0.52","19","Low_HMMActual","","","","","","581.7399998195469","","","","Images/NewTrialBC.png","","0"
"image-button-response","216","455799","0.0-13.0-1.52","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","217","456306","0.0-13.0-2.52","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","218","457000","0.0-13.0-0.53","19","Low_HMMActual","","","","","","685.5900003574789","","","","Images/NewTrialBC.png","","0"
"image-button-response","219","457308","0.0-13.0-1.53","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","220","457812","0.0-13.0-2.53","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","221","458239","0.0-13.0-0.54","19","Low_HMMActual","","","","","","362.41000005975366","","","","Images/NewTrialWC.png","","0"
"image-button-response","222","458546","0.0-13.0-1.54","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","223","459051","0.0-13.0-2.54","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","224","460135","0.0-13.0-0.55","19","Low_HMMActual","","","","","","1077.7400000952184","","","","Images/NewTrialBC.png","","0"
"image-button-response","225","460443","0.0-13.0-1.55","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","226","460949","0.0-13.0-2.55","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","227","461508","0.0-13.0-0.56","19","Low_HMMActual","","","","","","551.5649998560548","","","","Images/NewTrialBC.png","","2"
"image-button-response","228","461827","0.0-13.0-1.56","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","229","462356","0.0-13.0-2.56","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","230","463093","0.0-13.0-0.57","19","Low_HMMActual","","","","","","727.0949999801815","","","","Images/NewTrialBC.png","","2"
"image-button-response","231","463400","0.0-13.0-1.57","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","232","463907","0.0-13.0-2.57","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","233","464696","0.0-13.0-0.58","19","Low_HMMActual","","","","","","782.150000333786","","","","Images/NewTrialBC.png","","0"
"image-button-response","234","465002","0.0-13.0-1.58","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","235","465507","0.0-13.0-2.58","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","236","465971","0.0-13.0-0.59","19","Low_HMMActual","","","","","","457.1549999527633","","","","Images/NewTrialBC.png","","0"
"image-button-response","237","466278","0.0-13.0-1.59","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","238","466782","0.0-13.0-2.59","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","239","467431","0.0-13.0-0.60","19","Low_HMMActual","","","","","","642.7150000818074","","","","Images/NewTrialWC.png","","2"
"image-button-response","240","467743","0.0-13.0-1.60","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","241","468252","0.0-13.0-2.60","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","242","468831","0.0-13.0-0.61","19","Low_HMMActual","","","","","","566.5750000625849","","","","Images/NewTrialWC.png","","2"
"image-button-response","243","469138","0.0-13.0-1.61","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","244","469645","0.0-13.0-2.61","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","245","470455","0.0-13.0-0.62","19","Low_HMMActual","","","","","","801.7899999395013","","","","Images/NewTrialWC.png","","2"
"image-button-response","246","470761","0.0-13.0-1.62","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","247","471266","0.0-13.0-2.62","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","248","472362","0.0-13.0-0.63","19","Low_HMMActual","","","","","","1089.4450000487268","","","","Images/NewTrialBC.png","","0"
"image-button-response","249","472668","0.0-13.0-1.63","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","250","473176","0.0-13.0-2.63","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","251","473905","0.0-13.0-0.64","19","Low_HMMActual","","","","","","718.6150001361966","","","","Images/NewTrialBC.png","","0"
"image-button-response","252","474213","0.0-13.0-1.64","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","253","474718","0.0-13.0-2.64","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","254","476105","0.0-13.0-0.65","19","Low_HMMActual","","","","","","1379.2050001211464","","","","Images/NewTrialWC.png","","2"
"image-button-response","255","476410","0.0-13.0-1.65","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","256","476921","0.0-13.0-2.65","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","257","479034","0.0-13.0-0.66","19","Low_HMMActual","","","","","","2105.7850001379848","","","","Images/NewTrialBC.png","","2"
"image-button-response","258","479340","0.0-13.0-1.66","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","259","479847","0.0-13.0-2.66","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","260","480479","0.0-13.0-0.67","19","Low_HMMActual","","","","","","625.7699998095632","","","","Images/NewTrialBC.png","","0"
"image-button-response","261","480784","0.0-13.0-1.67","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","262","481289","0.0-13.0-2.67","19","Low_HMMActual","","","","","","472.21000026911497","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","263","481832","0.0-13.0-0.68","19","Low_HMMActual","","","","","","531.9750001654029","","","","Images/NewTrialBC.png","","0"
"image-button-response","264","482140","0.0-13.0-1.68","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","265","482644","0.0-13.0-2.68","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","266","483309","0.0-13.0-0.69","19","Low_HMMActual","","","","","","653.8550001569092","","","","Images/NewTrialWC.png","","3"
"image-button-response","267","483615","0.0-13.0-1.69","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","268","484120","0.0-13.0-2.69","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","269","485690","0.0-13.0-0.70","19","Low_HMMActual","","","","","","1563.0100001581013","","","","Images/NewTrialBC.png","","0"
"image-button-response","270","485997","0.0-13.0-1.70","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","271","486502","0.0-13.0-2.70","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","272","487343","0.0-13.0-0.71","19","Low_HMMActual","","","","","","834.0850002132356","","","","Images/NewTrialWC.png","","2"
"image-button-response","273","487649","0.0-13.0-1.71","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","274","488156","0.0-13.0-2.71","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","275","489299","0.0-13.0-0.72","19","Low_HMMActual","","","","","","1132.2400001809","","","","Images/NewTrialBC.png","","0"
"image-button-response","276","489604","0.0-13.0-1.72","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","277","490108","0.0-13.0-2.72","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","278","490564","0.0-13.0-0.73","19","Low_HMMActual","","","","","","449.3749998509884","","","","Images/NewTrialBC.png","","0"
"image-button-response","279","490871","0.0-13.0-1.73","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","280","491377","0.0-13.0-2.73","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","281","491983","0.0-13.0-0.74","19","Low_HMMActual","","","","","","599.225000012666","","","","Images/NewTrialBC.png","","0"
"image-button-response","282","492290","0.0-13.0-1.74","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","283","492795","0.0-13.0-2.74","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","284","494365","0.0-13.0-0.75","19","Low_HMMActual","","","","","","1563.7850002385676","","","","Images/NewTrialBC.png","","2"
"image-button-response","285","494672","0.0-13.0-1.75","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","286","495177","0.0-13.0-2.75","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","287","496042","0.0-13.0-0.76","19","Low_HMMActual","","","","","","857.9449998214841","","","","Images/NewTrialBC.png","","2"
"image-button-response","288","496348","0.0-13.0-1.76","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","289","496855","0.0-13.0-2.76","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","290","496978","0.0-13.0-0.77","19","Low_HMMActual","","","","","","114.88500004634261","","","","Images/NewTrialBC.png","","2"
"image-button-response","291","497287","0.0-13.0-1.77","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","292","497798","0.0-13.0-2.77","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","293","499224","0.0-13.0-0.78","19","Low_HMMActual","","","","","","1419.680000282824","","","","Images/NewTrialWC.png","","2"
"image-button-response","294","499531","0.0-13.0-1.78","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","295","500036","0.0-13.0-2.78","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","296","500924","0.0-13.0-0.79","19","Low_HMMActual","","","","","","880.2399998530746","","","","Images/NewTrialBC.png","","0"
"image-button-response","297","501230","0.0-13.0-1.79","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
