"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","2283","3867282","0.0-18.0-0.240","20","Low_HMMActual","","","","","","181.69999998807907","","","","Images/NewTrialWC.png","","2"
"image-button-response","2284","3867594","0.0-18.0-1.240","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2285","3868096","0.0-18.0-2.240","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2286","3868396","0.0-18.0-0.241","20","Low_HMMActual","","","","","","298.19999998807907","","","","Images/NewTrialBC.png","","3"
"image-button-response","2287","3868708","0.0-18.0-1.241","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2288","3869210","0.0-18.0-2.241","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2289","3870132","0.0-18.0-0.242","20","Low_HMMActual","","","","","","917.8999999761581","","","","Images/NewTrialBC.png","","0"
"image-button-response","2290","3870441","0.0-18.0-1.242","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2291","3870964","0.0-18.0-2.242","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2292","3871218","0.0-18.0-0.243","20","Low_HMMActual","","","","","","251.89999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","2293","3871520","0.0-18.0-1.243","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2294","3872026","0.0-18.0-2.243","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2295","3872226","0.0-18.0-0.244","20","Low_HMMActual","","","","","","198.40000000596046","","","","Images/NewTrialBC.png","","0"
"image-button-response","2296","3872541","0.0-18.0-1.244","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2297","3873045","0.0-18.0-2.244","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2298","3873234","0.0-18.0-0.245","20","Low_HMMActual","","","","","","187","","","","Images/NewTrialBC.png","","0"
"image-button-response","2299","3873552","0.0-18.0-1.245","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2300","3874059","0.0-18.0-2.245","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2301","3874240","0.0-18.0-0.246","20","Low_HMMActual","","","","","","164.7999999821186","","","","Images/NewTrialBC.png","","0"
"image-button-response","2302","3874553","0.0-18.0-1.246","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2303","3875055","0.0-18.0-2.246","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2304","3875342","0.0-18.0-0.247","20","Low_HMMActual","","","","","","284.7999999821186","","","","Images/NewTrialBC.png","","0"
"image-button-response","2305","3875645","0.0-18.0-1.247","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2306","3876147","0.0-18.0-2.247","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2307","3876348","0.0-18.0-0.248","20","Low_HMMActual","","","","","","199.40000000596046","","","","Images/NewTrialWC.png","","1"
"image-button-response","2308","3876656","0.0-18.0-1.248","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2309","3877173","0.0-18.0-2.248","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2310","3877634","0.0-18.0-0.249","20","Low_HMMActual","","","","","","459.69999998807907","","","","Images/NewTrialWC.png","","3"
"image-button-response","2311","3877936","0.0-18.0-1.249","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2312","3878439","0.0-18.0-2.249","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2313","3879988","0.0-18.0-0.250","20","Low_HMMActual","","","","","","1547.199999988079","","","","Images/NewTrialBC.png","","2"
"image-button-response","2314","3880290","0.0-18.0-1.250","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2315","3880802","0.0-18.0-2.250","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2316","3881262","0.0-18.0-0.251","20","Low_HMMActual","","","","","","458.19999998807907","","","","Images/NewTrialBC.png","","0"
"image-button-response","2317","3881570","0.0-18.0-1.251","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2318","3882094","0.0-18.0-2.251","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2319","3882314","0.0-18.0-0.252","20","Low_HMMActual","","","","","","218.19999998807907","","","","Images/NewTrialBC.png","","0"
"image-button-response","2320","3882620","0.0-18.0-1.252","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2321","3883126","0.0-18.0-2.252","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2322","3886654","0.0-18.0-0.253","20","Low_HMMActual","","","","","","3527","","","","Images/NewTrialBC.png","","0"
"image-button-response","2323","3886957","0.0-18.0-1.253","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2324","3887467","0.0-18.0-2.253","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2325","3887882","0.0-18.0-0.254","20","Low_HMMActual","","","","","","397.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","2326","3888184","0.0-18.0-1.254","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2327","3888686","0.0-18.0-2.254","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2328","3888860","0.0-18.0-0.255","20","Low_HMMActual","","","","","","172.2999999821186","","","","Images/NewTrialWC.png","","1"
"image-button-response","2329","3889167","0.0-18.0-1.255","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2330","3889685","0.0-18.0-2.255","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2331","3890076","0.0-18.0-0.256","20","Low_HMMActual","","","","","","388.30000001192093","","","","Images/NewTrialBC.png","","0"
"image-button-response","2332","3890378","0.0-18.0-1.256","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2333","3890895","0.0-18.0-2.256","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2334","3891294","0.0-18.0-0.257","20","Low_HMMActual","","","","","","385.59999999403954","","","","Images/NewTrialWC.png","","1"
"image-button-response","2335","3891596","0.0-18.0-1.257","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2336","3892099","0.0-18.0-2.257","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2337","3892404","0.0-18.0-0.258","20","Low_HMMActual","","","","","","302.80000001192093","","","","Images/NewTrialWC.png","","2"
"image-button-response","2338","3892706","0.0-18.0-1.258","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2339","3893216","0.0-18.0-2.258","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2340","3893314","0.0-18.0-0.259","20","Low_HMMActual","","","","","","94.59999999403954","","","","Images/NewTrialWC.png","","2"
"image-button-response","2341","3893629","0.0-18.0-1.259","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2342","3894135","0.0-18.0-2.259","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2343","3894354","0.0-18.0-0.260","20","Low_HMMActual","","","","","","205.40000000596046","","","","Images/NewTrialWC.png","","2"
"image-button-response","2344","3894676","0.0-18.0-1.260","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2345","3895189","0.0-18.0-2.260","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2346","3895310","0.0-18.0-0.261","20","Low_HMMActual","","","","","","118.90000000596046","","","","Images/NewTrialWC.png","","2"
"image-button-response","2347","3895616","0.0-18.0-1.261","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2348","3896118","0.0-18.0-2.261","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2349","3896258","0.0-18.0-0.262","20","Low_HMMActual","","","","","","135.7000000178814","","","","Images/NewTrialWC.png","","2"
"image-button-response","2350","3896574","0.0-18.0-1.262","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2351","3897093","0.0-18.0-2.262","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2352","3897338","0.0-18.0-0.263","20","Low_HMMActual","","","","","","242.7000000178814","","","","Images/NewTrialWC.png","","2"
"image-button-response","2353","3897642","0.0-18.0-1.263","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2354","3898157","0.0-18.0-2.263","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2355","3899098","0.0-18.0-0.264","20","Low_HMMActual","","","","","","938.9000000059605","","","","Images/NewTrialBC.png","","0"
"image-button-response","2356","3899411","0.0-18.0-1.264","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2357","3899913","0.0-18.0-2.264","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2358","3900438","0.0-18.0-0.265","20","Low_HMMActual","","","","","","513.8000000119209","","","","Images/NewTrialBC.png","","0"
"image-button-response","2359","3900749","0.0-18.0-1.265","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2360","3901257","0.0-18.0-2.265","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2361","3901514","0.0-18.0-0.266","20","Low_HMMActual","","","","","","254.59999999403954","","","","Images/NewTrialBC.png","","0"
"image-button-response","2362","3901823","0.0-18.0-1.266","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2363","3902325","0.0-18.0-2.266","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2364","3902618","0.0-18.0-0.267","20","Low_HMMActual","","","","","","291.2000000178814","","","","Images/NewTrialWC.png","","1"
"image-button-response","2365","3902925","0.0-18.0-1.267","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2366","3903430","0.0-18.0-2.267","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2367","3903844","0.0-18.0-0.268","20","Low_HMMActual","","","","","","397.90000000596046","","","","Images/NewTrialWC.png","","2"
"image-button-response","2368","3904152","0.0-18.0-1.268","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2369","3904654","0.0-18.0-2.268","20","Low_HMMActual","","","","","","469.90000000596046","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2370","3905036","0.0-18.0-0.269","20","Low_HMMActual","","","","","","380.40000000596046","","","","Images/NewTrialWC.png","","2"
"image-button-response","2371","3905338","0.0-18.0-1.269","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2372","3905840","0.0-18.0-2.269","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2373","3906354","0.0-18.0-0.270","20","Low_HMMActual","","","","","","503.7000000178814","","","","Images/NewTrialWC.png","","2"
"image-button-response","2374","3906657","0.0-18.0-1.270","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2375","3907176","0.0-18.0-2.270","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2376","3907324","0.0-18.0-0.271","20","Low_HMMActual","","","","","","129.89999997615814","","","","Images/NewTrialWC.png","","2"
"image-button-response","2377","3907634","0.0-18.0-1.271","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2378","3908136","0.0-18.0-2.271","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2379","3908580","0.0-18.0-0.272","20","Low_HMMActual","","","","","","441.89999997615814","","","","Images/NewTrialBC.png","","3"
"image-button-response","2380","3908882","0.0-18.0-1.272","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2381","3909391","0.0-18.0-2.272","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2382","3910070","0.0-18.0-0.273","20","Low_HMMActual","","","","","","666.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","2383","3910390","0.0-18.0-1.273","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2384","3910892","0.0-18.0-2.273","20","Low_HMMActual","","","","","","453.59999999403954","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","2385","3911258","0.0-18.0-0.274","20","Low_HMMActual","","","","","","363.40000000596046","","","","Images/NewTrialWC.png","","2"
"image-button-response","2386","3911575","0.0-18.0-1.274","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2387","3912077","0.0-18.0-2.274","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2388","3913066","0.0-18.0-0.275","20","Low_HMMActual","","","","","","986.2999999821186","","","","Images/NewTrialBC.png","","1"
"image-button-response","2389","3913381","0.0-18.0-1.275","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2390","3913894","0.0-18.0-2.275","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2391","3914266","0.0-18.0-0.276","20","Low_HMMActual","","","","","","359.89999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","2392","3914574","0.0-18.0-1.276","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2393","3915076","0.0-18.0-2.276","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2394","3916020","0.0-18.0-0.277","20","Low_HMMActual","","","","","","942.1999999880791","","","","Images/NewTrialWC.png","","3"
"image-button-response","2395","3916322","0.0-18.0-1.277","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2396","3916825","0.0-18.0-2.277","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2397","3917366","0.0-18.0-0.278","20","Low_HMMActual","","","","","","536.8999999761581","","","","Images/NewTrialWC.png","","2"
"image-button-response","2398","3917678","0.0-18.0-1.278","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2399","3918196","0.0-18.0-2.278","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2400","3919280","0.0-18.0-0.279","20","Low_HMMActual","","","","","","1082","","","","Images/NewTrialBC.png","","1"
"image-button-response","2401","3919581","0.0-18.0-1.279","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2402","3920083","0.0-18.0-2.279","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2403","3920582","0.0-18.0-0.280","20","Low_HMMActual","","","","","","496.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","2404","3920899","0.0-18.0-1.280","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2405","3921403","0.0-18.0-2.280","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2406","3922030","0.0-18.0-0.281","20","Low_HMMActual","","","","","","625.4000000059605","","","","Images/NewTrialWC.png","","1"
"image-button-response","2407","3922335","0.0-18.0-1.281","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2408","3922837","0.0-18.0-2.281","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2409","3923090","0.0-18.0-0.282","20","Low_HMMActual","","","","","","250.69999998807907","","","","Images/NewTrialBC.png","","0"
"image-button-response","2410","3923399","0.0-18.0-1.282","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2411","3923914","0.0-18.0-2.282","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2412","3924088","0.0-18.0-0.283","20","Low_HMMActual","","","","","","171.19999998807907","","","","Images/NewTrialBC.png","","0"
"image-button-response","2413","3924391","0.0-18.0-1.283","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2414","3924914","0.0-18.0-2.283","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2415","3925242","0.0-18.0-0.284","20","Low_HMMActual","","","","","","324.09999999403954","","","","Images/NewTrialBC.png","","0"
"image-button-response","2416","3925549","0.0-18.0-1.284","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2417","3926051","0.0-18.0-2.284","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2418","3931166","0.0-18.0-0.285","20","Low_HMMActual","","","","","","5113","","","","Images/NewTrialWC.png","","1"
"image-button-response","2419","3931468","0.0-18.0-1.285","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2420","3931982","0.0-18.0-2.285","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2421","3932178","0.0-18.0-0.286","20","Low_HMMActual","","","","","","193.69999998807907","","","","Images/NewTrialBC.png","","0"
"image-button-response","2422","3932489","0.0-18.0-1.286","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2423","3932993","0.0-18.0-2.286","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2424","3933240","0.0-18.0-0.287","20","Low_HMMActual","","","","","","241.90000000596046","","","","Images/NewTrialWC.png","","1"
"image-button-response","2425","3933549","0.0-18.0-1.287","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2426","3934052","0.0-18.0-2.287","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2427","3934588","0.0-18.0-0.288","20","Low_HMMActual","","","","","","533.7000000178814","","","","Images/NewTrialWC.png","","2"
"image-button-response","2428","3934890","0.0-18.0-1.288","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2429","3935392","0.0-18.0-2.288","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2430","3936082","0.0-18.0-0.289","20","Low_HMMActual","","","","","","687.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","2431","3936385","0.0-18.0-1.289","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2432","3936891","0.0-18.0-2.289","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2433","3937294","0.0-18.0-0.290","20","Low_HMMActual","","","","","","400.80000001192093","","","","Images/NewTrialBC.png","","0"
"image-button-response","2434","3937596","0.0-18.0-1.290","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2435","3938099","0.0-18.0-2.290","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2436","3939042","0.0-18.0-0.291","20","Low_HMMActual","","","","","","941.0999999940395","","","","Images/NewTrialWC.png","","1"
"image-button-response","2437","3939344","0.0-18.0-1.291","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2438","3939847","0.0-18.0-2.291","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2439","3941098","0.0-18.0-0.292","20","Low_HMMActual","","","","","","1249.2000000178814","","","","Images/NewTrialWC.png","","3"
"image-button-response","2440","3941402","0.0-18.0-1.292","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2441","3941904","0.0-18.0-2.292","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2442","3948912","0.0-18.0-0.293","20","Low_HMMActual","","","","","","7005.600000023842","","","","Images/NewTrialWC.png","","2"
"image-button-response","2443","3949214","0.0-18.0-1.293","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2444","3949719","0.0-18.0-2.293","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2445","3950316","0.0-18.0-0.294","20","Low_HMMActual","","","","","","594.5999999940395","","","","Images/NewTrialWC.png","","2"
"image-button-response","2446","3950618","0.0-18.0-1.294","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2447","3951144","0.0-18.0-2.294","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2448","3951434","0.0-18.0-0.295","20","Low_HMMActual","","","","","","285.59999999403954","","","","Images/NewTrialWC.png","","2"
"image-button-response","2449","3951750","0.0-18.0-1.295","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2450","3952252","0.0-18.0-2.295","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2451","3952460","0.0-18.0-0.296","20","Low_HMMActual","","","","","","206.2999999821186","","","","Images/NewTrialBC.png","","3"
"image-button-response","2452","3952762","0.0-18.0-1.296","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2453","3953274","0.0-18.0-2.296","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2454","3953552","0.0-18.0-0.297","20","Low_HMMActual","","","","","","275.30000001192093","","","","Images/NewTrialWC.png","","2"
"image-button-response","2455","3953860","0.0-18.0-1.297","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2456","3954366","0.0-18.0-2.297","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2457","3955228","0.0-18.0-0.298","20","Low_HMMActual","","","","","","859.9000000059605","","","","Images/NewTrialBC.png","","0"
"image-button-response","2458","3955532","0.0-18.0-1.298","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2459","3956035","0.0-18.0-2.298","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2460","3956724","0.0-18.0-0.299","20","Low_HMMActual","","","","","","686.4000000059605","","","","Images/NewTrialWC.png","","1"
"image-button-response","2461","3957039","0.0-18.0-1.299","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2462","3957542","0.0-18.0-2.299","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2463","3957980","0.0-18.0-0.300","20","Low_HMMActual","","","","","","433.19999998807907","","","","Images/NewTrialWC.png","","2"
"image-button-response","2464","3958284","0.0-18.0-1.300","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2465","3958791","0.0-18.0-2.300","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2466","3958932","0.0-18.0-0.301","20","Low_HMMActual","","","","","","138.40000000596046","","","","Images/NewTrialWC.png","","2"
"image-button-response","2467","3959236","0.0-18.0-1.301","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2468","3959753","0.0-18.0-2.301","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2469","3959934","0.0-18.0-0.302","20","Low_HMMActual","","","","","","178.09999999403954","","","","Images/NewTrialWC.png","","2"
"image-button-response","2470","3960242","0.0-18.0-1.302","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2471","3960761","0.0-18.0-2.302","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2472","3960988","0.0-18.0-0.303","20","Low_HMMActual","","","","","","220.40000000596046","","","","Images/NewTrialWC.png","","2"
"image-button-response","2473","3961301","0.0-18.0-1.303","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2474","3961806","0.0-18.0-2.303","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2475","3962062","0.0-18.0-0.304","20","Low_HMMActual","","","","","","253.30000001192093","","","","Images/NewTrialWC.png","","2"
"image-button-response","2476","3962369","0.0-18.0-1.304","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2477","3962877","0.0-18.0-2.304","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2478","3963428","0.0-18.0-0.305","20","Low_HMMActual","","","","","","548.7999999821186","","","","Images/NewTrialWC.png","","2"
"image-button-response","2479","3963730","0.0-18.0-1.305","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2480","3964236","0.0-18.0-2.305","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2481","3964382","0.0-18.0-0.306","20","Low_HMMActual","","","","","","139.90000000596046","","","","Images/NewTrialWC.png","","2"
"image-button-response","2482","3964692","0.0-18.0-1.306","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2483","3965194","0.0-18.0-2.306","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
