"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","203","483336","0.0-13.0-0.48","19","Low_HMMActual","","","","","","1116.9000000953674","","","","Images/NewTrialWC.png","","2"
"image-button-response","204","483656","0.0-13.0-1.48","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","205","484174","0.0-13.0-2.48","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","206","484642","0.0-13.0-0.49","19","Low_HMMActual","","","","","","464","","","","Images/NewTrialWC.png","","2"
"image-button-response","207","484958","0.0-13.0-1.49","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","208","485478","0.0-13.0-2.49","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","209","487390","0.0-13.0-0.50","19","Low_HMMActual","","","","","","1907.7999999523163","","","","Images/NewTrialWC.png","","1"
"image-button-response","210","487712","0.0-13.0-1.50","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","211","488215","0.0-13.0-2.50","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","212","491019","0.0-13.0-0.51","19","Low_HMMActual","","","","","","2801.8000000715256","","","","Images/NewTrialBC.png","","3"
"image-button-response","213","491328","0.0-13.0-1.51","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","214","491841","0.0-13.0-2.51","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","215","492701","0.0-13.0-0.52","19","Low_HMMActual","","","","","","855.2999999523163","","","","Images/NewTrialBC.png","","0"
"image-button-response","216","493016","0.0-13.0-1.52","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","217","493547","0.0-13.0-2.52","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","218","494856","0.0-13.0-0.53","19","Low_HMMActual","","","","","","1299.2999999523163","","","","Images/NewTrialBC.png","","0"
"image-button-response","219","495175","0.0-13.0-1.53","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","220","495690","0.0-13.0-2.53","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","221","497181","0.0-13.0-0.54","19","Low_HMMActual","","","","","","1487.2000000476837","","","","Images/NewTrialWC.png","","0"
"image-button-response","222","497493","0.0-13.0-1.54","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","223","498009","0.0-13.0-2.54","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","224","499567","0.0-13.0-0.55","19","Low_HMMActual","","","","","","1555.1000000238419","","","","Images/NewTrialBC.png","","0"
"image-button-response","225","499904","0.0-13.0-1.55","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","226","500413","0.0-13.0-2.55","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","227","501547","0.0-13.0-0.56","19","Low_HMMActual","","","","","","1130.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","228","501864","0.0-13.0-1.56","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","229","502385","0.0-13.0-2.56","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","230","503602","0.0-13.0-0.57","19","Low_HMMActual","","","","","","1212.7000000476837","","","","Images/NewTrialBC.png","","3"
"image-button-response","231","503920","0.0-13.0-1.57","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","232","504436","0.0-13.0-2.57","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","233","505075","0.0-13.0-0.58","19","Low_HMMActual","","","","","","635.1000000238419","","","","Images/NewTrialBC.png","","0"
"image-button-response","234","505392","0.0-13.0-1.58","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","235","505911","0.0-13.0-2.58","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","236","507090","0.0-13.0-0.59","19","Low_HMMActual","","","","","","1174.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","237","507410","0.0-13.0-1.59","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","238","507913","0.0-13.0-2.59","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","239","509777","0.0-13.0-0.60","19","Low_HMMActual","","","","","","1860.6000000238419","","","","Images/NewTrialWC.png","","3"
"image-button-response","240","510100","0.0-13.0-1.60","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","241","510616","0.0-13.0-2.60","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","242","511241","0.0-13.0-0.61","19","Low_HMMActual","","","","","","599.8000000715256","","","","Images/NewTrialWC.png","","2"
"image-button-response","243","511549","0.0-13.0-1.61","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","244","512065","0.0-13.0-2.61","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","245","512840","0.0-13.0-0.62","19","Low_HMMActual","","","","","","771.6000000238419","","","","Images/NewTrialWC.png","","2"
"image-button-response","246","513151","0.0-13.0-1.62","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","247","513656","0.0-13.0-2.62","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","248","515777","0.0-13.0-0.63","19","Low_HMMActual","","","","","","2117.2000000476837","","","","Images/NewTrialBC.png","","1"
"image-button-response","249","516089","0.0-13.0-1.63","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","250","516628","0.0-13.0-2.63","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","251","517544","0.0-13.0-0.64","19","Low_HMMActual","","","","","","912.2000000476837","","","","Images/NewTrialBC.png","","0"
"image-button-response","252","517861","0.0-13.0-1.64","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","253","518377","0.0-13.0-2.64","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","254","519590","0.0-13.0-0.65","19","Low_HMMActual","","","","","","1208.3999999761581","","","","Images/NewTrialWC.png","","0"
"image-button-response","255","519917","0.0-13.0-1.65","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","256","520433","0.0-13.0-2.65","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","257","521456","0.0-13.0-0.66","19","Low_HMMActual","","","","","","1020.1000000238419","","","","Images/NewTrialBC.png","","3"
"image-button-response","258","521775","0.0-13.0-1.66","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","259","522284","0.0-13.0-2.66","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","260","523017","0.0-13.0-0.67","19","Low_HMMActual","","","","","","729.7000000476837","","","","Images/NewTrialBC.png","","0"
"image-button-response","261","523325","0.0-13.0-1.67","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","262","523833","0.0-13.0-2.67","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","263","525091","0.0-13.0-0.68","19","Low_HMMActual","","","","","","1254.1999999284744","","","","Images/NewTrialBC.png","","0"
"image-button-response","264","525405","0.0-13.0-1.68","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","265","525908","0.0-13.0-2.68","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","266","528130","0.0-13.0-0.69","19","Low_HMMActual","","","","","","2212","","","","Images/NewTrialWC.png","","1"
"image-button-response","267","528434","0.0-13.0-1.69","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","268","528953","0.0-13.0-2.69","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","269","531808","0.0-13.0-0.70","19","Low_HMMActual","","","","","","2850.6999999284744","","","","Images/NewTrialBC.png","","1"
"image-button-response","270","532118","0.0-13.0-1.70","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","271","532633","0.0-13.0-2.70","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","272","534918","0.0-13.0-0.71","19","Low_HMMActual","","","","","","2280.2000000476837","","","","Images/NewTrialWC.png","","1"
"image-button-response","273","535232","0.0-13.0-1.71","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","274","535739","0.0-13.0-2.71","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","275","536989","0.0-13.0-0.72","19","Low_HMMActual","","","","","","1223.2999999523163","","","","Images/NewTrialBC.png","","0"
"image-button-response","276","537296","0.0-13.0-1.72","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","277","537812","0.0-13.0-2.72","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","278","538642","0.0-13.0-0.73","19","Low_HMMActual","","","","","","827.2999999523163","","","","Images/NewTrialBC.png","","0"
"image-button-response","279","538966","0.0-13.0-1.73","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","280","539480","0.0-13.0-2.73","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","281","540681","0.0-13.0-0.74","19","Low_HMMActual","","","","","","1196.7000000476837","","","","Images/NewTrialBC.png","","3"
"image-button-response","282","540999","0.0-13.0-1.74","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","283","541528","0.0-13.0-2.74","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","284","543334","0.0-13.0-0.75","19","Low_HMMActual","","","","","","1801.2999999523163","","","","Images/NewTrialBC.png","","1"
"image-button-response","285","543654","0.0-13.0-1.75","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","286","544172","0.0-13.0-2.75","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","287","545450","0.0-13.0-0.76","19","Low_HMMActual","","","","","","1274.0999999046326","","","","Images/NewTrialBC.png","","1"
"image-button-response","288","545776","0.0-13.0-1.76","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","289","546286","0.0-13.0-2.76","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","290","547132","0.0-13.0-0.77","19","Low_HMMActual","","","","","","842.2000000476837","","","","Images/NewTrialBC.png","","0"
"image-button-response","291","547447","0.0-13.0-1.77","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","292","547950","0.0-13.0-2.77","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","293","550469","0.0-13.0-0.78","19","Low_HMMActual","","","","","","2515.600000023842","","","","Images/NewTrialWC.png","","1"
"image-button-response","294","550780","0.0-13.0-1.78","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","295","551284","0.0-13.0-2.78","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","296","552227","0.0-13.0-0.79","19","Low_HMMActual","","","","","","936.2999999523163","","","","Images/NewTrialBC.png","","0"
"image-button-response","297","552544","0.0-13.0-1.79","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","298","553052","0.0-13.0-2.79","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","299","554472","0.0-13.0-0.80","19","Low_HMMActual","","","","","","1415.1999999284744","","","","Images/NewTrialBC.png","","0"
