"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","2236","1502328","0.0-18.0-1.224","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2237","1502830","0.0-18.0-2.224","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2238","1503294","0.0-18.0-0.225","20","Low_HMMActual","","","","","","461.8000000715256","","","","Images/NewTrialWC.png","","1"
"image-button-response","2239","1503598","0.0-18.0-1.225","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2240","1504115","0.0-18.0-2.225","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2241","1504354","0.0-18.0-0.226","20","Low_HMMActual","","","","","","225.79999995231628","","","","Images/NewTrialBC.png","","0"
"image-button-response","2242","1504657","0.0-18.0-1.226","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2243","1505161","0.0-18.0-2.226","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2244","1505955","0.0-18.0-0.227","20","Low_HMMActual","","","","","","792.2999999523163","","","","Images/NewTrialWC.png","","1"
"image-button-response","2245","1506259","0.0-18.0-1.227","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2246","1506763","0.0-18.0-2.227","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2247","1507508","0.0-18.0-0.228","20","Low_HMMActual","","","","","","742.8000000715256","","","","Images/NewTrialWC.png","","3"
"image-button-response","2248","1507821","0.0-18.0-1.228","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2249","1508334","0.0-18.0-2.228","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2250","1509272","0.0-18.0-0.229","20","Low_HMMActual","","","","","","935.2000000476837","","","","Images/NewTrialWC.png","","2"
"image-button-response","2251","1509579","0.0-18.0-1.229","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2252","1510082","0.0-18.0-2.229","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2253","1510445","0.0-18.0-0.230","20","Low_HMMActual","","","","","","359.7999999523163","","","","Images/NewTrialWC.png","","2"
"image-button-response","2254","1510748","0.0-18.0-1.230","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2255","1511259","0.0-18.0-2.230","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2256","1511917","0.0-18.0-0.231","20","Low_HMMActual","","","","","","654.7000000476837","","","","Images/NewTrialWC.png","","2"
"image-button-response","2257","1512229","0.0-18.0-1.231","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2258","1512747","0.0-18.0-2.231","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2259","1513074","0.0-18.0-0.232","20","Low_HMMActual","","","","","","324.8000000715256","","","","Images/NewTrialWC.png","","2"
"image-button-response","2260","1513378","0.0-18.0-1.232","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2261","1513879","0.0-18.0-2.232","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2262","1514433","0.0-18.0-0.233","20","Low_HMMActual","","","","","","552","","","","Images/NewTrialBC.png","","3"
"image-button-response","2263","1514738","0.0-18.0-1.233","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2264","1515249","0.0-18.0-2.233","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2265","1515784","0.0-18.0-0.234","20","Low_HMMActual","","","","","","522.5","","","","Images/NewTrialWC.png","","3"
"image-button-response","2266","1516089","0.0-18.0-1.234","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2267","1516596","0.0-18.0-2.234","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2268","1517126","0.0-18.0-0.235","20","Low_HMMActual","","","","","","527.7000000476837","","","","Images/NewTrialWC.png","","3"
"image-button-response","2269","1517429","0.0-18.0-1.235","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2270","1517932","0.0-18.0-2.235","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2271","1518275","0.0-18.0-0.236","20","Low_HMMActual","","","","","","340.89999997615814","","","","Images/NewTrialWC.png","","3"
"image-button-response","2272","1518579","0.0-18.0-1.236","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2273","1519081","0.0-18.0-2.236","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2274","1519375","0.0-18.0-0.237","20","Low_HMMActual","","","","","","282.2000000476837","","","","Images/NewTrialWC.png","","3"
"image-button-response","2275","1519679","0.0-18.0-1.237","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2276","1520190","0.0-18.0-2.237","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2277","1520920","0.0-18.0-0.238","20","Low_HMMActual","","","","","","717.5","","","","Images/NewTrialWC.png","","3"
"image-button-response","2278","1521224","0.0-18.0-1.238","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2279","1521729","0.0-18.0-2.238","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2280","1522069","0.0-18.0-0.239","20","Low_HMMActual","","","","","","338.10000002384186","","","","Images/NewTrialWC.png","","3"
"image-button-response","2281","1522371","0.0-18.0-1.239","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2282","1522879","0.0-18.0-2.239","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2283","1523743","0.0-18.0-0.240","20","Low_HMMActual","","","","","","861.7999999523163","","","","Images/NewTrialWC.png","","3"
"image-button-response","2284","1524049","0.0-18.0-1.240","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2285","1524560","0.0-18.0-2.240","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2286","1525070","0.0-18.0-0.241","20","Low_HMMActual","","","","","","507.1999999284744","","","","Images/NewTrialBC.png","","3"
"image-button-response","2287","1525382","0.0-18.0-1.241","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2288","1525893","0.0-18.0-2.241","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2289","1526332","0.0-18.0-0.242","20","Low_HMMActual","","","","","","436.60000002384186","","","","Images/NewTrialBC.png","","1"
"image-button-response","2290","1526639","0.0-18.0-1.242","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2291","1527143","0.0-18.0-2.242","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2292","1527674","0.0-18.0-0.243","20","Low_HMMActual","","","","","","528.7000000476837","","","","Images/NewTrialBC.png","","0"
"image-button-response","2293","1527979","0.0-18.0-1.243","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2294","1528495","0.0-18.0-2.243","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2295","1529155","0.0-18.0-0.244","20","Low_HMMActual","","","","","","646.4000000953674","","","","Images/NewTrialBC.png","","0"
"image-button-response","2296","1529459","0.0-18.0-1.244","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2297","1529967","0.0-18.0-2.244","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2298","1530328","0.0-18.0-0.245","20","Low_HMMActual","","","","","","358.89999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","2299","1530632","0.0-18.0-1.245","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2300","1531139","0.0-18.0-2.245","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2301","1531363","0.0-18.0-0.246","20","Low_HMMActual","","","","","","222","","","","Images/NewTrialBC.png","","0"
"image-button-response","2302","1531668","0.0-18.0-1.246","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2303","1532170","0.0-18.0-2.246","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2304","1532948","0.0-18.0-0.247","20","Low_HMMActual","","","","","","767.1000000238419","","","","Images/NewTrialBC.png","","0"
"image-button-response","2305","1533261","0.0-18.0-1.247","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2306","1533763","0.0-18.0-2.247","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2307","1534210","0.0-18.0-0.248","20","Low_HMMActual","","","","","","445.7000000476837","","","","Images/NewTrialWC.png","","0"
"image-button-response","2308","1534512","0.0-18.0-1.248","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2309","1535016","0.0-18.0-2.248","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2310","1535917","0.0-18.0-0.249","20","Low_HMMActual","","","","","","898.3999999761581","","","","Images/NewTrialWC.png","","3"
"image-button-response","2311","1536222","0.0-18.0-1.249","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2312","1536733","0.0-18.0-2.249","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2313","1537017","0.0-18.0-0.250","20","Low_HMMActual","","","","","","272.2000000476837","","","","Images/NewTrialBC.png","","3"
"image-button-response","2314","1537320","0.0-18.0-1.250","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2315","1537823","0.0-18.0-2.250","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2316","1538230","0.0-18.0-0.251","20","Low_HMMActual","","","","","","404.6999999284744","","","","Images/NewTrialBC.png","","0"
"image-button-response","2317","1538536","0.0-18.0-1.251","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2318","1539038","0.0-18.0-2.251","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2319","1539598","0.0-18.0-0.252","20","Low_HMMActual","","","","","","557.2000000476837","","","","Images/NewTrialBC.png","","0"
"image-button-response","2320","1539902","0.0-18.0-1.252","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2321","1540419","0.0-18.0-2.252","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2322","1540844","0.0-18.0-0.253","20","Low_HMMActual","","","","","","412.39999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","2323","1541149","0.0-18.0-1.253","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2324","1541651","0.0-18.0-2.253","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2325","1541872","0.0-18.0-0.254","20","Low_HMMActual","","","","","","218.89999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","2326","1542179","0.0-18.0-1.254","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2327","1542684","0.0-18.0-2.254","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2328","1543352","0.0-18.0-0.255","20","Low_HMMActual","","","","","","666.5","","","","Images/NewTrialWC.png","","1"
"image-button-response","2329","1543659","0.0-18.0-1.255","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2330","1544170","0.0-18.0-2.255","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2331","1544597","0.0-18.0-0.256","20","Low_HMMActual","","","","","","413.6999999284744","","","","Images/NewTrialBC.png","","0"
"image-button-response","2332","1544901","0.0-18.0-1.256","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2333","1545404","0.0-18.0-2.256","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2334","1545723","0.0-18.0-0.257","20","Low_HMMActual","","","","","","316.60000002384186","","","","Images/NewTrialWC.png","","1"
"image-button-response","2335","1546027","0.0-18.0-1.257","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2336","1546529","0.0-18.0-2.257","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2337","1547412","0.0-18.0-0.258","20","Low_HMMActual","","","","","","880.8999999761581","","","","Images/NewTrialWC.png","","3"
"image-button-response","2338","1547723","0.0-18.0-1.258","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2339","1548235","0.0-18.0-2.258","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2340","1549047","0.0-18.0-0.259","20","Low_HMMActual","","","","","","809.6000000238419","","","","Images/NewTrialWC.png","","2"
"image-button-response","2341","1549350","0.0-18.0-1.259","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2342","1549855","0.0-18.0-2.259","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2343","1550583","0.0-18.0-0.260","20","Low_HMMActual","","","","","","726","","","","Images/NewTrialWC.png","","2"
"image-button-response","2344","1550888","0.0-18.0-1.260","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2345","1551390","0.0-18.0-2.260","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2346","1552064","0.0-18.0-0.261","20","Low_HMMActual","","","","","","670.5999999046326","","","","Images/NewTrialWC.png","","2"
"image-button-response","2347","1552379","0.0-18.0-1.261","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2348","1552894","0.0-18.0-2.261","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2349","1553309","0.0-18.0-0.262","20","Low_HMMActual","","","","","","413.10000002384186","","","","Images/NewTrialWC.png","","2"
"image-button-response","2350","1553614","0.0-18.0-1.262","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2351","1554119","0.0-18.0-2.262","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2352","1554588","0.0-18.0-0.263","20","Low_HMMActual","","","","","","466.1999999284744","","","","Images/NewTrialWC.png","","2"
"image-button-response","2353","1554892","0.0-18.0-1.263","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2354","1555399","0.0-18.0-2.263","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2355","1555956","0.0-18.0-0.264","20","Low_HMMActual","","","","","","545.6999999284744","","","","Images/NewTrialBC.png","","2"
"image-button-response","2356","1556268","0.0-18.0-1.264","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2357","1556771","0.0-18.0-2.264","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2358","1557524","0.0-18.0-0.265","20","Low_HMMActual","","","","","","751.2999999523163","","","","Images/NewTrialBC.png","","2"
"image-button-response","2359","1557829","0.0-18.0-1.265","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2360","1558331","0.0-18.0-2.265","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2361","1559175","0.0-18.0-0.266","20","Low_HMMActual","","","","","","841.5999999046326","","","","Images/NewTrialBC.png","","0"
"image-button-response","2362","1559479","0.0-18.0-1.266","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2363","1559990","0.0-18.0-2.266","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2364","1560857","0.0-18.0-0.267","20","Low_HMMActual","","","","","","855.7999999523163","","","","Images/NewTrialWC.png","","1"
"image-button-response","2365","1561159","0.0-18.0-1.267","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2366","1561666","0.0-18.0-2.267","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2367","1562086","0.0-18.0-0.268","20","Low_HMMActual","","","","","","417.5","","","","Images/NewTrialWC.png","","1"
"image-button-response","2368","1562389","0.0-18.0-1.268","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2369","1562892","0.0-18.0-2.268","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2370","1563988","0.0-18.0-0.269","20","Low_HMMActual","","","","","","1092.1999999284744","","","","Images/NewTrialWC.png","","3"
"image-button-response","2371","1564299","0.0-18.0-1.269","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2372","1564812","0.0-18.0-2.269","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2373","1565784","0.0-18.0-0.270","20","Low_HMMActual","","","","","","969.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","2374","1566089","0.0-18.0-1.270","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2375","1566592","0.0-18.0-2.270","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2376","1567288","0.0-18.0-0.271","20","Low_HMMActual","","","","","","693.7999999523163","","","","Images/NewTrialWC.png","","2"
"image-button-response","2377","1567596","0.0-18.0-1.271","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2378","1568110","0.0-18.0-2.271","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2379","1568672","0.0-18.0-0.272","20","Low_HMMActual","","","","","","559.6999999284744","","","","Images/NewTrialBC.png","","3"
"image-button-response","2380","1568985","0.0-18.0-1.272","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2381","1569499","0.0-18.0-2.272","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2382","1569796","0.0-18.0-0.273","20","Low_HMMActual","","","","","","294.90000009536743","","","","Images/NewTrialWC.png","","2"
"image-button-response","2383","1570099","0.0-18.0-1.273","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2384","1570607","0.0-18.0-2.273","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2385","1571093","0.0-18.0-0.274","20","Low_HMMActual","","","","","","473.60000002384186","","","","Images/NewTrialWC.png","","2"
"image-button-response","2386","1571396","0.0-18.0-1.274","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2387","1571909","0.0-18.0-2.274","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2388","1572409","0.0-18.0-0.275","20","Low_HMMActual","","","","","","488.10000002384186","","","","Images/NewTrialBC.png","","3"
"image-button-response","2389","1572713","0.0-18.0-1.275","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2390","1573215","0.0-18.0-2.275","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2391","1573849","0.0-18.0-0.276","20","Low_HMMActual","","","","","","631.5","","","","Images/NewTrialBC.png","","1"
"image-button-response","2392","1574153","0.0-18.0-1.276","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2393","1574658","0.0-18.0-2.276","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2394","1574852","0.0-18.0-0.277","20","Low_HMMActual","","","","","","191.60000002384186","","","","Images/NewTrialWC.png","","1"
"image-button-response","2395","1575157","0.0-18.0-1.277","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2396","1575660","0.0-18.0-2.277","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2397","1576268","0.0-18.0-0.278","20","Low_HMMActual","","","","","","605.2999999523163","","","","Images/NewTrialWC.png","","3"
"image-button-response","2398","1576579","0.0-18.0-1.278","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2399","1577096","0.0-18.0-2.278","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2400","1577303","0.0-18.0-0.279","20","Low_HMMActual","","","","","","204.79999995231628","","","","Images/NewTrialBC.png","","3"
"image-button-response","2401","1577606","0.0-18.0-1.279","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2402","1578111","0.0-18.0-2.279","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2403","1578371","0.0-18.0-0.280","20","Low_HMMActual","","","","","","257.7999999523163","","","","Images/NewTrialBC.png","","3"
"image-button-response","2404","1578675","0.0-18.0-1.280","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2405","1579179","0.0-18.0-2.280","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","2406","1580151","0.0-18.0-0.281","20","Low_HMMActual","","","","","","969.1999999284744","","","","Images/NewTrialWC.png","","2"
"image-button-response","2407","1580459","0.0-18.0-1.281","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2408","1580963","0.0-18.0-2.281","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2409","1582319","0.0-18.0-0.282","20","Low_HMMActual","","","","","","1353.6999999284744","","","","Images/NewTrialBC.png","","2"
"image-button-response","2410","1582622","0.0-18.0-1.282","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2411","1583129","0.0-18.0-2.282","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2412","1583678","0.0-18.0-0.283","20","Low_HMMActual","","","","","","546.3999999761581","","","","Images/NewTrialBC.png","","0"
"image-button-response","2413","1583985","0.0-18.0-1.283","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2414","1584488","0.0-18.0-2.283","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2415","1585224","0.0-18.0-0.284","20","Low_HMMActual","","","","","","722.3999999761581","","","","Images/NewTrialBC.png","","0"
"image-button-response","2416","1585530","0.0-18.0-1.284","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2417","1586036","0.0-18.0-2.284","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2418","1586542","0.0-18.0-0.285","20","Low_HMMActual","","","","","","504.1999999284744","","","","Images/NewTrialWC.png","","1"
"image-button-response","2419","1586847","0.0-18.0-1.285","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2420","1587354","0.0-18.0-2.285","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","2421","1588055","0.0-18.0-0.286","20","Low_HMMActual","","","","","","698.3999999761581","","","","Images/NewTrialBC.png","","0"
"image-button-response","2422","1588359","0.0-18.0-1.286","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2423","1588862","0.0-18.0-2.286","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2424","1589374","0.0-18.0-0.287","20","Low_HMMActual","","","","","","508.89999997615814","","","","Images/NewTrialWC.png","","1"
"image-button-response","2425","1589679","0.0-18.0-1.287","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2426","1590187","0.0-18.0-2.287","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2427","1594502","0.0-18.0-0.288","20","Low_HMMActual","","","","","","4312","","","","Images/NewTrialWC.png","","3"
"image-button-response","2428","1594807","0.0-18.0-1.288","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2429","1595309","0.0-18.0-2.288","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2430","1598958","0.0-18.0-0.289","20","Low_HMMActual","","","","","","3646.5","","","","Images/NewTrialBC.png","","3"
"image-button-response","2431","1599260","0.0-18.0-1.289","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","2432","1599765","0.0-18.0-2.289","20","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","2433","1600406","0.0-18.0-0.290","20","Low_HMMActual","","","","","","639","","","","Images/NewTrialBC.png","","0"
"image-button-response","2434","1600710","0.0-18.0-1.290","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","2435","1601212","0.0-18.0-2.290","20","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","2436","1601506","0.0-18.0-0.291","20","Low_HMMActual","","","","","","292.10000002384186","","","","Images/NewTrialWC.png","","1"
